0,1,2,3
0.27158174,0.15796575,0.3601975,0.21025495
0.44322062,0.23962465,0.18442233,0.13273247
0.43401247,0.22737537,0.18340121,0.15521093
0.25986376,0.17194389,0.3872163,0.18097606
0.4469771,0.17232323,0.24061267,0.140087
0.49170354,0.13601546,0.25634125,0.11593979
0.41531315,0.25136894,0.18161939,0.15169847
0.37660858,0.2676381,0.17916162,0.17659174
0.42106944,0.22402284,0.17052451,0.1843832
0.46460894,0.15685315,0.26118252,0.11735539
0.45912305,0.15814394,0.2603179,0.1224151
0.49281463,0.14757773,0.24204464,0.117562935
0.44529387,0.1571763,0.24528727,0.1522425
0.4725409,0.13406512,0.25219992,0.14119409
0.28228113,0.20523936,0.36704728,0.14543223
0.28469932,0.19083212,0.35206473,0.1724038
0.44756734,0.16189708,0.24180998,0.14872561
0.4567086,0.15672727,0.24138746,0.1451766
0.2411067,0.26604885,0.29970986,0.19313462
0.47596252,0.14724748,0.25811133,0.118678726
0.45581728,0.14201826,0.23626281,0.16590157
0.4452067,0.16894372,0.2355714,0.15027821
0.24923427,0.31587878,0.27345145,0.16143548
0.43771803,0.1347519,0.22756273,0.1999673
0.46541208,0.16429617,0.24141538,0.12887627
0.39326623,0.2419015,0.19091374,0.17391856
0.5096291,0.09062196,0.27587083,0.12387812
0.49766374,0.16327599,0.23655076,0.102509595
0.31369507,0.1502728,0.4446839,0.09134825
0.26570877,0.22348142,0.37440807,0.1364018
0.43440872,0.15636931,0.25476822,0.15445371
0.4147,0.20239751,0.20156144,0.1813411
0.44731343,0.14437184,0.26845396,0.13986072
0.27107862,0.20730191,0.35962737,0.1619921
0.25368226,0.22764479,0.42421412,0.0944588
0.27356228,0.29448795,0.27412865,0.15782115
0.40217185,0.20911278,0.1749052,0.2138101
0.427846,0.24683431,0.16809857,0.15722112
0.38524157,0.19214624,0.18512072,0.2374915
0.4283924,0.22227448,0.18810505,0.16122803
0.25224546,0.21752334,0.36347845,0.16675273
0.46806753,0.14706776,0.21416777,0.1706969
0.47838685,0.1433587,0.2538465,0.12440801
0.2611811,0.1747438,0.3707694,0.19330572
0.46155232,0.13566333,0.24013382,0.16265048
0.4191747,0.2047322,0.17622286,0.1998702
0.3928607,0.23596653,0.17266895,0.1985038
0.43397158,0.14762695,0.22478214,0.19361936
0.5156486,0.099763155,0.27137533,0.11321289
0.42992327,0.15299223,0.24828817,0.16879636
0.26190987,0.17612639,0.36240673,0.19955699
0.28802413,0.15840328,0.42748272,0.12608995
0.50151414,0.12455627,0.26537627,0.10855338
0.38540563,0.2400178,0.16690452,0.207672
0.30403382,0.118733145,0.39084768,0.18638538
0.32180658,0.15295191,0.4266607,0.098580785
0.48013976,0.1501546,0.26023525,0.10947045
0.5032816,0.16977823,0.22604056,0.10089962
0.4140053,0.21859902,0.19414504,0.17325063
0.28907225,0.1028324,0.44794598,0.16014941
0.27551985,0.2077658,0.3542674,0.16244692
0.28008986,0.15265547,0.4130455,0.15420917
0.38910162,0.2468537,0.17844535,0.18559925
0.28238937,0.16096042,0.45014197,0.10650814
0.2942044,0.16132744,0.43344283,0.111025386
0.28696403,0.2112692,0.38479033,0.11697645
0.40860054,0.24441853,0.18953718,0.15744378
0.30433723,0.15233877,0.39576322,0.14756079
0.30059847,0.13415098,0.4476145,0.11763607
0.48789665,0.14957537,0.23762766,0.1249004
0.29586414,0.108263165,0.41930854,0.17656413
0.48305625,0.12519512,0.2605778,0.13117087
0.28886646,0.16325334,0.4423381,0.105542116
0.49008387,0.11896045,0.25472233,0.13623337
0.31244728,0.13135822,0.41379827,0.14239626
0.25116783,0.2660471,0.2784922,0.20429288
0.27116287,0.13204989,0.4202757,0.17651154
0.28835365,0.20244703,0.37918898,0.13001037
0.3156731,0.1504892,0.42402026,0.10981736
0.26865873,0.22323634,0.35457772,0.15352727
0.4440616,0.23436448,0.17752044,0.1440535
0.2956134,0.12665047,0.4190867,0.15864938
0.42879367,0.16482304,0.26014167,0.14624164
0.2544202,0.2851377,0.29238662,0.16805555
0.44014218,0.12658846,0.25442228,0.17884709
0.28329697,0.13488327,0.43833703,0.14348274
0.2766118,0.20305286,0.36389765,0.15643765
0.5167913,0.11156437,0.25735003,0.1142943
0.4002601,0.23185903,0.20256379,0.1653171
0.4985045,0.10949338,0.2573734,0.13462868
0.3968543,0.23881473,0.1867676,0.17756332
0.49100924,0.16264848,0.232238,0.11410431
0.49270755,0.15372255,0.2375162,0.11605364
0.3952747,0.20337895,0.1965743,0.20477208
0.38702625,0.20066364,0.18411121,0.22819895
0.23954137,0.20769422,0.39065027,0.16211413
0.47914353,0.1520994,0.25293887,0.11581827
0.48523983,0.10639778,0.2772212,0.13114113
0.29903015,0.1576735,0.43270913,0.110587195
0.29423437,0.13577153,0.46322232,0.106771745
0.2919448,0.1924858,0.3525733,0.1629961
0.4019745,0.24518138,0.19344795,0.15939625
0.43592507,0.1462722,0.24446948,0.17333321
0.2846632,0.14197867,0.4260646,0.14729354
0.35938913,0.23609407,0.17169583,0.23282096
0.41760564,0.20288163,0.16977301,0.20973977
0.25492412,0.18080927,0.36982512,0.19444148
0.49321926,0.14662157,0.24040341,0.11975577
0.4313076,0.23481672,0.1776316,0.15624404
0.28000474,0.18984804,0.39323664,0.13691057
0.44343346,0.12614463,0.2523011,0.17812088
0.41020313,0.23061486,0.16433457,0.19484738
0.23571637,0.32893416,0.29208636,0.14326309
0.22054479,0.29262084,0.29328853,0.19354586
0.42091802,0.23752168,0.19472879,0.14683153
0.25929847,0.21319737,0.38535655,0.14214754
0.28548628,0.17105435,0.44255453,0.10090483
0.4090267,0.25361022,0.1760213,0.16134176
0.45311442,0.14791694,0.2584388,0.14052981
0.29299718,0.18941952,0.3541996,0.16338378
0.27843186,0.1433639,0.43256158,0.14564268
0.28951263,0.14235936,0.41571164,0.1524163
0.3994527,0.23234262,0.19399184,0.17421283
0.35797188,0.25241286,0.20968542,0.17992984
0.34534216,0.10218683,0.45692682,0.09554421
0.4384852,0.16486193,0.25353462,0.14311828
0.4281863,0.12136414,0.24738176,0.20306787
0.30280843,0.15036532,0.4163913,0.13043493
0.4946608,0.16379951,0.24230237,0.09923742
0.4425375,0.14112781,0.2742258,0.14210884
0.45529154,0.13353994,0.24171971,0.16944884
0.23549497,0.17580362,0.35676655,0.23193482
0.51902074,0.1357866,0.24796855,0.097224094
0.22277863,0.30319384,0.2998866,0.1741409
0.30078655,0.14299598,0.43102667,0.12519084
0.46669763,0.16257031,0.23866518,0.13206692
0.47976255,0.13722818,0.23810077,0.14490846
0.48327455,0.16638283,0.21427505,0.13606757
0.29004487,0.15520988,0.4234812,0.131264
0.50473106,0.11168534,0.24598968,0.1375939
0.39126796,0.22454153,0.17195717,0.2122333
0.29929557,0.13674267,0.41560063,0.14836107
0.41365996,0.14209677,0.26703364,0.17720959
0.45782754,0.15007775,0.25704148,0.13505322
0.41852906,0.2399607,0.18917952,0.15233077
0.45984164,0.16705436,0.2402931,0.13281089
0.4632145,0.11488206,0.23655778,0.18534565
0.41372728,0.24758595,0.19223729,0.14644949
0.45914558,0.15534975,0.2157762,0.16972849
0.3076975,0.12212744,0.43179095,0.13838409
0.08167451,0.20320246,0.48874375,0.22637929
0.27444696,0.18190715,0.39320356,0.15044235
0.4814751,0.15638362,0.22308883,0.13905247
0.28361502,0.11665689,0.4324607,0.16726743
0.44997028,0.16349334,0.23881067,0.14772566
0.2701107,0.105905965,0.4051958,0.21878748
0.24104977,0.274284,0.2947448,0.18992142
0.39973703,0.23627096,0.1790281,0.18496393
0.4680746,0.13617362,0.25042635,0.1453254
0.2940003,0.13527068,0.40532038,0.16540861
0.47241986,0.1617915,0.25370374,0.112084866
0.27985364,0.14702024,0.4375124,0.1356137
0.2735755,0.19110544,0.37534884,0.15997025
0.4231399,0.17912982,0.26527777,0.13245249
0.40100318,0.24412368,0.19390443,0.16096866
0.23391482,0.2985613,0.27705565,0.19046827
0.4300865,0.22214516,0.17208081,0.1756876
0.08455723,0.21264724,0.54170394,0.16109164
0.5268071,0.117117964,0.2510511,0.10502379
0.49655956,0.15679917,0.24443841,0.10220283
0.43276,0.14610617,0.25358886,0.16754504
0.39455205,0.22970933,0.18442275,0.19131584
0.4285711,0.16389014,0.25062183,0.15691695
0.42236036,0.20064208,0.19087811,0.1861195
0.29024905,0.14040588,0.43937394,0.1299712
0.26846507,0.1411416,0.39814886,0.19224446
0.40228012,0.2634098,0.17431322,0.1599969
0.27318597,0.19228053,0.38038668,0.1541468
0.4351697,0.1325922,0.23879527,0.1934428
0.40341806,0.23951273,0.20458308,0.15248615
0.55615646,0.0729792,0.29054746,0.08031683
0.45639968,0.15422077,0.25140435,0.13797511
0.45476076,0.15016158,0.24460892,0.1504687
0.26556462,0.12952729,0.43811834,0.16678971
0.46034515,0.1450297,0.24269283,0.15193234
0.27007502,0.19822705,0.37269306,0.15900487
0.50172985,0.14123358,0.24531919,0.11171742
0.4273551,0.23546143,0.18608104,0.15110242
0.49384126,0.14482543,0.22203112,0.13930213
0.48093495,0.14609572,0.25063974,0.12232951
0.42742085,0.17676242,0.24448617,0.15133055
0.2549837,0.1155368,0.4177419,0.21173756
0.5227811,0.13440374,0.24990377,0.09291142
0.29765946,0.16216849,0.40032363,0.13984844
0.44762045,0.1616788,0.2674212,0.123279534
0.48303577,0.14479463,0.21642911,0.15574038
0.48670173,0.12490479,0.24599455,0.14239898
0.42454073,0.23685494,0.1928972,0.14570715
0.38530865,0.20846449,0.17817737,0.22804952
0.24903797,0.15266778,0.42740095,0.1708933
0.2774052,0.12057263,0.46073097,0.14129126
0.4499765,0.15827762,0.23376347,0.15798244
0.27529994,0.20716815,0.3727935,0.14473848
0.2638993,0.16719961,0.3546654,0.2142357
0.2776695,0.19363737,0.37454867,0.1541445
0.26974404,0.1766946,0.36230394,0.19125737
0.39200643,0.24104796,0.19322139,0.17372419
0.27658758,0.20560224,0.35248345,0.16532673
0.4719325,0.1334605,0.24232735,0.15227972
0.4676364,0.13787475,0.2205494,0.17393936
0.2595597,0.22333586,0.3472797,0.16982472
0.31342623,0.08424598,0.43916014,0.16316766
0.4432732,0.13451333,0.24790984,0.17430362
0.5265354,0.1172992,0.24830568,0.1078597
0.27951282,0.18791322,0.35958418,0.17298974
0.32632834,0.11439753,0.472983,0.08629113
0.4084264,0.16217226,0.23921768,0.19018364
0.3987201,0.24370055,0.18567981,0.1718996
0.49342728,0.14563884,0.23090494,0.13002895
0.28366485,0.21445224,0.37832633,0.12355656
0.40148997,0.22366415,0.19062506,0.18422076
0.25648588,0.2560872,0.26581782,0.22160907
0.07458997,0.24841098,0.43909734,0.2379017
0.535945,0.04930764,0.28851742,0.12622999
0.27042562,0.200821,0.4094483,0.11930516
0.32208958,0.13388261,0.46518007,0.07884777
0.4231116,0.23127729,0.16466706,0.18094404
0.28685117,0.21679385,0.36246842,0.13388658
0.24361002,0.22173493,0.33710065,0.19755442
0.4351383,0.2380125,0.18527867,0.14157048
0.25879818,0.17072195,0.3897826,0.18069728
0.2700335,0.19332436,0.37671396,0.15992822
0.4325832,0.15667857,0.24404712,0.16669106
0.2525855,0.24093963,0.35617542,0.15029952
0.4039205,0.22749811,0.17931274,0.18926868
0.48641732,0.16099826,0.24196161,0.110622816
0.26067823,0.20827395,0.3895892,0.14145866
0.30825287,0.1526202,0.3686622,0.17046475
0.38191643,0.24276528,0.18895759,0.1863607
0.26620635,0.18906741,0.39310881,0.15161736
0.39499554,0.20476253,0.17330761,0.22693431
0.09176454,0.21001579,0.40439618,0.29382357
0.25413042,0.20432892,0.41160336,0.12993725
0.41726902,0.2445868,0.17224301,0.16590111
0.39594862,0.24277656,0.1737564,0.1875184
0.4313563,0.13949202,0.24548152,0.18367007
0.40040216,0.23251262,0.1936014,0.17348382
0.45150402,0.17123342,0.24107283,0.13618971
0.41372472,0.21260524,0.15655082,0.21711923
0.40408278,0.1919457,0.18840133,0.21557014
0.4788472,0.16063625,0.2487283,0.11178823
0.42303854,0.16288395,0.24865705,0.1654205
0.26579893,0.2121168,0.39439237,0.12769194
0.48480263,0.13688248,0.24802093,0.13029394
0.4728893,0.15981278,0.23435645,0.13294153
0.27137974,0.12927684,0.4504049,0.14893849
0.41016757,0.22406103,0.18548185,0.18028958
0.26240313,0.23526964,0.3588582,0.14346905
0.4409951,0.17434496,0.25200763,0.13265234
0.5410788,0.10410242,0.25853732,0.096281454
0.31159696,0.14780614,0.43211606,0.1084808
0.27764016,0.2983366,0.27742118,0.14660211
0.46736807,0.16300479,0.24687159,0.12275558
0.26517022,0.19517763,0.4002226,0.1394296
0.5139025,0.103613935,0.2410764,0.14140715
0.2557006,0.18420382,0.38853624,0.17155936
0.30377835,0.13498473,0.43822792,0.123008974
0.40937647,0.20458241,0.17432298,0.21171814
0.44761014,0.13746227,0.2637276,0.15119998
0.4130787,0.22565824,0.17391177,0.18735129
0.2488158,0.17285386,0.4024052,0.17592514
0.2396023,0.16896205,0.37813216,0.21330354
0.4952061,0.104370505,0.2700127,0.13041066
0.10905936,0.2634096,0.4077842,0.21974683
0.48314238,0.15142019,0.24254844,0.12288889
0.48396367,0.16526826,0.2434198,0.107348286
0.2769989,0.17895818,0.3527007,0.19134219
0.37396878,0.25026098,0.19494568,0.18082461
0.39846897,0.21909596,0.1708261,0.21160893
0.529385,0.1103251,0.24776901,0.112520926
0.42613596,0.15622957,0.25836584,0.15926863
0.2648667,0.13226569,0.4339996,0.16886796
0.4875898,0.11883396,0.26658306,0.12699322
0.4574858,0.14813384,0.23910166,0.15527862
0.407316,0.24034515,0.20478454,0.14755425
0.4154693,0.16490734,0.2408477,0.17877567
0.4415401,0.13273042,0.25904778,0.16668168
0.50367516,0.10034807,0.2599656,0.13601117
0.082827106,0.2853419,0.42810103,0.20373
0.47549453,0.15977351,0.23519279,0.12953919
0.26522005,0.14960526,0.47781575,0.107358985
0.48097986,0.15867047,0.24597655,0.11437311
0.2915981,0.1896332,0.38931122,0.12945743
0.27453712,0.19593439,0.3564544,0.17307413
0.48049435,0.14897403,0.23440316,0.13612843
0.4598973,0.1530326,0.24465851,0.14241159
0.29530853,0.18166,0.4388775,0.084153995
0.28248698,0.16376124,0.4345203,0.119231515
0.284413,0.19325462,0.39673418,0.12559819
0.25340766,0.16734013,0.37018496,0.20906726
0.26664707,0.19980404,0.38588268,0.1476662
0.4176408,0.25101835,0.18632911,0.14501181
0.47931254,0.09297218,0.2973349,0.13038038
0.4832838,0.14034292,0.23115638,0.14521681
0.51490057,0.098573305,0.27119926,0.11532681
0.29719138,0.15512103,0.41871235,0.12897529
0.4828007,0.14451817,0.22948124,0.14319986
0.29394493,0.20254646,0.37548468,0.12802392
0.2844589,0.20515929,0.37050173,0.13988008
0.4907515,0.108429566,0.28347066,0.117348254
0.45905748,0.15185097,0.2395511,0.14954045
0.4809579,0.16762815,0.23802267,0.11339133
0.48650178,0.151476,0.2509952,0.111026995
0.39400688,0.23100953,0.17640786,0.19857575
0.2669203,0.19875418,0.3976574,0.13666816
0.3887235,0.2581538,0.18334436,0.16977833
0.46543708,0.1585733,0.2368807,0.13910897
0.45234364,0.15646066,0.2367303,0.15446542
0.36332974,0.2408767,0.18123639,0.21455711
0.27472788,0.20929629,0.41615865,0.09981721
0.3832705,0.24955033,0.17060448,0.19657476
0.40881392,0.14624219,0.25867307,0.18627077
0.38687342,0.2665326,0.17391875,0.17267519
0.5061161,0.15361075,0.21562248,0.12465068
0.43548897,0.1330455,0.25314546,0.17832002
0.26464558,0.120621316,0.47589236,0.13884073
0.25565073,0.21722792,0.3540709,0.17305051
0.5083839,0.14915286,0.21409547,0.12836781
0.29752475,0.15200447,0.4206071,0.12986374
0.3813635,0.26531377,0.20050593,0.15281682
0.26600108,0.13585803,0.43138027,0.16676058
0.27806476,0.22105044,0.39801875,0.10286614
0.27924496,0.12994608,0.42321676,0.1675922
0.24580498,0.22202112,0.38555017,0.14662373
0.40322417,0.20728186,0.1814905,0.20800348
0.45080674,0.15922543,0.2321044,0.15786341
0.43340358,0.2426103,0.1875488,0.13643737
0.117619164,0.28235862,0.42363676,0.17638542
0.32304505,0.10965476,0.4402846,0.12701558
0.43044966,0.22309393,0.17297047,0.17348595
0.27711928,0.20580006,0.38232514,0.13475555
0.31811014,0.1395267,0.40243447,0.13992868
0.3762842,0.22896989,0.17348987,0.22125596
0.25932345,0.21621917,0.40442958,0.120027766
0.41907924,0.23091847,0.18344085,0.16656145
0.27115473,0.1695495,0.36490545,0.19439036
0.4863771,0.14501572,0.24349849,0.12510875
0.26287523,0.2130146,0.39387026,0.13023992
0.41485286,0.16425501,0.27057365,0.15031844
0.421181,0.23604926,0.17098047,0.17178926
0.4909497,0.11169665,0.28698006,0.11037365
0.2944343,0.15925,0.42716342,0.119152285
0.26926577,0.19616762,0.41260514,0.1219615
0.40403152,0.2457907,0.17756495,0.17261282
0.46240583,0.15128927,0.2498025,0.13650241
0.5001592,0.1490256,0.23907082,0.11174435
0.28622773,0.12735464,0.43946555,0.1469521
0.42370954,0.25399488,0.1847355,0.13756014
0.39518264,0.23777069,0.19576378,0.17128289
0.35426864,0.20704815,0.17324282,0.26544037
0.44833174,0.24312447,0.16468859,0.14385517
0.29403192,0.1356977,0.4068441,0.16342624
0.42024466,0.22557122,0.18927687,0.16490729
0.4791556,0.15658551,0.24038756,0.12387125
0.38706234,0.20325045,0.20475051,0.20493668
0.45165712,0.1462964,0.23733486,0.16471164
0.38717386,0.26368383,0.1737038,0.17543854
0.49631035,0.15402311,0.24075933,0.1089071
0.30666047,0.13929528,0.42250744,0.13153689
0.3207964,0.14402834,0.39930815,0.13586721
0.4321171,0.14876142,0.22409417,0.19502737
0.38258222,0.2319441,0.18810222,0.19737153
0.28670323,0.19708414,0.38251182,0.13370085
0.47493693,0.17421195,0.24184202,0.10900911
0.3911274,0.23179469,0.19032669,0.1867512
0.41772792,0.24983351,0.18364283,0.14879572
0.23270811,0.25946647,0.30291465,0.20491077
0.433773,0.1633671,0.2414653,0.16139464
0.52246267,0.10871598,0.27359307,0.095228344
0.27347788,0.16033114,0.374162,0.19202897
0.4661275,0.15762977,0.25011635,0.12612629
0.47092232,0.118881516,0.24658814,0.16360807
0.4516948,0.16972578,0.23635897,0.1422204
0.22319669,0.3259153,0.28769174,0.16319627
0.38136104,0.23970084,0.16055414,0.21838392
0.2303515,0.2526274,0.29907984,0.21794128
0.23636204,0.31181788,0.2991049,0.15271515
0.34349617,0.22893625,0.19253246,0.23503512
0.40594822,0.20509204,0.15755853,0.23140125
0.47265324,0.15466626,0.2595273,0.11315313
0.47765458,0.13997218,0.23388076,0.14849246
0.2518962,0.20235397,0.3915245,0.15422538
0.37939814,0.24013075,0.18074822,0.19972292
0.2508879,0.22547507,0.35282144,0.17081559
0.43785074,0.17077765,0.24966674,0.14170483
0.27021962,0.22821008,0.36354056,0.13802974
0.27612203,0.18263681,0.37457162,0.16666947
0.45132703,0.16754828,0.26286405,0.11826058
0.443281,0.23497395,0.1778865,0.14385854
0.2859065,0.19015722,0.36240226,0.161534
0.28510576,0.19172326,0.37433904,0.14883192
0.040775236,0.23628084,0.3782811,0.34466285
0.26020822,0.28723067,0.2981058,0.15445526
0.45240143,0.15465987,0.2562319,0.1367068
0.49594334,0.08350516,0.25287554,0.16767599
0.27300602,0.18306926,0.36791322,0.17601156
0.09757428,0.15301688,0.5074763,0.24193253
0.49058878,0.14938645,0.23392473,0.12610003
0.41762766,0.2362442,0.18232726,0.16380085
0.41668954,0.22421686,0.16992897,0.18916464
0.42512685,0.23930973,0.19116992,0.1443935
0.22468135,0.29518783,0.31122845,0.1689023
0.31316823,0.15249416,0.4307558,0.103581816
0.28787386,0.13027906,0.45750841,0.12433863
0.40929657,0.15280412,0.28775766,0.1501416
0.4309339,0.22443388,0.16413036,0.18050188
0.49264672,0.14479227,0.2378379,0.12472313
0.27154902,0.1406308,0.4587666,0.12905352
0.29411066,0.1354382,0.3995676,0.17088355
0.054131754,0.20305243,0.4214024,0.32141337
0.22099793,0.28911215,0.29631716,0.19357271
0.2934189,0.14323555,0.44103554,0.12231001
0.3754694,0.24779327,0.17554799,0.20118931
0.41615823,0.23451607,0.17120317,0.17812257
0.27763352,0.18424667,0.35026118,0.1878586
0.24764703,0.15556517,0.4120908,0.184697
0.07450984,0.27435187,0.3215855,0.32955283
0.43702698,0.13358228,0.22916208,0.20022866
0.45729357,0.16715811,0.26012626,0.11542206
0.2812679,0.12484327,0.40510312,0.18878567
0.2710463,0.1385782,0.4576776,0.13269785
0.31296387,0.17987809,0.40258265,0.1045754
0.2659487,0.15978983,0.42443138,0.14983007
0.24707763,0.27896428,0.29420006,0.17975807
0.27777857,0.1161634,0.4241867,0.1818713
0.4477816,0.16461186,0.23901539,0.14859119
0.3862046,0.2449356,0.17144535,0.19741437
0.2845168,0.21072713,0.38743308,0.11732297
0.26768038,0.17015141,0.36942187,0.19274634
0.25949845,0.1840464,0.3944507,0.16200443
0.4505463,0.15652676,0.25135934,0.14156757
0.42115417,0.21681231,0.18472831,0.17730527
0.41050255,0.23684253,0.1816014,0.17105356
0.4923723,0.13698538,0.24018194,0.13046038
0.43705803,0.1648485,0.23832965,0.1597638
0.39134616,0.20654862,0.1985217,0.20358357
0.29411218,0.11210268,0.44954073,0.14424446
0.44352052,0.13927051,0.26642713,0.15078185
0.29577208,0.14144745,0.44112706,0.1216534
0.52392393,0.112640224,0.25562516,0.1078107
0.43786016,0.25512218,0.17132173,0.13569593
0.36313915,0.23132296,0.19062279,0.21491511
0.23080157,0.18415509,0.41835964,0.16668361
0.42311296,0.22737299,0.17244701,0.17706703
0.45285353,0.15090318,0.25451002,0.14173327
0.43315464,0.2320024,0.15915732,0.17568567
0.45243615,0.15179978,0.2346466,0.16111743
