0,1,2,3
0.4838001,0.15619615,0.23142858,0.12857524
0.34748825,0.21524896,0.2045272,0.23273565
0.64212376,0.090816356,0.15142551,0.115634345
0.269554,0.21497506,0.4189832,0.09648781
0.23691395,0.18805332,0.38774532,0.18728743
0.5705248,0.16162181,0.102419324,0.16543405
0.22685903,0.21264178,0.35572174,0.20477742
0.35166264,0.23068039,0.15853973,0.25911725
0.66110146,0.08845982,0.14686891,0.103569776
0.48384553,0.16239692,0.24041791,0.11333963
0.24513134,0.25317708,0.27518356,0.22650802
0.26667765,0.16439392,0.37204412,0.19688426
0.41087762,0.2492489,0.18326384,0.15660962
0.48468164,0.145028,0.22883308,0.14145736
0.2386414,0.19473517,0.40309045,0.16353302
0.24924175,0.22329736,0.37094977,0.15651113
0.42410076,0.21821,0.15600494,0.20168434
0.26378977,0.20239416,0.31426305,0.21955305
0.41435394,0.13396557,0.21169166,0.2399888
0.5278432,0.13268983,0.2442749,0.095192075
0.4770189,0.15081176,0.26006588,0.11210346
0.5574502,0.2060208,0.09368323,0.1428458
0.36411047,0.25537878,0.17143917,0.20907162
0.44574592,0.17794344,0.25558275,0.12072794
0.50828135,0.11979736,0.27651834,0.09540301
0.53340566,0.18985826,0.11814311,0.15859298
0.27980614,0.22014233,0.37752217,0.12252939
0.4897415,0.15803848,0.25310245,0.09911749
0.07462253,0.1715235,0.3840496,0.36980432
0.65660703,0.102995075,0.14159518,0.09880272
0.4032082,0.24629088,0.19956797,0.15093294
0.50310695,0.18585885,0.086898506,0.22413567
0.5964562,0.118625656,0.15079643,0.13412167
0.5051449,0.11410754,0.24851929,0.13222829
0.466155,0.1667072,0.2614518,0.10568594
0.08208367,0.27630994,0.35440785,0.2871985
0.07319685,0.14570689,0.438898,0.3421982
0.2898921,0.21680626,0.3621604,0.1311412
0.55280626,0.20413347,0.09918781,0.1438725
0.41176534,0.19461052,0.16003697,0.23358713
0.38363764,0.22017841,0.15880217,0.23738176
0.40866214,0.2198261,0.18884118,0.18267061
0.650239,0.07866848,0.15877941,0.11231314
0.49503595,0.12617868,0.29404488,0.08474049
0.22129437,0.27107847,0.29542327,0.21220388
0.28473377,0.15301977,0.4576963,0.10455016
0.09827189,0.2149499,0.4149584,0.27181974
0.4937504,0.14703251,0.2368709,0.12234622
0.07803948,0.23798607,0.32780555,0.3561689
0.39174858,0.2168999,0.15147908,0.23987246
0.2775443,0.1557774,0.46085957,0.105818845
0.2777615,0.18635586,0.37432352,0.16155913
0.42173547,0.24703339,0.17204964,0.15918152
0.53166115,0.10251524,0.27812657,0.08769705
0.0966741,0.305356,0.4081173,0.18985264
0.65304935,0.071734115,0.15807098,0.11714554
0.49133536,0.15600386,0.22931603,0.12334481
0.57168925,0.19273987,0.08315787,0.15241303
0.40293813,0.23241231,0.20452997,0.16011962
0.2876805,0.1554083,0.43667167,0.12023945
0.29280624,0.13839594,0.37948725,0.18931064
0.628701,0.10736237,0.15880536,0.10513132
0.42774335,0.24112412,0.195496,0.13563654
0.652562,0.07320475,0.1472884,0.12694484
0.3527809,0.27596352,0.18030553,0.19095005
0.34928414,0.19280568,0.17387588,0.28403422
0.43443942,0.24884233,0.17702658,0.13969162
0.6527004,0.09289026,0.15754819,0.09686113
0.31726778,0.14587088,0.41239148,0.12446988
0.24855612,0.29924712,0.2909233,0.16127342
0.2925619,0.19914363,0.37464392,0.13365056
0.31321853,0.16236119,0.44059467,0.08382558
0.09247722,0.22320604,0.4093658,0.27495083
0.52790755,0.09460501,0.2719497,0.10553779
0.22765674,0.28154597,0.3024832,0.18831407
0.4243561,0.22152725,0.18384852,0.1702681
0.23955904,0.27635086,0.3092531,0.17483702
0.25855464,0.21208441,0.4244376,0.10492332
0.44286767,0.24053799,0.19731982,0.1192745
0.5092857,0.11142721,0.29219025,0.087096825
0.09595578,0.22889635,0.3915188,0.28362915
0.31718028,0.1189005,0.47618267,0.08773659
0.30278504,0.15321763,0.46175113,0.08224616
0.32073614,0.16780925,0.42794397,0.08351066
0.03743613,0.19616804,0.4518217,0.31457415
0.29404813,0.14006719,0.38783824,0.17804645
0.46631455,0.15135007,0.24544132,0.13689402
0.4098189,0.22007379,0.19427085,0.1758365
0.06473506,0.2877004,0.43536547,0.21219906
0.6455419,0.09909625,0.14300904,0.11235281
0.49473152,0.15536001,0.25636813,0.093540244
0.3681954,0.24377067,0.2059863,0.18204765
0.6362104,0.09476625,0.13939533,0.129628
0.6410358,0.10013579,0.13808209,0.12074632
0.27363923,0.19466585,0.40289333,0.12880157
0.252174,0.27118737,0.31553108,0.16110756
0.46376786,0.17162463,0.22691943,0.13768813
0.4409767,0.2577836,0.15762718,0.14361253
0.27712548,0.1485132,0.47648197,0.09787933
0.2969924,0.15582053,0.3920863,0.15510084
0.42586586,0.22916114,0.19130781,0.15366518
0.32222417,0.13352971,0.3937024,0.15054375
0.10580425,0.2562875,0.4075211,0.23038721
0.25612408,0.19352302,0.41304612,0.13730672
0.0582535,0.22826543,0.33220536,0.3812757
0.40707853,0.24945919,0.1797754,0.16368684
0.5318442,0.12822048,0.2437572,0.09617818
0.32303846,0.15298489,0.41065904,0.113317564
0.2651714,0.19446725,0.4098793,0.13048205
0.29130176,0.21319006,0.3973734,0.09813481
0.5265898,0.1814338,0.098330535,0.1936458
0.42207733,0.23331013,0.1781296,0.16648293
0.32247505,0.16093169,0.41413552,0.10245772
0.40172493,0.2288005,0.17856039,0.19091418
0.36342257,0.064876266,0.5118785,0.059822645
0.2530518,0.29641023,0.28198448,0.16855344
0.4263536,0.21212545,0.18942577,0.1720951
0.57550216,0.20953514,0.08517956,0.12978321
0.46577883,0.1627525,0.2285509,0.14291781
0.5251008,0.093189836,0.26539657,0.11631274
0.42159376,0.22740117,0.19709079,0.15391426
0.52577764,0.18857394,0.07904689,0.20660152
0.25133726,0.27202922,0.27825963,0.19837385
0.6591406,0.11504871,0.1275436,0.09826712
0.24421108,0.23258832,0.28226033,0.24094027
0.51800966,0.19154479,0.082874514,0.20757104
0.42791995,0.24219319,0.17198364,0.1579032
0.43532807,0.16999246,0.25756636,0.13711317
0.6021366,0.0955696,0.16090709,0.14138664
0.13081606,0.1050504,0.53425914,0.22987439
0.27638504,0.15390173,0.46087807,0.10883519
0.50226253,0.15053272,0.25139806,0.09580665
0.49652317,0.15279524,0.24886952,0.101812
0.2707876,0.19605447,0.38601878,0.1471392
0.2960855,0.13465244,0.43873078,0.13053124
0.27553624,0.21621959,0.3544907,0.15375356
0.58536935,0.1797012,0.09234552,0.14258394
0.26751658,0.21509027,0.33592078,0.18147239
0.46348014,0.14704572,0.25068206,0.1387921
0.40017605,0.23001714,0.20304887,0.16675791
0.49154922,0.16188881,0.25758645,0.08897551
0.37243122,0.2414596,0.17392318,0.21218608
0.25434133,0.28749385,0.2758424,0.18232246
0.61446273,0.1111374,0.15467554,0.11972432
0.26205665,0.22826917,0.36595178,0.1437224
0.4362344,0.1550308,0.23569034,0.1730445
0.65120983,0.097388566,0.13978408,0.11161755
0.3010312,0.15615252,0.43853077,0.10428543
0.43604973,0.24333037,0.18835145,0.13226844
0.28600433,0.10617619,0.4427362,0.16508329
0.47984824,0.15729012,0.25352165,0.10933994
0.42579678,0.123697385,0.21367924,0.23682654
0.09280843,0.22850244,0.39970618,0.278983
0.4928889,0.15772988,0.24266396,0.106717244
0.512954,0.09616958,0.27747944,0.113396905
0.07578861,0.23801515,0.439616,0.24658027
0.51858366,0.11102377,0.28899983,0.08139275
0.3200449,0.10340032,0.4248868,0.15166792
0.27206716,0.18172973,0.33913416,0.20706892
0.48711735,0.14967631,0.24286927,0.12033704
0.23372455,0.25840518,0.3147321,0.19313812
0.57488537,0.20952559,0.07405526,0.1415338
0.59393364,0.12904908,0.15040793,0.12660933
0.39848238,0.22387695,0.2092328,0.16840783
0.48423946,0.15295233,0.23722447,0.12558371
0.4586033,0.15310591,0.2352642,0.15302661
0.5914397,0.174549,0.09206542,0.14194584
0.47285497,0.15708418,0.24372374,0.12633719
0.58536935,0.1797012,0.09234552,0.14258394
0.48169896,0.15102601,0.2564059,0.11086918
0.32536116,0.16307503,0.41310135,0.09846251
0.544347,0.18129978,0.098118275,0.17623493
0.26133847,0.25955936,0.2733312,0.20577098
0.29527068,0.18555392,0.37268245,0.14649287
0.27710417,0.20760731,0.41027728,0.10501124
0.6283982,0.099723265,0.14645465,0.1254239
0.28485963,0.24644868,0.31731546,0.15137625
0.059167963,0.3399214,0.35005036,0.25086033
0.5220975,0.10014627,0.27917513,0.098581105
0.26818267,0.2151299,0.38421917,0.13246822
0.21326555,0.25824034,0.28902742,0.23946668
0.4981141,0.121132314,0.27155036,0.10920325
0.42159495,0.16579416,0.26336703,0.14924389
0.5512224,0.20522918,0.09333903,0.15020941
0.47335693,0.14030656,0.23785576,0.14848079
0.2810823,0.19957057,0.35076788,0.16857925
0.43863407,0.22940391,0.16782248,0.16413951
0.23612162,0.3029991,0.28057927,0.18029998
0.2626824,0.21715605,0.3829048,0.13725677
0.107186034,0.2712904,0.39330167,0.22822191
0.05814652,0.21832211,0.39001754,0.33351386
0.28370735,0.21141152,0.38644004,0.118441075
0.66534156,0.085273795,0.14470883,0.10467578
0.08024377,0.30475864,0.33608478,0.27891284
0.07069207,0.28787297,0.31093657,0.3304984
0.27988413,0.1431453,0.44852024,0.12845029
0.29612762,0.16369697,0.45298558,0.08718979
0.23876464,0.29018888,0.31810552,0.1529409
0.091591634,0.23536512,0.41611165,0.25693163
0.5375991,0.123684205,0.2523289,0.08638781
0.2358856,0.3571803,0.27385938,0.13307475
0.28832301,0.15982147,0.4407832,0.11107233
0.24164443,0.2022971,0.4035061,0.15255229
0.5708777,0.17665407,0.09553681,0.15693145
0.5464805,0.1940043,0.09513248,0.16438274
0.49044245,0.18701312,0.24242371,0.08012075
0.5485234,0.121190414,0.27136046,0.058925707
0.28241262,0.18493143,0.341736,0.1909199
0.5849929,0.21065924,0.08578071,0.11856712
0.4640222,0.16543378,0.25855368,0.11199032
0.2486005,0.29109657,0.2756011,0.1847019
0.25652108,0.29682806,0.3100636,0.13658726
0.49880278,0.160951,0.22158706,0.118659094
0.49930865,0.16271539,0.23070219,0.10727378
0.35149878,0.13930745,0.42003432,0.08915942
0.23281057,0.30404037,0.29477414,0.16837488
0.47521645,0.14321485,0.25357828,0.1279905
0.20776373,0.3300596,0.31734046,0.14483628
0.296407,0.093964145,0.42840025,0.1812286
0.0402653,0.19719425,0.45503232,0.30750823
0.10453725,0.22086449,0.3757716,0.29882666
0.6306779,0.073700175,0.15833306,0.13728893
0.42265734,0.20597982,0.19492918,0.17643368
0.42004338,0.2335475,0.18962467,0.15678446
0.5566059,0.20556143,0.095142245,0.14269048
0.054482963,0.21200792,0.3323175,0.4011916
0.06721249,0.24782856,0.43893936,0.24601954
0.24148732,0.2876119,0.30100214,0.16989857
0.47506788,0.16073814,0.2599575,0.10423655
0.6269426,0.07199754,0.15376008,0.14729983
0.44589347,0.15300517,0.23395447,0.16714686
0.45261905,0.16115962,0.24082991,0.14539135
0.43929464,0.2370562,0.18059349,0.14305572
0.44206217,0.1438588,0.27954358,0.13453542
0.50064075,0.12069516,0.2773531,0.10131098
0.42427588,0.2415636,0.18816929,0.1459912
0.28573322,0.13517945,0.46773395,0.111353345
0.4704303,0.15599607,0.2619105,0.11166315
0.5502874,0.18345088,0.0808109,0.18545082
0.26153362,0.2083102,0.40251923,0.12763692
0.5074348,0.12294877,0.2735206,0.0960959
0.30331802,0.15858252,0.4194778,0.118621714
0.54207844,0.17334065,0.09744299,0.18713795
0.27685562,0.1452957,0.4664814,0.11136726
0.66306263,0.08446392,0.13421956,0.1182539
0.47333983,0.14803207,0.2661358,0.1124922
0.46816507,0.1830994,0.24518079,0.103554666
0.30373228,0.18319884,0.3264328,0.18663612
0.6599517,0.09322452,0.13411002,0.112713784
0.060130253,0.16728555,0.40698612,0.36559805
0.0880486,0.20548074,0.40267447,0.3037962
0.28570068,0.20341231,0.3651245,0.14576252
0.3236005,0.14294028,0.3680983,0.16536091
0.5712197,0.21201004,0.082717806,0.13405246
0.31005165,0.14004615,0.4720824,0.07781974
0.39597917,0.24831952,0.19331531,0.16238603
0.41149586,0.2231746,0.16745083,0.19787872
0.57648927,0.21179737,0.08371852,0.12799482
0.5413716,0.12403056,0.2611543,0.07344356
0.22548136,0.28416649,0.26914632,0.22120588
0.05427537,0.21810466,0.33480203,0.39281797
0.26546636,0.19783391,0.31883782,0.21786183
0.29645842,0.22297584,0.3611201,0.119445585
0.476663,0.15374991,0.24617901,0.12340803
0.5478748,0.19707386,0.09770956,0.15734175
0.5201301,0.0967239,0.26867783,0.11446814
0.4323071,0.21675329,0.18319365,0.16774596
0.37373236,0.2667714,0.18357195,0.17592429
0.26358646,0.18138352,0.41097167,0.14405832
0.5370186,0.119289204,0.26500133,0.07869086
0.5564683,0.18578237,0.09129031,0.16645905
0.27566433,0.19980085,0.38611266,0.13842213
0.085565485,0.3105282,0.34061778,0.26328856
0.2874692,0.16448794,0.4515144,0.0965285
0.44940865,0.15055278,0.24484669,0.15519187
0.585976,0.17882435,0.093147784,0.14205186
0.30083132,0.16636607,0.46776566,0.065036975
0.53241974,0.1866843,0.084654815,0.19624116
0.29501307,0.19753994,0.34920675,0.15824023
0.43690702,0.2501977,0.15934111,0.15355414
0.2793967,0.185402,0.34339985,0.19180146
0.091186345,0.20659669,0.3947072,0.30750972
0.26676247,0.21337068,0.41301182,0.106855005
0.27222034,0.20029625,0.33848757,0.18899585
0.43377486,0.25155276,0.18090008,0.1337723
0.055360846,0.1444484,0.4061727,0.3940181
0.6037509,0.08839759,0.16653605,0.14131543
0.25333533,0.19205473,0.3779318,0.17667814
0.26986468,0.16444437,0.42095873,0.14473228
0.43074062,0.25826123,0.18010671,0.13089144
0.56343013,0.20897195,0.087673776,0.13992411
0.05798538,0.18153927,0.4412635,0.31921184
0.28521776,0.18627828,0.3403216,0.1881824
0.4918964,0.115898974,0.2959093,0.0962954
0.5058973,0.15643555,0.21314737,0.12451972
0.43639317,0.14986606,0.27313733,0.1406034
0.29691637,0.16606192,0.4338159,0.103205845
0.0696854,0.14600559,0.38366815,0.4006409
0.28668082,0.20480351,0.38627297,0.12224279
0.45996964,0.1557028,0.2560608,0.1282668
0.48563284,0.16386156,0.24791956,0.10258607
0.49623355,0.17933942,0.22226536,0.10216169
0.10470408,0.2549825,0.36642107,0.27389237
0.21986367,0.2616516,0.2775717,0.24091305
0.25419572,0.13656491,0.427173,0.1820663
0.31841195,0.12805325,0.4552131,0.09832172
0.6343396,0.09026227,0.16039339,0.1150047
0.3143829,0.11919316,0.4633559,0.10306802
0.29856426,0.17639649,0.41616508,0.10887411
0.5087259,0.11019459,0.2852572,0.09582233
0.33315334,0.1389291,0.44263276,0.08528477
0.5477328,0.18063428,0.079534225,0.19209881
0.41516963,0.25160584,0.19672525,0.13649926
0.5531572,0.1976515,0.10212954,0.14706169
0.54697114,0.19075945,0.09455584,0.1677136
0.2792584,0.19525202,0.35323054,0.17225899
0.42861354,0.15339391,0.27169704,0.14629549
0.09700594,0.19464879,0.4539684,0.25437695
0.43498114,0.21721694,0.15809967,0.1897022
0.4087172,0.22549838,0.19523491,0.17054956
0.61064506,0.17922606,0.086424135,0.123704836
0.5523541,0.17974612,0.083952054,0.1839477
0.43350276,0.16027445,0.2307768,0.17544603
0.5421215,0.16009979,0.09411011,0.2036686
0.2776323,0.16591194,0.36473516,0.19172065
0.29141685,0.17388526,0.42356634,0.11113152
0.5659503,0.19481817,0.08084001,0.15839157
0.6832322,0.040928476,0.16021878,0.11562056
0.48112568,0.13907543,0.24634445,0.13345446
0.44969302,0.15505579,0.25521225,0.1400389
0.44799477,0.25421947,0.19418947,0.103596285
0.27856717,0.20245868,0.34760454,0.1713696
0.31476665,0.15179831,0.36881685,0.16461812
0.23910613,0.2925613,0.2971356,0.17119695
0.48797414,0.15233724,0.2549361,0.10475248
0.68335927,0.10615227,0.13385637,0.07663211
0.26736596,0.29072794,0.27673182,0.16517434
0.24904916,0.18437134,0.40498695,0.16159256
0.29472274,0.19957726,0.34229872,0.16340134
0.2651897,0.19776887,0.3519672,0.18507425
0.47346428,0.15799123,0.25917143,0.109373085
0.5522482,0.17572208,0.09467155,0.17735821
0.48346445,0.15937231,0.25095862,0.10620459
0.29138982,0.21348067,0.3604805,0.13464902
0.08264296,0.25525287,0.42696783,0.23513643
0.55572325,0.18963219,0.08165443,0.17299017
0.43924755,0.24927843,0.1792099,0.13226412
0.55201524,0.11239437,0.262553,0.0730374
0.6344676,0.1196712,0.13694668,0.108914465
0.6000028,0.18966366,0.08506992,0.12526368
0.079678826,0.30241385,0.34505627,0.27285108
0.47570604,0.16303532,0.22960003,0.13165864
0.6272622,0.10329351,0.155636,0.113808304
0.5510007,0.19326591,0.09075555,0.16497785
0.52343893,0.21609086,0.10156415,0.1589061
0.54427916,0.114729114,0.25456962,0.08642206
0.07048143,0.2694378,0.3401744,0.31990635
0.28271225,0.15704145,0.37805554,0.18219079
0.29688078,0.16714233,0.40805838,0.12791853
0.24093436,0.25908634,0.29782274,0.20215654
0.41191453,0.17563827,0.26745534,0.1449919
0.2686741,0.16875452,0.3563836,0.20618777
0.4644755,0.16669849,0.25308642,0.115739554
0.4018055,0.2102809,0.1811595,0.2067541
0.5705792,0.20229638,0.09586246,0.13126199
0.47751907,0.1449224,0.23071128,0.1468473
0.25990915,0.20414874,0.326751,0.2091911
0.06402061,0.24888718,0.45903662,0.22805564
0.4956914,0.15478167,0.2460088,0.103518166
0.43522877,0.20980908,0.19956182,0.15540038
0.29590777,0.13362771,0.44776985,0.12269467
0.46120876,0.17505774,0.2692638,0.094469674
0.649461,0.09471436,0.14573073,0.110094
0.30376762,0.14483745,0.4421833,0.10921159
0.27511105,0.20803075,0.36615986,0.15069833
0.26628944,0.18058124,0.35927808,0.19385123
0.052274257,0.3396124,0.29568547,0.3124279
0.28212726,0.19521122,0.38963377,0.13302778
0.5086126,0.17891906,0.22562861,0.086839706
0.4279024,0.16623561,0.26185274,0.14400925
0.24331729,0.27212682,0.28079528,0.20376061
0.24712135,0.2060206,0.41429874,0.13255928
0.56839687,0.19924833,0.09090435,0.14145046
0.2201827,0.19863445,0.3771787,0.20400417
0.32354817,0.108379975,0.43333995,0.13473187
0.47437504,0.10711699,0.29837638,0.12013162
0.45621258,0.17608441,0.23755921,0.13014379
0.28295934,0.15840386,0.37749514,0.18114159
0.27588192,0.1847724,0.38369995,0.1556457
0.5301652,0.13947049,0.25464058,0.07572372
0.27531955,0.2020897,0.40450692,0.11808388
0.50738174,0.09732486,0.26482537,0.130468
0.5794124,0.19286731,0.07427286,0.15344742
0.5214678,0.19357838,0.08818977,0.196764
0.59238195,0.18580152,0.09594557,0.12587094
0.26886562,0.18091781,0.45111263,0.09910395
0.25816682,0.24110682,0.37018955,0.13053676
0.4631674,0.16436158,0.26492682,0.10754417
0.28572407,0.1965526,0.35407513,0.16364817
0.26075512,0.20887476,0.3373465,0.19302356
0.27978936,0.19285077,0.37790948,0.14945042
0.24309033,0.31118643,0.3044392,0.14128406
0.41237447,0.2533319,0.18939315,0.14490049
0.48653743,0.15345652,0.24039781,0.119608134
0.57134855,0.20107436,0.091310725,0.13626634
0.3940655,0.2497431,0.19521464,0.16097678
0.08762704,0.2261633,0.42239365,0.263816
0.63223636,0.081880845,0.164996,0.12088683
0.5081647,0.092507884,0.28338072,0.11594669
0.22939551,0.27537066,0.30491066,0.19032316
0.5255326,0.116972804,0.26598588,0.091508694
0.29315555,0.16929354,0.4411614,0.09638959
0.08305595,0.2519687,0.49621642,0.16875888
0.48686874,0.15148865,0.25494638,0.106696315
0.5402459,0.17440933,0.09600344,0.18934134
0.27530646,0.22377872,0.3138544,0.18706043
0.4272768,0.2379699,0.19973779,0.13501553
0.5067105,0.16127713,0.21645904,0.115553334
0.26980308,0.20192134,0.38551232,0.14276327
0.27108726,0.18114425,0.3721716,0.17559692
0.26603788,0.20040107,0.4206351,0.11292591
0.5355747,0.17985444,0.07966303,0.20490783
0.27999872,0.15747815,0.41560742,0.14691566
0.30443257,0.13978206,0.4001104,0.15567502
0.5183016,0.12510289,0.26164162,0.09495386
0.2754638,0.21681648,0.31636444,0.19135526
0.47254184,0.16591722,0.26141077,0.10013025
0.4701403,0.15827629,0.25938377,0.11219963
0.04396278,0.20960839,0.34656948,0.39985934
0.43878177,0.22154722,0.14950211,0.19016893
0.5193429,0.16029055,0.2245395,0.095827036
0.48373482,0.14400315,0.25400457,0.11825743
0.09351846,0.17466515,0.45883888,0.27297744
0.54721934,0.19052224,0.09386914,0.16838928
0.42356366,0.21505727,0.18476708,0.17661199
0.43187603,0.15588886,0.25477174,0.15746346
0.23019281,0.26190585,0.3118724,0.19602896
0.43113256,0.24572764,0.17439182,0.14874798
0.25864908,0.309515,0.29491246,0.13692345
0.2713409,0.18355605,0.39339894,0.15170407
0.43788287,0.23214911,0.18152219,0.14844586
0.5279263,0.21472584,0.09175694,0.16559091
0.3967369,0.1375054,0.23750664,0.22825107
0.5325964,0.18928328,0.08354281,0.1945775
0.5090539,0.14869446,0.22267388,0.11957777
0.42203233,0.22277814,0.16228971,0.19289985
0.5704059,0.17724398,0.09027405,0.16207606
0.24948029,0.28526965,0.30780557,0.15744454
0.572707,0.18242046,0.09306261,0.15180993
0.4544775,0.12554932,0.24779803,0.17217517
0.4840721,0.09667917,0.29628107,0.12296765
0.42220062,0.121191196,0.25400406,0.20260422
0.4633255,0.16726351,0.2500051,0.11940592
0.52842456,0.10967427,0.28072095,0.081180185
0.04244991,0.17570315,0.4384529,0.343394
0.44727364,0.15226114,0.2536443,0.14682089
