0,1,2,3
0.21940021,0.25539035,0.32219112,0.2030183
0.23139913,0.22844827,0.28276023,0.25739232
0.33061385,0.2147382,0.22338235,0.23126559
0.3647007,0.19774882,0.21982573,0.21772476
0.20480737,0.25329813,0.36189416,0.18000036
0.31571016,0.31271264,0.24576417,0.125813
0.38947105,0.22021131,0.23706658,0.15325111
0.29310068,0.2638762,0.27281603,0.17020708
0.35409093,0.27226004,0.26249787,0.1111512
0.3097534,0.18494637,0.30395764,0.2013426
0.38141242,0.17949381,0.3050465,0.13404721
0.17183673,0.28990182,0.3740163,0.16424511
0.23301123,0.29002514,0.26536852,0.2115951
0.33960873,0.14261784,0.21770908,0.30006436
0.35711077,0.23987706,0.26786277,0.13514933
0.20613387,0.19665107,0.42202568,0.17518935
0.40298912,0.23473108,0.22150889,0.14077087
0.37906286,0.18346979,0.25563297,0.18183443
0.30946139,0.28004885,0.29592788,0.11456192
0.3199768,0.28449428,0.1836753,0.21185362
0.2803093,0.24091178,0.29220402,0.1865749
0.2603617,0.19434498,0.36972067,0.17557262
0.24011742,0.17384191,0.40839794,0.17764267
0.19663747,0.2537568,0.40115482,0.14845093
0.3171905,0.2437991,0.24401547,0.19499493
0.32568944,0.1718245,0.33267343,0.16981257
0.2381812,0.2647723,0.33777618,0.1592703
0.318717,0.21290347,0.20854646,0.25983304
0.14955327,0.27236384,0.36520925,0.21287367
0.37327802,0.185746,0.24835263,0.1926233
0.22357398,0.21668714,0.20788622,0.3518526
0.31758213,0.26563877,0.2999157,0.11686336
0.27547446,0.3362099,0.23244044,0.15587518
0.22758071,0.30304512,0.30103633,0.16833779
0.3016872,0.25362238,0.20326184,0.24142863
0.34509942,0.19815078,0.23797402,0.21877576
0.30198395,0.25854635,0.30977976,0.12968989
0.34047365,0.2257333,0.1967942,0.23699889
0.22052468,0.32538033,0.21269293,0.24140206
0.29562414,0.2854625,0.22150204,0.19741128
0.24735029,0.30772054,0.2680641,0.17686509
0.35795996,0.21259129,0.22546533,0.2039835
0.3839045,0.22363468,0.27485454,0.11760638
0.2677173,0.2692308,0.31038898,0.15266289
0.36479264,0.18901514,0.31399885,0.13219339
0.25254345,0.3079307,0.2842281,0.15529773
0.26261747,0.22662646,0.40389606,0.10685996
0.21294154,0.24187921,0.24908648,0.2960928
0.26357135,0.28424382,0.3229763,0.12920848
0.33172774,0.2506264,0.21398222,0.20366365
0.35086828,0.22273876,0.32075924,0.105633676
0.28423685,0.23738782,0.16940515,0.30897018
0.33729357,0.26223546,0.24055512,0.15991588
0.28712782,0.23686124,0.25957528,0.21643572
0.34817192,0.31579247,0.21264973,0.12338581
0.25363466,0.3216466,0.23036861,0.19435008
0.30141643,0.2513756,0.23185551,0.21535246
0.2820275,0.23627065,0.21153286,0.27016896
0.2837424,0.29932493,0.3096028,0.10732987
0.20662133,0.27072686,0.32142976,0.20122203
0.37095967,0.28815398,0.18743096,0.15345538
0.28613448,0.25436297,0.22392681,0.23557569
0.2997671,0.22168143,0.28525364,0.19329779
0.22256942,0.2925233,0.30390513,0.18100211
0.24290685,0.25500098,0.28068078,0.22141138
0.30751646,0.2293179,0.2755235,0.18764216
0.3047064,0.1786514,0.30888757,0.20775463
0.2333064,0.29289177,0.24347275,0.2303291
0.31582278,0.23942341,0.27769506,0.16705872
0.30704516,0.30591008,0.195881,0.19116382
0.232238,0.20735973,0.27237812,0.28802416
0.30973864,0.2410048,0.27781656,0.17144002
0.28761774,0.29346526,0.25656283,0.16235419
0.31120571,0.17602128,0.32666025,0.18611276
0.19284056,0.27447358,0.30040306,0.23228279
0.1587744,0.23933108,0.2636295,0.33826506
0.24306004,0.26831475,0.30493504,0.18369019
0.4101685,0.20599966,0.21736217,0.16646968
0.34277594,0.17644152,0.301719,0.17906351
0.2281549,0.25313905,0.37389192,0.14481416
0.33045125,0.20548528,0.24909921,0.21496423
0.2113079,0.2379,0.3286102,0.22218189
0.19235714,0.29939052,0.3606155,0.14763688
0.39409083,0.13930185,0.28317216,0.18343511
0.38636383,0.2960018,0.17858095,0.13905345
0.26414782,0.29520506,0.33377194,0.10687519
0.3903192,0.19123277,0.27626026,0.14218777
0.22249146,0.22510211,0.39408666,0.15831977
0.30958852,0.3367872,0.20640855,0.14721566
0.2575306,0.20934519,0.38237917,0.1507451
0.3309306,0.23509102,0.20319617,0.23078224
0.2935804,0.20832421,0.27504048,0.22305486
0.27175596,0.2688734,0.28961107,0.16975962
0.16758706,0.25969946,0.23474646,0.33796704
0.3431637,0.25628364,0.26808134,0.13247128
0.3275729,0.22902605,0.25804076,0.18536027
0.31378186,0.25429326,0.16813456,0.2637903
0.3100848,0.2673872,0.20480597,0.21772197
0.3171905,0.2437991,0.24401547,0.19499493
0.19979948,0.14519031,0.26607192,0.3889383
0.21037874,0.24917585,0.22814716,0.31229818
0.31437576,0.20610444,0.27737293,0.20214684
0.21586868,0.23392326,0.37757337,0.17263469
0.38958204,0.18496667,0.29747316,0.12797818
0.31172568,0.23050536,0.19217913,0.26558977
0.3525729,0.2501565,0.2279547,0.1693159
0.23401509,0.2883357,0.26587483,0.21177436
0.30115277,0.2673492,0.25955793,0.17194007
0.35857978,0.19607888,0.12287569,0.32246566
0.19582874,0.24761167,0.23003565,0.32652393
0.25284085,0.19757494,0.33384025,0.215744
0.3038386,0.16789478,0.3474994,0.18076716
0.2528576,0.20173839,0.383014,0.16239001
0.35553557,0.18031192,0.19409528,0.2700572
0.3369477,0.16454005,0.37974796,0.11876423
0.27369514,0.18461758,0.30110353,0.24058372
0.18738121,0.25445238,0.29204172,0.2661247
0.31050777,0.29302675,0.21190043,0.18456502
0.21440855,0.20567174,0.44698116,0.13293853
0.275119,0.2677479,0.17620663,0.28092647
0.30721945,0.22241415,0.19676626,0.27360016
0.2538135,0.3094596,0.21015091,0.22657599
0.23273528,0.22697829,0.44083196,0.099454485
0.2868599,0.34987077,0.19716832,0.166101
0.2677173,0.2692308,0.31038898,0.15266289
0.3121794,0.22128442,0.29146466,0.17507151
0.2851723,0.18790759,0.27131417,0.2556059
0.28866136,0.22235374,0.28044194,0.20854299
0.35295746,0.20473765,0.17494506,0.26735985
0.29815635,0.24174032,0.33023873,0.12986465
0.34195596,0.2250858,0.3026362,0.13032207
0.29250836,0.28695992,0.28919166,0.13134006
0.24631967,0.21873705,0.16535684,0.3695865
0.2985509,0.1970601,0.2608994,0.24348955
0.26140335,0.32053816,0.30859712,0.10946135
0.30005497,0.19689786,0.32153141,0.18151578
0.29069906,0.14220107,0.27379993,0.2933
0.30736914,0.24797766,0.30566755,0.1389856
0.33694944,0.17802592,0.33232442,0.15270025
0.3137384,0.25218442,0.25078577,0.1832914
0.2215794,0.2876017,0.33779547,0.15302345
0.33356014,0.17629208,0.2765708,0.21357694
0.15624577,0.29742843,0.40026578,0.14605999
0.30066502,0.24968131,0.30590764,0.14374599
0.34295937,0.21339414,0.220379,0.22326753
0.31960297,0.2315052,0.26231155,0.18658032
0.3142997,0.20423159,0.3372982,0.14417052
0.27180243,0.25390893,0.33621225,0.1380764
0.28595847,0.3016137,0.23548572,0.17694205
0.33095407,0.2194876,0.2302673,0.21929103
0.5030695,0.16401578,0.13067424,0.20224047
0.33521464,0.26825956,0.21605638,0.18046936
0.30469942,0.2784776,0.20967159,0.20715135
0.3133948,0.24478382,0.24880016,0.19302124
0.36364248,0.2252861,0.29360455,0.11746691
0.28489774,0.2206818,0.3950257,0.09939472
0.23949078,0.2706796,0.33528066,0.154549
0.37669057,0.19784258,0.23806173,0.18740511
0.26164472,0.22849073,0.22520116,0.2846634
0.25514352,0.20816644,0.33056694,0.20612314
0.22748174,0.1984395,0.22371982,0.35035896
0.31988314,0.18117781,0.2913675,0.20757155
0.36330533,0.3302442,0.13859485,0.16785562
0.30597964,0.22327392,0.17382343,0.29692298
0.33127737,0.18853116,0.3115434,0.1686481
0.35872635,0.25449532,0.16237634,0.22440198
0.24353239,0.17358714,0.3534072,0.22947323
0.29078573,0.20087959,0.2208896,0.28744504
0.25098023,0.285762,0.38154775,0.08170999
0.27952367,0.30896935,0.1868777,0.2246293
0.23474558,0.27457199,0.34523425,0.14544821
0.26272762,0.29634902,0.302531,0.13839236
0.19260001,0.2373094,0.36485574,0.20523484
0.3071093,0.3281929,0.19991283,0.16478497
0.19811055,0.21569662,0.30032784,0.28586495
0.30869585,0.19577944,0.2551444,0.24038032
0.43558657,0.28016335,0.1344806,0.14976951
0.2524511,0.2872014,0.352464,0.1078835
0.3224118,0.28139046,0.25379097,0.14240685
0.36350173,0.23533656,0.16595408,0.23520768
0.33845592,0.24565375,0.25810266,0.15778764
0.25584167,0.24823233,0.28027195,0.21565405
0.29488266,0.15279707,0.31718686,0.23513344
0.21956114,0.2460273,0.2993788,0.2350327
0.4658863,0.16999972,0.19880806,0.16530594
0.31993255,0.21945523,0.25520793,0.20540428
0.24409942,0.2703341,0.31204057,0.17352585
0.39304185,0.18826419,0.24934013,0.16935383
0.20961908,0.23910603,0.30412695,0.24714802
0.3824528,0.20239595,0.15973163,0.25541958
0.2374607,0.32466212,0.28054234,0.15733485
0.30174518,0.2782947,0.1701039,0.24985625
0.35104436,0.21260439,0.2387304,0.19762081
0.19038627,0.25857124,0.32466868,0.22637387
0.28444102,0.22885537,0.2632812,0.22342244
0.15727234,0.3449153,0.30153582,0.19627659
0.20526734,0.25106645,0.3384482,0.20521803
0.3401187,0.2160071,0.19896756,0.24490663
0.21999575,0.2623509,0.26784194,0.24981144
0.22833657,0.24582931,0.42148834,0.1043458
0.2940518,0.25335893,0.2485206,0.20406868
0.22703156,0.27171132,0.25056008,0.25069708
0.33279037,0.21912475,0.25138518,0.19669974
0.3759016,0.20315346,0.2995557,0.121389225
0.23974359,0.24014188,0.22279458,0.29731992
0.31781182,0.22193097,0.25543338,0.2048238
0.32804766,0.1953495,0.34623906,0.13036375
0.13025267,0.25250784,0.40907413,0.20816535
0.23267601,0.19716384,0.39440316,0.17575704
0.2545706,0.22505185,0.29436892,0.22600865
0.3008459,0.20802386,0.37117356,0.11995669
0.23833856,0.23174019,0.40501654,0.12490473
0.17786764,0.2685396,0.28029302,0.27329978
0.19760749,0.21580589,0.40874946,0.17783725
0.22822237,0.17621206,0.36885148,0.22671404
0.27457514,0.21022284,0.3523305,0.16287152
0.28063533,0.16076888,0.39500433,0.16359149
0.33836564,0.22979805,0.2219152,0.20992112
0.30239034,0.24537914,0.23095112,0.22127946
0.33884066,0.21785188,0.3282197,0.11508772
0.34777904,0.23564471,0.17289358,0.24368265
0.26989213,0.24518467,0.36118317,0.12374001
0.30630562,0.2928915,0.25267172,0.14813116
0.29886994,0.20251796,0.3134163,0.1851958
0.30380476,0.21096542,0.21103574,0.27419403
0.33076277,0.25567043,0.26590908,0.14765772
0.2741302,0.30362687,0.29824325,0.1239997
0.36833194,0.19195713,0.2925469,0.14716409
0.32277614,0.19674909,0.27060172,0.20987308
0.2970323,0.24802513,0.34386784,0.11107471
0.3765467,0.20487428,0.29586732,0.122711726
0.24084823,0.29117525,0.34519565,0.12278092
0.29450834,0.28361788,0.2023342,0.21953957
0.1770874,0.34464082,0.30234778,0.17592403
0.29248804,0.27624804,0.26870576,0.16255821
0.26023018,0.33465827,0.25837114,0.14674045
0.20499356,0.20966071,0.34416717,0.24117854
0.2659771,0.30349967,0.1738884,0.25663483
0.22962849,0.25282913,0.39989394,0.11764843
0.18919042,0.3178779,0.31170285,0.18122879
0.20867978,0.23677869,0.4078668,0.14667468
0.3990993,0.18782593,0.24221309,0.17086174
0.18248945,0.33804476,0.2930904,0.18637536
0.27813566,0.29875755,0.28801715,0.1350896
0.39323726,0.16542336,0.13130197,0.31003737
0.25922522,0.35125622,0.16471332,0.22480524
0.25395724,0.2997586,0.30174223,0.14454193
0.30338898,0.24537197,0.27769774,0.17354126
0.34466785,0.2705612,0.21532458,0.1694464
0.33348018,0.22003192,0.227673,0.21881491
0.22668971,0.27838576,0.37438783,0.12053673
0.3422662,0.13942505,0.30821893,0.21008983
0.27978846,0.23760314,0.2234268,0.2591816
0.22341545,0.2651269,0.3838806,0.12757699
0.36028996,0.17987145,0.26969033,0.19014825
0.21846344,0.25389102,0.24436757,0.28327796
0.30217323,0.22116086,0.32472324,0.15194264
0.26737317,0.23828265,0.2787287,0.21561545
0.2630413,0.28910658,0.30033705,0.14751506
0.21853164,0.20562026,0.44813457,0.1277136
0.31861308,0.22348188,0.2966394,0.16126563
0.23749663,0.27470782,0.31203365,0.17576186
0.34417924,0.22270504,0.2749954,0.1581203
0.25281832,0.20622231,0.4174554,0.123504005
0.29195225,0.22079408,0.2560272,0.23122646
0.20311196,0.19992502,0.39469138,0.20227166
0.26978877,0.24910417,0.15518148,0.32592556
0.3281079,0.27167276,0.24875404,0.15146531
0.29423136,0.364115,0.1908262,0.1508275
0.33116823,0.28761974,0.22652309,0.15468886
0.22479597,0.18352124,0.456766,0.13491671
0.3882855,0.21155664,0.27424714,0.12591074
0.32014215,0.2730369,0.30888134,0.09793962
0.29620507,0.28652638,0.22020856,0.19706
0.2761974,0.15991059,0.22340986,0.34048212
0.47800004,0.17630991,0.07161471,0.2740754
0.25187066,0.23743334,0.29516354,0.21553242
0.3262726,0.32275093,0.19747934,0.15349713
0.28730646,0.21346998,0.2817679,0.21745569
0.24623986,0.189394,0.29990402,0.26446208
0.43357098,0.18972312,0.26220375,0.114502214
0.24985376,0.22895114,0.36400795,0.15718715
0.18710297,0.30140087,0.31063867,0.2008575
0.37227538,0.35772762,0.1129928,0.15700422
0.3078142,0.16231419,0.27272302,0.2571486
0.22592567,0.21946546,0.38186738,0.17274156
0.29240668,0.25343147,0.26273733,0.1914245
0.36678395,0.1771393,0.28156355,0.17451315
0.20861383,0.26265165,0.2142109,0.3145236
0.2766698,0.24357516,0.22479536,0.2549597
0.36154532,0.21779631,0.25299758,0.16766082
0.26546755,0.20943677,0.3194587,0.20563698
0.20792809,0.21247324,0.30604577,0.27355295
0.15033238,0.16198446,0.5476606,0.14002253
0.28915185,0.2523829,0.24094927,0.21751596
0.3069031,0.26530832,0.2952694,0.1325192
0.26669675,0.22136626,0.26848546,0.2434515
0.28080338,0.23098809,0.2693976,0.21881096
0.33683026,0.23982476,0.22876045,0.19458447
0.33080414,0.2413402,0.3159059,0.111949705
0.36744392,0.26843664,0.251033,0.11308649
0.27486545,0.26192167,0.23067494,0.23253793
0.20683642,0.28491768,0.341303,0.16694283
0.2953456,0.24520266,0.31210262,0.14734907
0.3478825,0.26082814,0.16130136,0.22998801
0.31483734,0.26171166,0.20770273,0.2157483
0.41606817,0.27525073,0.1761963,0.13248481
0.27160788,0.17459728,0.28782946,0.26596537
0.38898227,0.2688029,0.1563367,0.18587816
0.32573676,0.17982808,0.2786401,0.21579507
0.37276575,0.21995504,0.17210244,0.23517677
0.29108658,0.19156298,0.3484586,0.16889185
0.38412142,0.2947177,0.23094004,0.090220794
0.3620246,0.21144608,0.2335163,0.19301301
0.2972684,0.23640952,0.2857206,0.18060149
0.47818863,0.25864494,0.15145192,0.11171448
0.30076054,0.24189611,0.30473822,0.15260518
0.34726465,0.18176356,0.27437678,0.19659495
0.24698366,0.21339163,0.36512944,0.1744953
0.25419134,0.23081833,0.34029135,0.17469889
0.2544898,0.2502876,0.28917032,0.20605229
0.3037078,0.2568407,0.22716077,0.21229072
0.31922773,0.2803265,0.28355408,0.116891734
0.32673326,0.20783857,0.22877899,0.23664917
0.2542358,0.20580815,0.38586125,0.15409477
0.18319681,0.32259196,0.31765127,0.17655995
0.38129961,0.17332752,0.27042434,0.17494854
0.2688363,0.24147087,0.36546692,0.12422589
0.31177014,0.21203703,0.23618941,0.24000344
0.17228405,0.20214425,0.43220758,0.19336405
0.23085023,0.34621271,0.2665514,0.15638566
0.22881915,0.2592737,0.32355803,0.18834908
0.22550303,0.23662071,0.28885517,0.2490211
0.3320868,0.17519607,0.29780117,0.19491601
0.2607531,0.2532766,0.3412407,0.14472958
0.2111758,0.24755415,0.29875895,0.2425111
0.29055443,0.20191048,0.33123565,0.17629947
0.29810464,0.21176654,0.30271682,0.18741196
0.17150292,0.21950677,0.41283512,0.19615524
0.36248368,0.21590339,0.1548608,0.26675215
0.32735202,0.26473492,0.22014865,0.1877644
0.2690436,0.23157795,0.38639438,0.112984054
0.3629171,0.214069,0.27986643,0.1431475
0.27043656,0.2724624,0.3139656,0.14313553
0.36116144,0.21213487,0.2009561,0.2257476
0.34688145,0.17508592,0.22940369,0.24862888
0.21185817,0.23139583,0.43235692,0.12438913
0.31463438,0.20805606,0.22408012,0.25322944
0.2908681,0.28651097,0.22129823,0.20132267
0.29347995,0.22902372,0.2555763,0.22192004
0.32668722,0.1986481,0.19321483,0.28144988
0.22955343,0.2333061,0.29867777,0.23846272
0.26909918,0.24364045,0.3541769,0.1330834
0.22840032,0.18556938,0.26211557,0.3239148
0.29614383,0.19757159,0.31258678,0.19369775
0.27813566,0.29875755,0.28801715,0.1350896
0.258144,0.2978698,0.27258816,0.17139806
0.23514345,0.27606848,0.34431902,0.14446904
0.38585642,0.20409817,0.13075934,0.27928612
0.28895396,0.15521736,0.28449962,0.27132908
0.32569364,0.22750093,0.22971761,0.21708785
0.32141358,0.25750396,0.2759205,0.14516199
0.26118794,0.21692625,0.2957659,0.22611994
0.3880955,0.14260745,0.19623181,0.27306524
0.25771216,0.23106444,0.30841506,0.20280837
0.32270673,0.21721089,0.2591013,0.20098107
0.27714625,0.24534638,0.25115868,0.22634868
0.19993557,0.32576475,0.31021705,0.16408259
0.32420424,0.20321913,0.32194495,0.15063174
0.26964942,0.29260868,0.29418394,0.14355798
0.28472006,0.21183117,0.3397496,0.16369918
0.27895254,0.26679102,0.18460308,0.26965338
0.28819,0.19445968,0.21763484,0.29971552
0.27830198,0.17126912,0.34635067,0.20407821
0.29005972,0.27698871,0.29780674,0.13514483
0.31656218,0.1940823,0.27551848,0.21383707
0.3331871,0.22614723,0.22895524,0.21171042
0.29283443,0.29697803,0.26160756,0.14857991
0.2572832,0.23586048,0.28562787,0.22122842
0.1736987,0.3272612,0.28154275,0.21749733
0.3065189,0.18006998,0.31649768,0.19691342
0.34712407,0.18624942,0.29672098,0.16990554
0.3701796,0.28000048,0.20280404,0.14701588
0.34763157,0.25271073,0.20562162,0.19403608
0.2314368,0.19048579,0.41960838,0.15846907
0.27011684,0.30525535,0.28827217,0.13635561
0.27878013,0.2331672,0.22210653,0.26594612
0.3931996,0.3193162,0.040829867,0.24665436
0.2688302,0.21632296,0.30412787,0.21071893
0.36409798,0.27866185,0.18547976,0.17176037
0.15312132,0.30314392,0.24021533,0.30351943
0.18335962,0.2334824,0.21676825,0.3663897
0.23985438,0.3366752,0.27583867,0.14763172
0.2995807,0.16880608,0.14246413,0.38914907
0.3444419,0.21150991,0.2103381,0.23371008
0.27284914,0.2796862,0.23790677,0.20955786
0.31440553,0.24705924,0.2747222,0.16381307
0.35820922,0.22761467,0.21306773,0.20110844
0.28216797,0.23898141,0.29104042,0.18781014
0.31346878,0.16260011,0.31275612,0.21117501
0.29531428,0.28023502,0.24416897,0.18028171
0.28714475,0.22165738,0.3115255,0.17967242
0.29197574,0.24048275,0.20562814,0.2619134
0.38034707,0.23331922,0.26448628,0.12184742
0.25886223,0.26189286,0.37232816,0.1069167
0.32186076,0.24989721,0.27880716,0.14943486
0.32569364,0.22750093,0.22971761,0.21708785
0.30058417,0.21070403,0.29078203,0.19792977
0.24644868,0.22907189,0.35440838,0.17007104
0.33751786,0.1971201,0.23456323,0.23079881
0.2839866,0.21271554,0.20919988,0.29409805
0.3204701,0.24298468,0.34897402,0.087571144
0.31011966,0.18278566,0.26916122,0.23793346
0.23178601,0.30876464,0.24675573,0.21269359
0.2884263,0.26710993,0.1981457,0.24631807
0.2091473,0.25899988,0.20343994,0.3284129
0.3296232,0.2543562,0.27237046,0.14365017
0.35045457,0.26358563,0.2108867,0.17507312
0.31353438,0.2179961,0.39559427,0.07287528
0.3098421,0.29854098,0.19085059,0.20076631
0.31504765,0.34985408,0.18031153,0.15478668
0.26493636,0.20529738,0.27190936,0.25785694
0.31553507,0.20686941,0.23548105,0.24211447
0.25392228,0.21391065,0.34399566,0.18817143
0.35576385,0.21521993,0.25715405,0.17186216
0.34657332,0.23415665,0.27785757,0.1414124
0.32003644,0.21069069,0.28102306,0.18824981
0.30725,0.216045,0.3149257,0.16177928
0.26740086,0.1745959,0.18703645,0.37096676
0.250944,0.20720972,0.33861658,0.20322965
0.22044735,0.32513237,0.24466224,0.20975806
0.29147235,0.35347477,0.21214709,0.14290579
0.32188886,0.26621467,0.30882826,0.10306823
0.32835504,0.24510412,0.24911368,0.17742711
0.2646097,0.29388696,0.25006154,0.1914418
0.2496934,0.25787684,0.22876012,0.26366964
0.41654953,0.16289757,0.24997063,0.17058231
0.2918434,0.27633908,0.19600527,0.23581226
0.21248801,0.3347434,0.26890475,0.18386386
0.32044333,0.2852172,0.30952394,0.084815554
0.22674014,0.22594483,0.36112338,0.1861917
0.331932,0.20710324,0.29900065,0.16196407
0.4094983,0.21601662,0.1903926,0.18409249
0.22761881,0.20793775,0.32352832,0.24091515
0.25929096,0.21219513,0.29772237,0.23079157
0.23042506,0.18845673,0.26480243,0.31631577
0.32922652,0.2259549,0.23061734,0.2142012
0.36390397,0.20233713,0.27166227,0.1620966
0.1890415,0.18682061,0.5131419,0.110996015
0.33827868,0.20479643,0.26467636,0.19224852
0.20944196,0.35862,0.13999824,0.2919398
0.31974015,0.22083218,0.2659315,0.1934962
0.13847558,0.29113722,0.34653592,0.22385128
0.28022444,0.16475964,0.3939206,0.16109535
0.23542607,0.24764816,0.23594688,0.28097892
0.18120393,0.32515153,0.3509938,0.14265074
0.22617729,0.19211057,0.43266568,0.14904647
0.34791446,0.21049066,0.26349425,0.17810065
0.28717187,0.27151296,0.29759687,0.14371838
0.31131452,0.30605716,0.25183523,0.1307931
