0,1,2,3
0.2688418,0.1913556,0.3187074,0.22109514
0.3259614,0.21201567,0.2962234,0.16579944
0.2686908,0.27934927,0.31357083,0.13838911
0.4530324,0.17232338,0.28313574,0.09150848
0.26799947,0.2503656,0.23210475,0.24953015
0.34151614,0.16695075,0.32424104,0.16729206
0.22861329,0.25043172,0.2772583,0.24369666
0.33806837,0.30537474,0.24877395,0.10778295
0.3319057,0.33117047,0.07716808,0.25975576
0.33622935,0.20593598,0.21414196,0.24369265
0.118409894,0.24603245,0.20241722,0.43314046
0.381978,0.11323731,0.26955009,0.23523462
0.337816,0.119418696,0.42053097,0.122234315
0.25096545,0.2782218,0.2331028,0.23770995
0.27589777,0.18156444,0.276713,0.2658248
0.3169723,0.25626263,0.3025888,0.12417626
0.35560507,0.1215815,0.3379898,0.18482363
0.46237668,0.10371597,0.29983094,0.13407637
0.41011903,0.21733445,0.30398425,0.06856226
0.36647174,0.09430386,0.29539558,0.2438288
0.26793537,0.19162197,0.18643469,0.35400796
0.2001315,0.22824143,0.44601294,0.12561408
0.25681645,0.07462753,0.41310978,0.25544623
0.16015132,0.08357604,0.3892133,0.36705938
0.21248655,0.29699773,0.29137912,0.1991366
0.20606893,0.17240761,0.29474688,0.32677662
0.22017588,0.37106133,0.14616302,0.26259974
0.34218743,0.07822483,0.29535663,0.2842311
0.1314993,0.3222523,0.18742558,0.35882273
0.40631637,0.27981973,0.11981742,0.19404641
0.37162793,0.2118628,0.2704332,0.14607607
0.38004774,0.19220722,0.21439372,0.21335138
0.23540536,0.16554902,0.2502914,0.34875423
0.24914828,0.15749806,0.26380903,0.3295446
0.30219004,0.34512654,0.25083205,0.101851344
0.23385818,0.20718771,0.23919563,0.31975847
0.3782387,0.11663911,0.3202786,0.18484361
0.28844726,0.1436997,0.35101846,0.21683462
0.38946888,0.1663298,0.2658581,0.17834325
0.3666997,0.101796225,0.3511738,0.18033032
0.19961688,0.41663098,0.14332946,0.24042277
0.17372122,0.3675076,0.3459316,0.11283963
0.31304958,0.1875237,0.27502915,0.22439763
0.2962547,0.14783199,0.27761012,0.27830327
0.27615744,0.30372345,0.1649702,0.2551489
0.22063552,0.39076462,0.1796375,0.2089623
0.36281285,0.37145635,0.07642749,0.18930334
0.38832748,0.10015227,0.22358328,0.287937
0.25113487,0.1655119,0.287051,0.29630226
0.34028038,0.13870679,0.3486508,0.17236204
0.2872386,0.093056,0.37095726,0.24874811
0.18171322,0.25017992,0.20837344,0.35973343
0.17989954,0.1267464,0.3434263,0.3499278
0.40231764,0.18401228,0.24427104,0.16939901
0.35669404,0.25752997,0.21001107,0.17576487
0.29639363,0.10900523,0.3023942,0.2922069
0.38585117,0.13656208,0.35124928,0.12633754
0.40367427,0.16414139,0.29841855,0.13376577
0.36315465,0.0872074,0.33892834,0.21070963
0.37102827,0.11849825,0.32526657,0.18520695
0.30234477,0.111755,0.3789626,0.2069376
0.36169976,0.16494614,0.25738066,0.21597348
0.29820555,0.29581776,0.08400647,0.32197016
0.33494362,0.22952612,0.23365356,0.20187676
0.30400002,0.10978828,0.25715786,0.32905385
0.39089906,0.18478307,0.3179677,0.10635017
0.3391494,0.15692271,0.29340163,0.21052632
0.4089547,0.16614966,0.27822343,0.14667217
0.1880184,0.1918573,0.34233904,0.27778527
0.3970413,0.35829103,0.048475254,0.19619246
0.48545757,0.15608339,0.24705616,0.11140294
0.35934952,0.13181713,0.29785737,0.21097592
0.43362793,0.092009604,0.26515666,0.20920576
0.23149268,0.1999155,0.35040182,0.21819
0.42283878,0.24600248,0.26557878,0.06557997
0.35826156,0.21969314,0.23038788,0.19165747
0.22077385,0.3683304,0.25631604,0.1545798
0.3369621,0.125831,0.3557164,0.18149048
0.29931614,0.10870812,0.2929804,0.29899532
0.2325988,0.323425,0.2573807,0.18659548
0.29039985,0.3015969,0.20628801,0.20171528
0.29986876,0.11994164,0.2860717,0.29411793
0.3101189,0.15654516,0.36261305,0.1707229
0.34651116,0.23353755,0.10312486,0.31682637
0.3252737,0.15592824,0.32233822,0.19645987
0.3217193,0.20771201,0.28236532,0.18820335
0.35903835,0.12144712,0.29705176,0.22246273
0.4028372,0.0802549,0.32406104,0.1928469
0.32452708,0.165231,0.2204786,0.2897633
0.26945952,0.2643205,0.32010433,0.14611568
0.27428874,0.11222446,0.3927583,0.22072852
0.45331487,0.14643577,0.23621005,0.16403924
0.20646374,0.20453417,0.26126364,0.32773843
0.24205378,0.28216296,0.29485515,0.18092813
0.28377974,0.24782872,0.24293245,0.22545908
0.42500287,0.14104004,0.19025128,0.24370572
0.29022694,0.18495542,0.38123298,0.1435847
0.3478335,0.1942071,0.2536788,0.2042806
0.3795893,0.18892355,0.38432282,0.04716436
0.39359617,0.09449395,0.3405854,0.17132446
0.16609009,0.15047394,0.4021352,0.2813008
0.40191263,0.09632005,0.36303765,0.13872969
0.29315236,0.15512519,0.30561846,0.24610403
0.3168955,0.1325872,0.37259474,0.17792252
0.25017664,0.32360935,0.08412179,0.34209222
0.301638,0.32537952,0.2956047,0.07737772
0.37066674,0.093295045,0.31752184,0.21851635
0.30811116,0.09475598,0.36171588,0.23541705
0.37277788,0.13872023,0.30306852,0.1854334
0.43561688,0.19099239,0.22980905,0.14358164
0.32537225,0.21617398,0.3102526,0.14820117
0.27235824,0.16657199,0.40272078,0.15834893
0.29643652,0.2529977,0.1871357,0.2634301
0.5083107,0.16419859,0.13099656,0.19649415
0.32595295,0.13135277,0.33711413,0.20558017
0.2620063,0.30762008,0.3418226,0.08855096
0.2852446,0.27716288,0.17034039,0.26725218
0.36957645,0.25954825,0.22639732,0.14447798
0.3844024,0.12090473,0.41059956,0.0840933
0.3766961,0.119952194,0.29932168,0.20402999
0.25228104,0.13637568,0.3846455,0.2266978
0.26023263,0.17142417,0.33074483,0.2375984
0.334767,0.23447935,0.306225,0.124528654
0.14677095,0.21953431,0.33774573,0.29594904
0.31377795,0.29332802,0.18087043,0.21202362
0.29032794,0.2664429,0.17329991,0.26992926
0.19039801,0.28513348,0.20222723,0.32224128
0.3506908,0.09750433,0.3806482,0.17115662
0.33412102,0.15803088,0.43190253,0.07594554
0.28684118,0.15888682,0.3274521,0.22681989
0.30503008,0.14175144,0.2626375,0.290581
0.43604526,0.13501771,0.25292182,0.17601521
0.37111303,0.16589037,0.29433313,0.16866349
0.3587784,0.27470675,0.21212861,0.15438625
0.30596754,0.13743503,0.31245396,0.2441435
0.2063855,0.21509738,0.31764075,0.26087642
0.30749038,0.23065293,0.268178,0.19367865
0.2762473,0.18390192,0.29752547,0.24232526
0.3124811,0.15045743,0.31039047,0.22667101
0.46067682,0.13532595,0.05102898,0.35296813
0.2236836,0.190829,0.20922188,0.37626556
0.34620497,0.13384351,0.430429,0.089522496
0.2937151,0.2231432,0.15914962,0.3239921
0.25275165,0.08212152,0.29936403,0.3657628
0.43763414,0.24039906,0.17377463,0.14819217
0.3281621,0.2341306,0.2145369,0.22317037
0.2867955,0.17067213,0.26620257,0.27632976
0.30991283,0.2488778,0.24358764,0.19762175
0.25489336,0.0796939,0.4444839,0.22092888
0.40048927,0.1399008,0.3127208,0.14688918
0.3647776,0.10016838,0.32675308,0.20830092
0.1568207,0.35666338,0.3342858,0.15223016
0.35925275,0.1834998,0.26951903,0.18772838
0.25622803,0.30145574,0.1802019,0.26211435
0.22904733,0.16944654,0.22128819,0.38021794
0.37724838,0.14319484,0.24176668,0.23779017
0.35712057,0.23539017,0.17775714,0.22973216
0.31064,0.16676223,0.3208918,0.20170599
0.20989606,0.29257283,0.09155514,0.405976
0.31570196,0.18004934,0.30261847,0.20163023
0.21675116,0.38629758,0.2104591,0.18649212
0.29645705,0.19190481,0.36254022,0.14909793
0.20852324,0.26324615,0.4295839,0.09864669
0.27772173,0.33537686,0.28604314,0.100858286
0.2940753,0.1346949,0.321735,0.24949484
0.26019886,0.25840506,0.13485602,0.34654
0.35664022,0.10273759,0.3520151,0.18860707
0.2603341,0.34572375,0.27257395,0.12136824
0.3403962,0.19998407,0.24447964,0.21514004
0.415516,0.25785813,0.17446683,0.15215907
0.22246546,0.3270153,0.35219762,0.098321654
0.25182712,0.26920322,0.35299528,0.12597434
0.284712,0.13900264,0.28598535,0.29030007
0.3657407,0.17390312,0.18703482,0.2733214
0.27962807,0.17993116,0.3308256,0.20961516
0.37249434,0.12702516,0.20639521,0.29408532
0.40528074,0.16279504,0.22857623,0.20334795
0.41322672,0.15429252,0.25163394,0.18084684
0.25008816,0.23304923,0.23831256,0.27855012
0.3747983,0.09382985,0.34021991,0.19115198
0.3608705,0.14497039,0.3012454,0.19291376
0.4216927,0.11807121,0.36611858,0.09411752
0.2294775,0.15894282,0.3768471,0.23473263
0.29767117,0.19130415,0.2381361,0.27288854
0.2868035,0.3351377,0.27794576,0.100112975
0.27962264,0.2371778,0.24128121,0.24191837
0.441491,0.14280577,0.24543718,0.17026599
0.27250394,0.14267963,0.441305,0.14351144
0.27405384,0.16206034,0.34088668,0.22299913
0.26680884,0.11605803,0.33240533,0.28472778
0.37756515,0.20755376,0.108989865,0.30589122
0.33346877,0.16113491,0.24709122,0.25830507
0.2782955,0.10471909,0.3706663,0.2463191
0.34510633,0.17852503,0.33301526,0.14335339
0.43576,0.2838699,0.07159262,0.20877752
0.31845772,0.17526326,0.24137233,0.26490673
0.19582859,0.15674968,0.4072743,0.2401474
0.23406275,0.3619913,0.29165015,0.112295784
0.34246826,0.10999588,0.39412868,0.15340725
0.32519582,0.17224863,0.19228882,0.3102667
0.36474273,0.16756992,0.2859492,0.18173818
0.18705642,0.15516576,0.3106858,0.34709197
0.24981599,0.16125534,0.39139605,0.19753264
0.17180966,0.39038455,0.29911262,0.13869318
0.33619687,0.104943216,0.4424663,0.1163936
0.22899526,0.29005054,0.19962204,0.28133214
0.29512367,0.25206685,0.21810736,0.2347022
0.27673674,0.2644862,0.31718272,0.14159435
0.19109006,0.15142454,0.47457126,0.18291411
0.24346851,0.10365593,0.37508497,0.27779064
0.26182166,0.14572905,0.32873318,0.26371616
0.34373108,0.10702501,0.38822675,0.16101716
0.3812348,0.2156122,0.2148789,0.18827416
0.26408854,0.27063358,0.19263183,0.27264604
0.29686275,0.31922105,0.07489945,0.30901676
0.27492523,0.18149403,0.3223524,0.22122829
0.3259962,0.19258197,0.2681428,0.2132791
0.30708125,0.3140295,0.094449975,0.28443927
0.21928288,0.19432311,0.41520116,0.17119278
0.3058499,0.14411803,0.40633747,0.14369461
0.5323362,0.16001463,0.12026075,0.18738848
0.31635666,0.1900062,0.3527466,0.14089054
0.19816142,0.2747777,0.21387358,0.31318733
0.22650011,0.15543564,0.3608079,0.25725636
0.3950128,0.09712709,0.2604835,0.24737659
0.22834398,0.34655505,0.24740247,0.1776985
0.2126005,0.2554618,0.16668697,0.36525077
0.46286777,0.13873075,0.27677947,0.12162206
0.25762612,0.36542305,0.25457847,0.12237242
0.2090293,0.21141599,0.37207773,0.20747699
0.24559684,0.33273765,0.30104822,0.120617315
0.3265754,0.32295033,0.18648994,0.16398437
0.28872365,0.19702543,0.32592782,0.18832311
0.2944738,0.11170883,0.31280708,0.2810103
0.35311413,0.12446742,0.26852733,0.2538911
0.24839734,0.35567054,0.27119726,0.12473488
0.16499424,0.396616,0.32562163,0.112768084
0.24884951,0.17429754,0.31996718,0.2568857
0.2510312,0.13183367,0.30725825,0.3098769
0.43918592,0.26272392,0.21943218,0.078658
0.24850136,0.16165406,0.24698552,0.342859
0.38226464,0.22187768,0.22158311,0.17427461
0.32087556,0.37232476,0.1895088,0.1172909
0.35159466,0.12938465,0.3020037,0.21701698
0.35333326,0.1222128,0.33965927,0.1847947
0.30081883,0.20347159,0.2604903,0.23521927
0.226247,0.34893388,0.1341496,0.29066956
0.23667058,0.3366013,0.12584104,0.3008871
0.26811975,0.32504663,0.21178658,0.19504699
0.15593506,0.31392273,0.29556343,0.23457882
0.34410787,0.096287176,0.3391739,0.22043112
0.3457355,0.21651183,0.21344525,0.22430739
0.3355289,0.18659161,0.33424634,0.14363311
0.3878082,0.28603545,0.08073934,0.24541695
0.29979387,0.24751006,0.2875572,0.16513881
0.30506662,0.17528129,0.2697375,0.24991456
0.30044585,0.3090527,0.17879248,0.21170898
0.29443473,0.17603868,0.31188652,0.21764015
0.2122014,0.3310836,0.25340316,0.20331182
0.34613386,0.12857457,0.3983761,0.12691551
0.23701581,0.26730183,0.3970656,0.098616734
0.29214144,0.25777045,0.06741338,0.38267478
0.30371287,0.2014013,0.24151093,0.25337487
0.20547742,0.3387687,0.28574446,0.17000943
0.2397109,0.37691,0.27300626,0.11037283
0.2961679,0.18155167,0.32972133,0.19255911
0.33535513,0.13487352,0.28689417,0.2428772
0.21045639,0.13462472,0.33215287,0.32276604
0.21409212,0.379499,0.28515697,0.12125192
0.24834305,0.098461956,0.41456383,0.23863111
0.29040876,0.14992861,0.28015023,0.27951235
0.24059,0.30465236,0.19551176,0.25924584
0.27826774,0.28628826,0.29197672,0.14346729
0.3727818,0.18419561,0.24225718,0.20076542
0.3001833,0.14918028,0.28959987,0.2610366
0.25545678,0.4571899,0.16852175,0.118831664
0.45226604,0.162336,0.21860066,0.1667973
0.24822628,0.16329873,0.26939264,0.31908238
0.30143923,0.19733794,0.3450257,0.15619709
0.30648768,0.28855336,0.13105835,0.27390063
0.32492566,0.14000279,0.39386836,0.14120318
0.2259946,0.14624031,0.2963073,0.33145773
0.20244321,0.30232638,0.36292374,0.13230672
0.25853205,0.15616848,0.33249402,0.2528054
0.34092408,0.114918575,0.42327902,0.12087829
0.33038005,0.13990825,0.38140306,0.14830858
0.2905772,0.17265742,0.40067312,0.13609228
0.16375445,0.41895705,0.27992672,0.13736184
0.17333478,0.25861195,0.20479204,0.36326125
0.22533648,0.18566862,0.24486756,0.34412736
0.34575105,0.3223865,0.09633712,0.23552528
0.28368673,0.38082725,0.1591857,0.17630032
0.30082563,0.23573047,0.28320116,0.18024269
0.24528702,0.22480685,0.19476819,0.3351379
0.29517686,0.12064101,0.31626934,0.26791283
0.30203137,0.21347724,0.29984468,0.18464674
0.2850084,0.17439987,0.41697988,0.123611756
0.39271557,0.114437595,0.27395406,0.21889277
0.3248366,0.1662658,0.26202276,0.24687478
0.3056017,0.17749958,0.42302033,0.09387842
0.40419632,0.08781139,0.2857709,0.22222137
0.31961244,0.15495539,0.33456877,0.19086339
0.22576478,0.36642477,0.13659821,0.27121228
0.2784432,0.1519359,0.42120028,0.1484206
0.30934516,0.2110249,0.22037615,0.25925377
0.36744043,0.24802165,0.2775654,0.10697249
0.4074408,0.27273417,0.09072819,0.22909686
0.22869803,0.19335322,0.32215402,0.25579473
0.16712356,0.32049054,0.104874514,0.40751138
0.28178188,0.42446485,0.14620036,0.14755288
0.48182887,0.2683908,0.14912124,0.10065905
0.26053637,0.17782505,0.39460677,0.16703181
0.39585847,0.10965138,0.37528586,0.11920429
0.3002968,0.3438125,0.10366386,0.25222686
0.3102465,0.11281182,0.4000448,0.17689687
0.15653941,0.3327012,0.38751584,0.12324353
0.29685107,0.12806833,0.35771754,0.21736315
0.33417848,0.2692521,0.17189711,0.22467227
0.53185755,0.13778354,0.21238607,0.11797286
0.37567198,0.22211808,0.2525267,0.14968328
0.27775362,0.15196998,0.272019,0.2982574
0.2353244,0.09818715,0.4767713,0.18971711
0.2967466,0.33442247,0.24162705,0.1272039
0.17874837,0.4307294,0.24677333,0.14374894
0.3271478,0.33365223,0.109241776,0.22995818
0.38612553,0.20943928,0.21430029,0.1901349
0.37210718,0.19008182,0.22878043,0.20903052
0.35345474,0.25074083,0.22767371,0.16813064
0.305766,0.19244897,0.3044082,0.19737683
0.29532292,0.34613112,0.19149974,0.16704617
0.33176887,0.13442062,0.37234092,0.16146956
0.34218955,0.2425474,0.28334203,0.13192102
0.2969499,0.13227673,0.2707875,0.29998586
0.255803,0.22351782,0.31211126,0.20856796
0.26973826,0.43661296,0.15818045,0.1354684
0.36094707,0.36554238,0.1231595,0.15035105
0.20257024,0.12889175,0.3906258,0.27791217
0.20022646,0.26906958,0.18557186,0.34513208
0.2881625,0.30753937,0.06154388,0.34275427
0.41237703,0.20887098,0.22509027,0.15366179
0.2700701,0.27071992,0.2867665,0.17244346
0.3233361,0.18913259,0.21940702,0.26812428
0.33584163,0.2565795,0.26807496,0.13950387
0.3105052,0.40390894,0.15213163,0.13345422
0.48282266,0.16656403,0.2906766,0.059936725
0.36597973,0.1722058,0.20001987,0.26179457
0.3779782,0.17100619,0.2277841,0.22323152
0.19087465,0.36129692,0.27723405,0.1705944
0.29102653,0.25400564,0.31742004,0.13754776
0.36505502,0.13833904,0.3141522,0.18245366
0.22266561,0.27330926,0.12918058,0.37484458
0.38825217,0.19506937,0.23232621,0.18435226
0.25359064,0.10840201,0.3551461,0.2828612
0.39596736,0.17068174,0.1881448,0.24520612
0.30200946,0.26124448,0.20785227,0.22889377
0.29136902,0.26608703,0.13733871,0.30520523
0.35594034,0.16204132,0.33217356,0.1498448
0.45510074,0.2304698,0.15685616,0.15757325
0.16236393,0.1866184,0.399529,0.25148866
0.2518761,0.2468278,0.27008584,0.23121029
0.15818371,0.30137026,0.37308672,0.16735929
0.2931193,0.26421818,0.27210364,0.17055887
0.3076421,0.17113763,0.33183402,0.18938623
0.2876968,0.20576479,0.3272585,0.17927995
0.42089394,0.18345524,0.16559502,0.2300558
0.28249818,0.16455173,0.33921885,0.21373126
0.21652922,0.124922186,0.34729114,0.3112575
0.37134367,0.13021341,0.38359186,0.11485096
0.24903825,0.10377566,0.333487,0.31369913
0.38899887,0.122631826,0.3106993,0.17767003
0.17544773,0.17793174,0.37754035,0.2690801
0.21254663,0.23528287,0.40706667,0.1451038
0.2632835,0.12984166,0.37059784,0.23627703
0.20738354,0.23823304,0.32588786,0.22849557
0.27138805,0.38613343,0.24099487,0.10148359
0.38040388,0.19239086,0.3382006,0.08900462
0.36027107,0.1406026,0.14974701,0.34937927
0.27673435,0.21697925,0.29824767,0.20803872
0.1684964,0.20057628,0.34070715,0.2902202
0.26225325,0.2305177,0.33955324,0.16767578
0.20551945,0.2854794,0.40603384,0.10296733
0.15739475,0.3387403,0.11797918,0.38588575
0.3176942,0.16016297,0.30927792,0.21286488
0.35776106,0.112915896,0.2903898,0.23893328
0.2919447,0.20862775,0.30168346,0.19774406
0.34989163,0.0958963,0.30267516,0.25153694
0.37203175,0.079261094,0.2801404,0.2685668
0.2551831,0.24299137,0.35022417,0.15160134
0.3517654,0.13785413,0.33013794,0.18024255
0.3389714,0.3156166,0.19611852,0.14929345
0.3657381,0.09644268,0.29619685,0.24162237
0.3503003,0.17727181,0.28740424,0.18502359
0.24027205,0.21847464,0.4033582,0.13789521
0.26331958,0.115645885,0.43694016,0.18409441
0.3755645,0.12390758,0.37763882,0.12288912
0.2322836,0.33955532,0.28642467,0.14173637
0.2921589,0.115614146,0.36695558,0.22527137
0.30073002,0.2271786,0.21109904,0.2609923
0.37572157,0.20128527,0.32576492,0.0972282
0.22483422,0.13415925,0.47577414,0.16523235
0.23274884,0.2996145,0.24280365,0.22483306
0.31109872,0.17572518,0.29785052,0.2153256
0.36752254,0.24173439,0.2656761,0.12506697
0.22718224,0.36577392,0.23633045,0.17071338
0.3448512,0.34615305,0.105513446,0.20348229
0.36682367,0.11504321,0.28402266,0.23411044
0.1522971,0.3212449,0.2706782,0.25577983
0.23009649,0.3428214,0.28688797,0.14019416
0.33714902,0.10862817,0.34493908,0.20928366
0.39337575,0.105933875,0.32766464,0.17302577
0.3328542,0.13196573,0.3130473,0.22213285
0.24363685,0.18512721,0.35682955,0.21440639
0.29761955,0.19147928,0.28640592,0.22449522
0.33092284,0.11326794,0.38000616,0.17580304
0.20156029,0.31955323,0.33952874,0.13935772
0.4878033,0.2006548,0.17597626,0.13556562
0.3068393,0.1828056,0.25093454,0.2594205
0.21644838,0.12422785,0.3960782,0.26324555
0.2562481,0.31014848,0.2247427,0.20886078
0.27309018,0.3522654,0.18724556,0.18739884
0.34052953,0.2416533,0.23156197,0.1862552
0.36398077,0.17048685,0.27546567,0.19006668
0.21397968,0.21916634,0.34799618,0.21885782
0.39884445,0.20490284,0.12489173,0.27136102
0.22009005,0.3621727,0.14150262,0.2762346
0.27068195,0.18311152,0.4363097,0.109896846
0.3038123,0.19841237,0.21400045,0.28377488
0.39621902,0.14077842,0.23165123,0.2313513
0.35227406,0.19189948,0.2547478,0.20107862
0.22803876,0.28619102,0.32640287,0.15936734
0.40240967,0.1329032,0.28849912,0.17618807
0.40771455,0.13132569,0.30614054,0.15481919
0.32940328,0.21679723,0.2744406,0.17935887
0.34343892,0.08564219,0.37080207,0.20011683
0.5333951,0.17210017,0.13622823,0.15827648
0.22637299,0.13806142,0.4319073,0.2036583
0.19320607,0.33099163,0.39667153,0.07913071
0.23435842,0.1641314,0.21110941,0.39040083
0.36178598,0.20654355,0.22629201,0.20537846
0.3682893,0.09799754,0.40124813,0.13246503
0.26957864,0.2363281,0.20770296,0.28639027
0.28435767,0.15848884,0.30882865,0.24832481
0.35375446,0.12253185,0.38424614,0.1394676
0.23512161,0.39274803,0.22321272,0.14891766
0.38003823,0.20566897,0.21620166,0.19809115
0.29909605,0.28668517,0.11192322,0.30229554
0.30137646,0.27599484,0.17062242,0.25200632
0.303126,0.15675963,0.36547902,0.17463538
0.32770082,0.11812864,0.22147965,0.33269083
0.23665623,0.16795425,0.41135412,0.18403536
0.25845683,0.14586213,0.3976008,0.19808021
0.32348704,0.15445161,0.3252324,0.19682896
0.33798555,0.19139074,0.33370385,0.1369199
0.29301196,0.28374058,0.19242188,0.23082553
0.36846775,0.16066587,0.33275542,0.13811101
0.21410711,0.24887545,0.3809234,0.15609403
0.3041692,0.113378435,0.3702088,0.21224356
0.22352058,0.14203858,0.49046245,0.14397845
0.23956859,0.35875484,0.28791294,0.113763615
0.24086253,0.10985352,0.30078474,0.3484992
