0,1,2,3
0.5114846,0.178605,0.21443354,0.095476836
0.6332898,0.10837623,0.15375656,0.10457739
0.65780807,0.101030186,0.15861923,0.08254248
0.7796208,0.07384739,0.095692396,0.050839383
0.4824616,0.16775332,0.24538088,0.10440424
0.75679785,0.055797026,0.11186731,0.07553778
0.7538528,0.15115903,0.0280879,0.0669003
0.28166562,0.3103689,0.3007382,0.10722727
0.28087023,0.21402223,0.3652091,0.1398984
0.2353795,0.33078372,0.25417873,0.17965806
0.5787083,0.24474724,0.084960476,0.09158405
0.69699454,0.15598597,0.05036467,0.09665487
0.78722084,0.075609244,0.084850624,0.05231935
0.04083635,0.32306606,0.29557827,0.34051937
0.82025605,0.09902509,0.006350575,0.07436826
0.70756096,0.15651906,0.050249387,0.08567058
0.5686163,0.21875753,0.08968857,0.12293762
0.7146072,0.07248259,0.14400786,0.06890235
0.75615376,0.099707894,0.043276764,0.10086154
0.7995105,0.1371347,0.0076376996,0.055717133
0.51401585,0.18353072,0.097272135,0.20518135
0.5092134,0.15613173,0.22577025,0.10888465
0.43973526,0.28040212,0.1685846,0.11127797
0.28741413,0.21767093,0.39612958,0.09878531
0.4249881,0.2508892,0.18563549,0.13848722
0.43475413,0.2760831,0.18943284,0.09972993
0.6908447,0.16146941,0.039861333,0.10782457
0.28084016,0.23005836,0.39077598,0.09832554
0.2562201,0.28287715,0.2288333,0.23206946
0.66157603,0.17573437,0.04558493,0.117104694
0.6314918,0.11791304,0.15551668,0.0950785
0.7820825,0.060124416,0.10429778,0.053495336
0.7568588,0.14578609,0.019120386,0.07823464
0.68430597,0.1458245,0.13035496,0.039514612
0.69675463,0.16343844,0.048599042,0.09120797
0.6853777,0.11539104,0.12110217,0.07812907
0.093634725,0.255813,0.30827862,0.34227365
0.5129053,0.16782707,0.2115358,0.10773184
0.66363746,0.1480697,0.061388664,0.12690416
0.27060735,0.22578733,0.40055788,0.10304737
0.51857954,0.15998597,0.22152926,0.09990528
0.40482223,0.28291887,0.19256862,0.11969024
0.5706639,0.22466734,0.0813516,0.123317145
0.7285632,0.050989803,0.12422439,0.09622263
0.08149099,0.25117993,0.3112087,0.35612038
0.69105023,0.1791024,0.050294895,0.079552494
0.74840266,0.13756077,0.028810803,0.08522579
0.69642574,0.16773309,0.04910177,0.086739466
0.22969463,0.3765175,0.22823945,0.16554843
0.8122093,0.070572704,0.078373075,0.03884492
0.6530233,0.13659844,0.1406347,0.06974352
0.31264976,0.23656231,0.36465466,0.08613323
0.44171667,0.2390384,0.15325606,0.16598886
0.6793668,0.09008376,0.1689106,0.06163881
0.74719864,0.09827981,0.08979266,0.06472885
0.62213117,0.22884367,0.08122366,0.06780156
0.65897745,0.18444912,0.051359694,0.10521372
0.56940454,0.18984835,0.08166085,0.15908626
0.7981107,0.07354878,0.08562549,0.04271505
0.47913045,0.19310509,0.23652352,0.091240935
0.4113748,0.24848175,0.15083706,0.1893063
0.65774244,0.121665865,0.14886887,0.071722865
0.5190822,0.18435138,0.08856698,0.20799948
0.441715,0.2673537,0.16450246,0.12642874
0.3005232,0.21750146,0.36148584,0.12048952
0.857729,0.017001962,0.07370175,0.051567208
0.47101417,0.18662435,0.22323383,0.11912765
0.30200288,0.23488998,0.3651418,0.097965315
0.6804361,0.14209084,0.12000897,0.057464175
0.7500062,0.08440423,0.096198544,0.06939097
0.6574522,0.15840314,0.056898944,0.12724562
0.49312887,0.17934316,0.23359124,0.09393673
0.7781543,0.05178768,0.098901875,0.07115607
0.64986163,0.1914118,0.041931055,0.11679551
0.6966068,0.14575332,0.05773696,0.099902965
0.76204365,0.06062962,0.117831334,0.059495397
0.78050596,0.1089839,0.02923666,0.0812734
0.53946066,0.12585397,0.27123106,0.06345437
0.28252566,0.17902374,0.40201804,0.13643256
0.56757015,0.1977422,0.1035347,0.13115296
0.6275204,0.07011058,0.20321925,0.09914978
0.8538125,0.065406136,0.00099153,0.07978981
0.76970226,0.057040814,0.09567372,0.07758323
0.58245957,0.19510823,0.08373611,0.13869606
0.28449807,0.1509902,0.4622293,0.102282405
0.61421204,0.152773,0.16381516,0.069199786
0.7487817,0.087304205,0.07996626,0.08394781
0.70974237,0.16634671,0.040048692,0.08386227
0.64444375,0.12165232,0.046799917,0.18710399
0.7017177,0.16090335,0.05066654,0.086712465
0.71579003,0.17588913,0.035213288,0.073107556
0.6916766,0.118519425,0.13002355,0.05978037
0.60807395,0.20190264,0.07913567,0.11088776
0.78886217,0.08594167,0.027526079,0.097670116
0.58829206,0.20327194,0.07602109,0.13241495
0.55029786,0.219555,0.09104953,0.13909766
0.6887905,0.11872411,0.047989998,0.1444954
0.42522642,0.24589992,0.18752553,0.1413481
0.22312638,0.33493066,0.24630961,0.19563337
0.81268674,0.105453044,0.019051824,0.06280842
0.47488865,0.17405099,0.24170545,0.10935493
0.1086024,0.34935224,0.31729716,0.2247482
0.78512406,0.07118904,0.09646327,0.047223583
0.78461826,0.045704495,0.088556044,0.0811212
0.65401113,0.112203464,0.1498052,0.083980195
0.67159855,0.11922557,0.118132345,0.09104352
0.41150627,0.24393685,0.17201255,0.17254436
0.78125066,0.05361255,0.11711442,0.048022434
0.6622566,0.13669093,0.12639597,0.07465653
0.70775545,0.15449712,0.05503421,0.08271316
0.6943413,0.14568925,0.049063396,0.11090602
0.6809485,0.16546622,0.053139675,0.100445606
0.5840217,0.18600756,0.09175388,0.1382169
0.6634573,0.18344754,0.04076734,0.11232786
0.5070897,0.17822514,0.10431183,0.21037336
0.43649882,0.25119343,0.16329984,0.14900793
0.69253975,0.12811776,0.117220566,0.062122006
0.31457627,0.21256778,0.3704805,0.102375396
0.5746056,0.18361804,0.12547342,0.116302975
0.69853824,0.17993659,0.04858882,0.07293632
0.35389066,0.27284977,0.16937679,0.20388275
0.31961966,0.21425422,0.34059167,0.12553445
0.69580793,0.11549585,0.12608305,0.06261319
0.5007828,0.17210345,0.2364308,0.09068296
0.2742667,0.22389774,0.32534456,0.17649099
0.77167237,0.08175618,0.019005667,0.12756571
0.6730586,0.1834816,0.05043231,0.09302751
0.24012908,0.32718542,0.2361295,0.19655602
0.2845384,0.23196778,0.3285204,0.1549734
0.41614926,0.26086193,0.17123209,0.15175673
0.7175107,0.14925054,0.038609523,0.09462921
0.6860187,0.16716386,0.052435726,0.09438165
0.28946796,0.20973134,0.41397017,0.08683054
0.77320564,0.07149127,0.09648933,0.05881377
0.65061617,0.13016196,0.03894365,0.18027818
0.7750158,0.12597731,0.03032452,0.06868246
0.8101985,0.116385914,0.020982867,0.05243273
0.6897007,0.14906415,0.06430233,0.096932694
0.6891286,0.15001546,0.05407918,0.1067767
0.5729513,0.22003274,0.08293203,0.124083936
0.25854346,0.2286896,0.41358545,0.09918156
0.12073089,0.25791377,0.45635352,0.16500178
0.78303653,0.05629907,0.11124387,0.049420524
0.75740546,0.07929011,0.089980885,0.073323585
0.7654841,0.06333752,0.107393034,0.06378531
0.74126536,0.07559091,0.09499826,0.08814549
0.64437205,0.11818366,0.16123289,0.07621137
0.80277646,0.07683537,0.083597414,0.036790714
0.28947058,0.19379166,0.35635772,0.16038005
0.7619578,0.06950768,0.106040746,0.06249375
0.71848553,0.10757592,0.05091286,0.12302573
0.6678287,0.17529371,0.045889538,0.11098815
0.29058483,0.18313733,0.4110645,0.11521329
0.67245096,0.07699357,0.18622912,0.06432637
0.77606416,0.071254544,0.10320118,0.04948009
0.092512205,0.3108937,0.33444807,0.26214597
0.6534548,0.12012015,0.12881938,0.09760566
0.626697,0.12139767,0.1572188,0.09468645
0.57290405,0.10800991,0.24855836,0.070527725
0.51000166,0.16542765,0.24009906,0.084471606
0.7699524,0.057539064,0.0970166,0.07549188
0.35841653,0.15469575,0.41187844,0.07500933
0.65222645,0.12356655,0.15526676,0.068940215
0.69942343,0.14863214,0.054013968,0.097930476
0.55557865,0.23194411,0.07061629,0.1418609
0.06962829,0.30885282,0.25821266,0.36330625
0.50822544,0.18757828,0.20568483,0.098511495
0.7363059,0.08074412,0.110294186,0.072655834
0.5262408,0.16118293,0.22300525,0.08957102
0.39605814,0.21758251,0.16173598,0.22462331
0.6761377,0.09975529,0.16607772,0.058029316
0.29913157,0.2295828,0.3350569,0.13622868
0.6103433,0.19102944,0.07372447,0.12490285
0.6884773,0.138732,0.05784708,0.1149436
0.7095973,0.14027986,0.06479786,0.08532498
0.7911177,0.12740012,0.02314909,0.05833308
0.26784006,0.2851903,0.26490927,0.1820604
0.5861153,0.1962051,0.09357217,0.12410741
0.67515695,0.15785874,0.061051767,0.105932444
0.6382139,0.13408825,0.15294331,0.074754536
0.85927355,0.02260012,0.07067544,0.047450885
0.1176178,0.25540072,0.39019978,0.23678164
0.49841383,0.17144006,0.20962448,0.12052155
0.19013716,0.3390135,0.26646906,0.2043803
0.6463505,0.11790086,0.14748582,0.0882628
0.7902677,0.045806807,0.10761335,0.05631215
0.6825002,0.15396297,0.031142566,0.13239428
0.77670884,0.12002986,0.0032557428,0.1000055
0.5729775,0.19035164,0.07997105,0.15669982
0.5648304,0.22911195,0.0959516,0.11010605
0.79102284,0.103867896,0.02606601,0.07904325
0.574013,0.21526714,0.09350405,0.117215864
0.42036933,0.2672053,0.1520634,0.16036195
0.77172816,0.10534984,0.03219952,0.09072246
0.29546982,0.22865015,0.36612317,0.10975692
0.67936957,0.11613104,0.121771045,0.082728446
0.5090535,0.16245319,0.21549352,0.11299969
0.45969468,0.17224522,0.24230345,0.1257567
0.5639882,0.15185468,0.23514736,0.049009837
0.8078458,0.035513885,0.09847938,0.05816101
0.5504191,0.23058811,0.08594879,0.13304406
0.5660347,0.23005943,0.09545729,0.108448625
0.34407002,0.26695767,0.1662544,0.2227179
0.6451103,0.14213058,0.051932063,0.16082703
0.74728787,0.11392129,0.02460128,0.11418959
0.58369935,0.22236845,0.071944356,0.12198791
0.6627202,0.14116013,0.13100094,0.065118775
0.55971986,0.118763395,0.25145042,0.07006635
0.6970939,0.16149797,0.038944144,0.10246397
0.3835111,0.2683983,0.19973963,0.14835094
0.6687834,0.1511786,0.058948625,0.1210893
0.5882043,0.23008923,0.08463287,0.09707357
0.3379642,0.21775226,0.3363328,0.107950725
0.6723042,0.11377473,0.14313687,0.07078416
0.8042451,0.0372614,0.10789751,0.050595887
0.76201636,0.07919059,0.0996938,0.059099223
0.2521564,0.28562766,0.23539796,0.22681794
0.7639636,0.12669508,0.03333185,0.07600952
0.28139776,0.21537708,0.35056445,0.15266074
0.8080012,0.043468095,0.10745865,0.041072033
0.567226,0.18712942,0.08856288,0.15708175
0.84949243,0.02356447,0.07510629,0.051836845
0.638091,0.13073128,0.15427297,0.076904744
0.3366615,0.29033715,0.16519782,0.20780359
0.6673549,0.11255534,0.14915992,0.0709298
0.71506685,0.17139333,0.043673553,0.06986625
0.5816798,0.18184455,0.091958456,0.14451715
0.27602282,0.23108803,0.3378411,0.15504801
0.70360404,0.17028819,0.04394229,0.08216542
0.6507227,0.11924837,0.1523192,0.077709794
0.584838,0.17967919,0.097398125,0.13808471
0.6746791,0.119857386,0.12763876,0.07782468
0.25482768,0.29840165,0.27102086,0.17574978
0.35616577,0.24278611,0.1757785,0.22526963
0.6678429,0.13541703,0.13626528,0.06047481
0.6512209,0.117513165,0.058198635,0.17306732
0.7041208,0.1769334,0.037391596,0.08155424
0.2831347,0.2352065,0.38117632,0.10048256
0.5247256,0.13571312,0.25267455,0.0868867
0.6959344,0.16212584,0.042208266,0.09973152
0.70314676,0.107499585,0.13184799,0.057505734
0.63235533,0.19191562,0.091226526,0.0845025
0.75373906,0.14844196,0.021937693,0.07588122
0.46810034,0.1587366,0.25010127,0.12306179
0.7646301,0.08119324,0.10064646,0.053530194
0.30202946,0.19168608,0.33418134,0.17210317
0.5913518,0.20226863,0.08554989,0.12082971
0.28767624,0.24775162,0.35107005,0.11350206
0.768323,0.07479101,0.06933958,0.08754643
0.7418224,0.07641214,0.11638396,0.06538149
0.5569279,0.124708064,0.2500709,0.06829314
0.63925284,0.11533826,0.15923813,0.08617075
0.72421986,0.13886969,0.030507568,0.10640284
0.42785922,0.27815917,0.15840437,0.1355772
0.56426316,0.19433095,0.10147643,0.1399294
0.6907626,0.16646242,0.046137914,0.096637085
0.62810576,0.11974562,0.1636524,0.08849627
0.7688027,0.09266175,0.09174531,0.04679025
0.53135186,0.21596152,0.09946844,0.15321812
0.2986862,0.21729389,0.3468917,0.13712825
0.6492159,0.192425,0.036560696,0.1217984
0.62348413,0.18475908,0.08270481,0.10905196
0.8093251,0.05294835,0.09437953,0.04334708
0.50926065,0.17755175,0.20497116,0.108216375
0.704311,0.16234837,0.044101525,0.08923909
0.7773149,0.10225025,0.024403065,0.096031815
0.24690238,0.30512893,0.2757631,0.17220558
0.5648133,0.24305412,0.0894437,0.10268884
0.57043207,0.21555625,0.08923789,0.124773815
0.6096298,0.21016097,0.07390066,0.106308505
0.7561827,0.04524974,0.11984685,0.07872083
0.4247235,0.26545036,0.1702061,0.13962002
0.43167016,0.27341795,0.16040127,0.13451068
0.43291587,0.2581155,0.18059549,0.12837313
0.6561314,0.13424295,0.13717161,0.07245415
0.7709167,0.042467818,0.11490368,0.07171188
0.79146487,0.0573575,0.081860594,0.06931702
0.5914804,0.21128787,0.07790559,0.11932617
0.5791115,0.2266349,0.09155129,0.10270233
0.7822315,0.11367961,0.030427506,0.07366135
0.51845783,0.11930708,0.24275273,0.11948237
0.63030255,0.10823695,0.14020321,0.12125734
0.7000419,0.12376947,0.06294629,0.11324238
0.74698585,0.11603238,0.047093276,0.0898884
0.7598484,0.12397242,0.036556218,0.07962289
0.56910133,0.21952061,0.09970215,0.111675896
0.6887472,0.16283853,0.052588757,0.09582547
0.072570436,0.25384557,0.43337852,0.24020551
0.6843864,0.12770173,0.12870991,0.05920203
0.5663678,0.21978274,0.0872127,0.1266368
0.7329312,0.062009737,0.12251924,0.08253979
0.67209214,0.15247945,0.059584282,0.11584415
0.79374504,0.062299266,0.08163442,0.062321283
0.69060963,0.15119812,0.041040014,0.117152214
0.45098233,0.24339236,0.16594535,0.13967994
0.7568783,0.065096945,0.117408365,0.060616452
0.57812804,0.10890292,0.26442367,0.048545357
0.562372,0.22472362,0.095580995,0.11732336
0.61944085,0.11659334,0.15831023,0.105655536
0.669263,0.18652001,0.05155693,0.092660055
0.7234691,0.11570102,0.013755739,0.14707421
0.5779476,0.21762697,0.08489169,0.11953365
0.54507613,0.17416888,0.21399216,0.066762835
0.5116975,0.13421415,0.28191462,0.07217372
0.7899654,0.09693677,0.02307916,0.09001861
0.6633075,0.14289466,0.06104853,0.13274935
0.7344134,0.066734105,0.12024612,0.07860635
0.73496026,0.06620065,0.120733574,0.07810543
0.6994863,0.08158613,0.1590786,0.059848983
0.47077817,0.1238277,0.26990932,0.13548476
0.70536697,0.15387294,0.03295415,0.1078059
0.595442,0.20255578,0.090436175,0.111566074
0.69726205,0.17097376,0.0445911,0.087173074
0.67230266,0.12383491,0.13658166,0.06728081
0.6451733,0.14020517,0.059313107,0.1553084
0.7043628,0.164176,0.046090923,0.08537025
0.33322904,0.2846643,0.18312871,0.19897792
0.2698638,0.26931545,0.26591325,0.19490752
0.59784096,0.20399621,0.1003665,0.09779629
0.50812703,0.1836749,0.22923611,0.07896191
0.0711922,0.33264273,0.43543816,0.1607269
0.11027558,0.24524724,0.31560662,0.32887053
0.5707374,0.20771514,0.09450244,0.12704499
0.279027,0.27683055,0.27732763,0.1668148
0.46459776,0.16546215,0.24971743,0.12022261
0.59178,0.22876489,0.076579675,0.10287546
0.6731102,0.14027026,0.1366951,0.049924448
0.5634971,0.20315188,0.096905395,0.13644563
0.79578894,0.05156539,0.095142305,0.057503283
0.41939482,0.26624125,0.19412269,0.12024128
0.57735485,0.23897718,0.07670042,0.106967546
0.7802955,0.083954856,0.032984268,0.10276539
0.80450344,0.100509234,0.026282026,0.0687053
0.71738964,0.16150495,0.033155613,0.08794983
0.5768913,0.20601778,0.07339048,0.14370045
0.6998352,0.1165326,0.12696059,0.056671612
0.37639824,0.29204753,0.15575816,0.17579609
0.7447557,0.06949613,0.108288236,0.077459954
0.26669317,0.2732735,0.2794163,0.18061705
0.692926,0.16136707,0.045205116,0.10050185
0.23514438,0.28258988,0.2850435,0.19722225
0.85942405,0.025178056,0.069283076,0.046114784
0.30539066,0.18450727,0.45078942,0.059312608
0.70043963,0.083920196,0.15762547,0.058014654
0.6925399,0.12168991,0.12416281,0.0616074
0.5405252,0.12086189,0.2769505,0.061662383
0.6894726,0.19085811,0.035446223,0.08422304
0.5619232,0.19920191,0.11381758,0.1250573
0.6661134,0.13017395,0.13330291,0.07040982
0.5613231,0.21114741,0.091272995,0.13625652
0.43922463,0.28329465,0.15650035,0.12098039
0.79400843,0.067006685,0.09654377,0.04244104
0.26118252,0.2656711,0.24003622,0.23311014
0.7825567,0.118917085,0.02945246,0.0690738
0.7504281,0.12635991,0.027472578,0.09573948
0.64307,0.14517052,0.13731888,0.07444061
0.7654223,0.13951647,0.025605027,0.06945624
0.778567,0.057013404,0.11182784,0.052591704
0.24814492,0.31979296,0.27707553,0.1549866
0.6647346,0.10891533,0.14457959,0.08177042
0.7667289,0.06013379,0.100927606,0.07220973
0.24004447,0.28995347,0.29343122,0.17657088
0.6113735,0.19885245,0.084652044,0.105122045
0.76873475,0.09186837,0.06890711,0.07048976
0.4150692,0.22643153,0.17661683,0.18188241
0.30154362,0.21737814,0.34939247,0.1316858
0.60602784,0.23969507,0.06741112,0.08686598
0.7273419,0.06762963,0.16090499,0.044123475
0.554723,0.19450746,0.085055776,0.16571368
0.27669364,0.27815434,0.2616294,0.1835226
0.2186053,0.33588928,0.2810698,0.16443563
0.7068414,0.16320811,0.039325822,0.09062468
0.7507017,0.08455768,0.10025902,0.064481646
0.5690867,0.19595751,0.090812415,0.1441434
0.7112394,0.12874289,0.053156048,0.10686163
0.73707426,0.12918216,0.045170885,0.088572696
0.6894213,0.117673814,0.12313254,0.06977239
0.8566869,0.010822919,0.060754422,0.07173581
0.09725731,0.37635925,0.322066,0.20431748
0.5792477,0.16502978,0.0897,0.16602252
0.78175527,0.11457775,0.019706588,0.08396043
0.70493096,0.13990664,0.051287863,0.10387457
0.7750903,0.05875171,0.102697834,0.06346026
0.5728757,0.19361775,0.11121902,0.12228759
0.2569948,0.26101348,0.24486926,0.23712245
0.5601637,0.1203026,0.2494828,0.07005089
0.6643711,0.12845959,0.14324789,0.063921496
0.5799353,0.19217426,0.0866556,0.14123484
0.56832165,0.20236437,0.07213156,0.15718244
0.42066142,0.25330427,0.18217866,0.14385566
0.6537581,0.11998324,0.13956179,0.08669693
0.6954406,0.13696273,0.05435481,0.11324187
0.57265335,0.2346515,0.09063993,0.10205524
0.467871,0.19147506,0.23717578,0.10347814
0.7200269,0.0866264,0.13743836,0.05590836
0.68535393,0.111502595,0.13612896,0.06701448
0.6001041,0.19654731,0.08616876,0.11717983
0.701498,0.17301497,0.044278067,0.08120903
0.074190535,0.31583115,0.21902774,0.3909505
0.09445935,0.26637605,0.3326915,0.3064731
0.70180047,0.112671696,0.122930534,0.062597364
0.68116033,0.12317026,0.13063945,0.065029874
0.68661505,0.1849038,0.0423101,0.08617102
0.7287541,0.13440208,0.04285155,0.09399233
0.5621848,0.22228959,0.09878257,0.11674307
0.7330384,0.07680173,0.12261592,0.06754396
0.57938784,0.21128584,0.0808246,0.12850165
0.5030518,0.1604149,0.25429007,0.082243234
0.5631208,0.23993869,0.08231915,0.11462136
0.6016249,0.08620194,0.26621497,0.04595822
0.6632814,0.12761623,0.1271096,0.081992805
0.10036534,0.069588274,0.7315356,0.09851071
0.09263712,0.31395885,0.38581994,0.20758413
0.7664429,0.076326735,0.09508022,0.06215015
0.80625224,0.04487746,0.10040128,0.048468977
0.4684965,0.18326733,0.23975691,0.108479224
0.69532365,0.13991208,0.042335637,0.122428596
0.5557514,0.20784155,0.10059759,0.13580944
0.758781,0.06063944,0.106941,0.07363855
0.6264227,0.12730634,0.16348831,0.082782574
0.095800646,0.31171885,0.4259566,0.16652392
0.37292716,0.19247605,0.37636077,0.058236025
0.68041456,0.14742,0.1237657,0.048399754
0.25966245,0.2701135,0.23375899,0.23646507
0.591962,0.21781918,0.07573235,0.114486486
0.6888653,0.13696843,0.06559113,0.10857514
0.569941,0.11414036,0.24894013,0.066978574
0.42469686,0.2536114,0.16402747,0.15766427
0.6827795,0.1279074,0.1338284,0.055484686
0.29930684,0.20820741,0.3734602,0.119025506
0.7191592,0.13281892,0.043565422,0.104456514
0.79108524,0.14048292,0.009225054,0.0592067
0.6994076,0.14929272,0.0455416,0.105758056
0.607511,0.17944488,0.111598186,0.101445936
0.5566086,0.116131835,0.24600188,0.081257634
0.6763248,0.116135985,0.12297407,0.08456513
0.7578895,0.074554585,0.10638194,0.06117394
0.7807788,0.06143367,0.10993696,0.047850464
0.30269456,0.24885121,0.3263769,0.12207729
0.510809,0.18084636,0.21040851,0.09793612
0.55182,0.23289149,0.092251,0.12303754
0.77727437,0.057094377,0.10692977,0.05870149
0.65939176,0.074336566,0.1902804,0.07599131
0.6972479,0.14748102,0.057434235,0.09783682
0.21485429,0.36067092,0.22860086,0.19587389
0.7748201,0.07464386,0.09495684,0.05557925
0.46777368,0.18357825,0.22368306,0.124965064
0.409624,0.24778943,0.17793508,0.16465148
0.29201764,0.21722373,0.39443818,0.0963204
0.7530506,0.0967579,0.034033246,0.1161583
0.75439304,0.1355858,0.025450496,0.08457064
0.6532371,0.1478284,0.05824074,0.14069378
0.25677642,0.25343445,0.23577172,0.2540174
0.66882247,0.17725505,0.047738247,0.10618421
0.68473226,0.11217461,0.14320628,0.059886865
0.27405888,0.29851693,0.2575124,0.16991177
0.6925934,0.12379549,0.12020997,0.06340112
0.26903757,0.36914334,0.24170077,0.120118305
0.7878234,0.07044827,0.09342064,0.0483077
0.29649022,0.19835322,0.3548778,0.15027873
0.4647897,0.27980393,0.16309057,0.0923158
0.7100631,0.07900259,0.14408088,0.06685345
0.54944885,0.21460885,0.09327818,0.14266416
0.70513,0.18444073,0.04257102,0.067858234
0.74874604,0.10004539,0.033245232,0.11796333
0.52198607,0.18283571,0.20891233,0.086265884
0.7647539,0.07695449,0.101853594,0.056438085
0.69583666,0.17115532,0.04423399,0.08877403
0.55055016,0.20160736,0.1020856,0.14575689
0.23793165,0.3462193,0.22953059,0.18631844
0.6244394,0.23160356,0.069838494,0.074118555
0.6626888,0.11742993,0.11917658,0.10070469
0.7067988,0.14370513,0.046201177,0.103294946
0.82802683,0.02401097,0.08989481,0.058067404
0.66605735,0.13515025,0.13516124,0.06363114
0.7107206,0.16221474,0.043234784,0.08382989
0.80622774,0.096148655,0.06945542,0.028168136
0.5911042,0.23111807,0.07931968,0.098458074
0.70757794,0.17626171,0.03607565,0.080084704
0.78164107,0.12233901,0.021770868,0.074249044
0.6887323,0.15103385,0.04233837,0.11789542
0.5263616,0.1952887,0.20809528,0.0702544
0.30207676,0.2065579,0.36156136,0.12980403
0.5720848,0.18692933,0.11910033,0.121885546
0.672449,0.1230643,0.05330403,0.15118271
0.7887536,0.104126014,0.019324088,0.08779629
0.75098723,0.11272103,0.025021797,0.111269906
0.71305037,0.17516622,0.032732286,0.079051085
0.34477133,0.18683527,0.391509,0.076884374
0.41375893,0.29268172,0.1523539,0.14120549
0.69157064,0.11787036,0.13598512,0.05457388
0.4412725,0.23666792,0.17482822,0.14723143
0.4782692,0.17945732,0.24985339,0.092420176
0.5586786,0.21559906,0.0931401,0.13258219
0.40959343,0.26827422,0.17735715,0.14477517
0.5211142,0.092601486,0.32071045,0.06557392
0.74032575,0.06297329,0.1315704,0.065130554
0.5046742,0.16589983,0.24645871,0.082967296
0.6553253,0.15741363,0.039907355,0.14735371
0.3796878,0.25244278,0.17974159,0.1881279
0.8578473,0.030619984,0.0705155,0.04101722
0.7785812,0.08073241,0.09959615,0.0410903
0.59261715,0.2107379,0.08524914,0.111395776
0.24834776,0.30598858,0.2662194,0.17944427
0.41492078,0.24670647,0.14908028,0.18929243
0.6926041,0.12091895,0.14123431,0.04524263
0.7306021,0.12742856,0.053808626,0.08816074
0.31519204,0.21590099,0.36158144,0.10732552
0.45542338,0.29627365,0.15434326,0.09395973
0.557266,0.19525054,0.11312895,0.13435452
0.64495885,0.12366569,0.13639301,0.09498245
0.7510865,0.06003585,0.120832905,0.06804478
0.55167806,0.20164953,0.087030575,0.15964188
0.38387308,0.26072466,0.17430712,0.18109518
0.57521945,0.19984719,0.097582564,0.12735073
0.7689822,0.073635116,0.097532935,0.05984976
0.6826371,0.14221099,0.11833494,0.056816947
0.6474954,0.12162172,0.05804042,0.17284246
0.5805031,0.20846301,0.09063509,0.120398805
0.69853646,0.18037927,0.04601789,0.07506648
0.4543801,0.28155157,0.15992674,0.10414161
0.77727437,0.057094377,0.10692977,0.05870149
0.58245224,0.2023185,0.09110413,0.12412506
0.079986036,0.22607876,0.4141389,0.2797963
0.73247457,0.07123208,0.12459057,0.07170277
0.78407305,0.0709013,0.099240325,0.045785382
0.77389216,0.09293038,0.07344991,0.05972751
0.24785292,0.2882178,0.23833914,0.22559012
0.80493146,0.10493543,0.019483393,0.07064964
0.72090316,0.088047385,0.15117784,0.039871592
0.43682176,0.23528218,0.16667534,0.1612207
0.7951906,0.12028367,0.0039611,0.08056465
0.6633387,0.12403717,0.14535649,0.06726764
0.5974487,0.23019621,0.074730605,0.097624525
0.45593992,0.24463573,0.16125551,0.13816884
0.6333525,0.10688012,0.1490097,0.110757634
0.567351,0.13700068,0.2197889,0.07585941
0.6922015,0.121694945,0.12447447,0.061629105
0.078699715,0.3222764,0.21965806,0.3793658
0.21073295,0.36845422,0.24730088,0.17351195
0.7833456,0.11782826,0.035669886,0.06315623
0.2368996,0.29920995,0.27065855,0.19323188
0.8123027,0.037150845,0.09108552,0.059460822
0.7271582,0.14913057,0.038749382,0.08496184
0.62327814,0.13862522,0.16659121,0.07150551
0.77172476,0.06710582,0.10317417,0.057995252
0.33093336,0.16145699,0.39721572,0.110393934
0.26048198,0.22197363,0.40943736,0.10810699
0.7443908,0.077758625,0.10787235,0.069978185
0.53204715,0.24290513,0.0926898,0.13235788
0.4438742,0.27251416,0.15738541,0.12622623
0.49089086,0.15785615,0.2355847,0.11566828
0.68958586,0.14402965,0.12061853,0.04576592
0.44219857,0.17816828,0.22913472,0.15049846
0.5414109,0.20376454,0.07332298,0.1815016
0.6157835,0.22308107,0.08499027,0.076145224
0.26012757,0.30931973,0.2914077,0.13914499
0.57495815,0.189123,0.08547488,0.15044397
0.67661524,0.16620956,0.06229437,0.094880916
0.3986308,0.25895914,0.17942125,0.16298878
0.78557944,0.057666566,0.1030454,0.05370856
0.3043762,0.14892723,0.40336144,0.14333515
0.2697958,0.28366506,0.28630692,0.1602322
0.43703195,0.28577957,0.15612786,0.1210606
0.43739134,0.2514506,0.14873889,0.16241923
0.798489,0.074146666,0.08696329,0.040401034
0.6649673,0.09924148,0.16773368,0.06805747
0.24318163,0.29097536,0.2894352,0.1764078
0.6891146,0.13047887,0.07197402,0.10843254
0.7067108,0.16778965,0.036269106,0.08923036
0.6274134,0.11436507,0.15974799,0.09847354
0.770604,0.12921101,0.024294853,0.07589013
0.22998448,0.25547117,0.28885576,0.22568856
0.103591464,0.30033392,0.3159175,0.28015712
0.6761397,0.17223467,0.058001287,0.09362431
0.28174835,0.22399518,0.37303,0.121226415
0.5666191,0.23263888,0.073467106,0.12727493
0.6075444,0.19096614,0.08132414,0.12016524
0.40324163,0.25403887,0.16792957,0.17478988
0.83401674,0.04133735,0.08933335,0.03531259
0.7204571,0.10767516,0.13383578,0.038032062
0.6620242,0.15643951,0.06058248,0.12095382
0.79517084,0.08980104,0.022019582,0.09300853
0.76926523,0.07845171,0.088320106,0.06396302
