0,1,2,3
0.48162526,0.17949547,0.2378036,0.10107572
0.7046545,0.03260207,0.10218093,0.16056252
0.30528143,0.21561141,0.37917554,0.099931605
0.68777335,0.14837301,0.052092586,0.11176102
0.6365963,0.15831569,0.053195957,0.15189204
0.67489916,0.17602888,0.042657964,0.10641402
0.42635703,0.26858753,0.16145308,0.14360237
0.65928286,0.17954712,0.040057153,0.12111291
0.6644338,0.108201206,0.1554252,0.07193985
0.2598198,0.32837725,0.28039154,0.13141139
0.5839807,0.17223297,0.09300483,0.1507815
0.6988618,0.11800463,0.052593015,0.13054055
0.6590677,0.13826065,0.13457343,0.068098225
0.0785727,0.29650727,0.34617087,0.2787492
0.56200784,0.19184722,0.09381043,0.15233448
0.6946605,0.15052083,0.03966776,0.115150966
0.7578594,0.0548663,0.108713925,0.078560285
0.37836978,0.25747308,0.18593897,0.1782182
0.6471976,0.11709828,0.17177597,0.06392814
0.6917162,0.16631368,0.049797364,0.092172705
0.68974215,0.1519284,0.054662388,0.10366713
0.73947793,0.07108635,0.14500336,0.04443238
0.6771945,0.15320458,0.05937604,0.110224925
0.6490921,0.15361209,0.040128425,0.15716735
0.70061886,0.14133358,0.051509906,0.10653768
0.7848138,0.029022459,0.10687986,0.079283886
0.44747528,0.23726858,0.15625803,0.15899804
0.42170346,0.24133296,0.18365559,0.15330803
0.4548157,0.2625867,0.16102101,0.12157656
0.50527096,0.17182323,0.21691655,0.105989285
0.6833382,0.17311962,0.04013856,0.10340364
0.4259432,0.25153863,0.15597157,0.16654664
0.5899694,0.08875434,0.26299527,0.05828099
0.77007496,0.059381235,0.100892365,0.06965153
0.28800154,0.24919319,0.34751537,0.11528988
0.40029192,0.22232321,0.15003005,0.2273548
0.41568252,0.23106477,0.16426525,0.18898743
0.49554467,0.20175987,0.22578639,0.07690903
0.44012997,0.26962465,0.16613168,0.12411373
0.5845645,0.20432521,0.09192522,0.11918506
0.40230098,0.2503368,0.18468001,0.16268212
0.7590367,0.06095121,0.09538843,0.08462358
0.73217446,0.06601821,0.118534,0.08327332
0.7642766,0.06212947,0.10266934,0.07092457
0.56041664,0.19006906,0.10507607,0.14443819
0.69023514,0.1685,0.04993228,0.09133258
0.7112513,0.06484391,0.11243435,0.11147049
0.68135184,0.16495074,0.04363271,0.11006475
0.31249586,0.21040104,0.38650963,0.09059347
0.70332986,0.13875262,0.048950654,0.10896685
0.6769997,0.14716762,0.051788647,0.12404405
0.58185,0.20258313,0.0878593,0.12770762
0.69167006,0.113265246,0.049036395,0.14602824
0.6652493,0.10144874,0.16194953,0.07135247
0.5531585,0.19060467,0.09297558,0.16326122
0.48907456,0.13197726,0.28568015,0.09326804
0.6414876,0.1203338,0.1662329,0.071945734
0.5028977,0.13986285,0.23224184,0.12499756
0.6448737,0.11291173,0.15310434,0.0891102
0.7752708,0.09536155,0.033402275,0.095965385
0.65683275,0.15250297,0.048178576,0.1424857
0.6370272,0.19654536,0.08811682,0.078310594
0.41427013,0.25148138,0.16665673,0.16759175
0.58118916,0.17185111,0.07153872,0.17542103
0.50928116,0.16417515,0.22131424,0.10522949
0.5144271,0.17429,0.22526263,0.08602025
0.29029974,0.21303622,0.35131106,0.14535299
0.6949445,0.16544782,0.04478051,0.09482724
0.6450154,0.14124325,0.057172447,0.15656888
0.6713103,0.12960854,0.15104875,0.04803235
0.63201773,0.092094876,0.14674318,0.12914427
0.68383527,0.16928035,0.0344379,0.112446435
0.673097,0.1450559,0.05932014,0.12252697
0.25898945,0.32259396,0.26520014,0.15321647
0.71775776,0.1572409,0.046339493,0.078661814
0.09026432,0.31098795,0.34598398,0.25276372
0.06900945,0.2804417,0.22370714,0.42684174
0.2900279,0.21998675,0.36356488,0.12642053
0.49533424,0.11475181,0.29058495,0.09932896
0.7246074,0.06989583,0.14773314,0.057763625
0.67702836,0.15960847,0.036029454,0.12733373
0.6788232,0.17115405,0.054404154,0.09561868
0.77855456,0.06915182,0.08426222,0.0680314
0.694188,0.07762538,0.14435986,0.08382677
0.6078886,0.1958744,0.07986562,0.11637146
0.5435208,0.2309474,0.0795283,0.14600353
0.6734255,0.087922245,0.17962517,0.059027165
0.7114284,0.12956397,0.024898663,0.13410892
0.53026026,0.15289977,0.2134218,0.103418134
0.45564055,0.25945678,0.18206574,0.10283694
0.6756481,0.15289713,0.06140186,0.110052906
0.09937229,0.27578893,0.36872938,0.2561094
0.122813314,0.25416633,0.36020276,0.26281762
0.29757124,0.20584163,0.30989128,0.18669589
0.57093143,0.17941572,0.10398587,0.14566694
0.81213343,0.05381783,0.068422295,0.065626435
0.28341994,0.23963828,0.3778819,0.099059835
0.6880878,0.16818684,0.04069872,0.10302655
0.3756037,0.22839724,0.18276235,0.21323666
0.7377029,0.06579038,0.110136956,0.08636981
0.32450014,0.20727138,0.31938276,0.14884576
0.6197565,0.19616757,0.07423104,0.109844856
0.7772573,0.076757565,0.08679182,0.059193287
0.6972415,0.15068153,0.037358418,0.11471856
0.2356148,0.31584042,0.27723593,0.17130883
0.28079337,0.22051747,0.36386395,0.13482521
0.23933952,0.2475082,0.2593949,0.25375733
0.30467644,0.2405013,0.33419624,0.120626
0.58809334,0.19444835,0.093076594,0.12438171
0.42702442,0.27427572,0.1575752,0.14112458
0.09120139,0.30578214,0.29534775,0.30766872
0.6957691,0.14452064,0.048850123,0.11086018
0.7558472,0.045846395,0.10712795,0.0911785
0.8129344,0.020040806,0.076717295,0.09030754
0.7408325,0.07128297,0.10741272,0.080471806
0.7056213,0.087057866,0.15093051,0.0563903
0.07081257,0.24839638,0.45231688,0.22847423
0.1253462,0.29852128,0.2807263,0.29540622
0.55428344,0.20475549,0.08127189,0.15968913
0.69470716,0.10791229,0.14095649,0.056424078
0.28701648,0.22233102,0.37997824,0.11067421
0.58430636,0.21529967,0.08828985,0.11210412
0.5699131,0.19321841,0.075935386,0.16093312
0.56889975,0.11194373,0.27763695,0.041519567
0.46224084,0.16472943,0.24215688,0.13087283
0.6945887,0.15876761,0.04300361,0.10364001
0.6749499,0.1585071,0.061885353,0.10465758
0.795748,0.09690377,0.02549489,0.08185329
0.67512345,0.15103278,0.060104817,0.11373895
0.26632372,0.23156948,0.37780687,0.124299884
0.77884305,0.07753089,0.07814899,0.06547701
0.5872211,0.21377091,0.08713682,0.11187119
0.5306788,0.17884438,0.20699629,0.08348047
0.6944482,0.124960005,0.04989045,0.13070144
0.61543006,0.20903462,0.08401589,0.0915194
0.720299,0.071734026,0.14822619,0.05974077
0.557791,0.06450905,0.2817537,0.09594629
0.44438586,0.24927577,0.18265559,0.12368282
0.67473847,0.16636334,0.051637847,0.10726024
0.5074141,0.15553838,0.22290252,0.11414499
0.46486378,0.17172608,0.25087303,0.112537146
0.74430585,0.05929282,0.14710109,0.049300253
0.6886115,0.096403085,0.14635082,0.06863459
0.6475457,0.18313244,0.041838843,0.12748301
0.52748245,0.23181388,0.09292228,0.1477814
0.64106673,0.10735472,0.16053903,0.09103953
0.49299583,0.18150215,0.25121453,0.07428752
0.6412117,0.12584184,0.15744713,0.07549934
0.651093,0.12049655,0.15353385,0.07487658
0.6927971,0.15295808,0.070136495,0.08410829
0.78891635,0.055936914,0.09763522,0.057511535
0.6967582,0.1808977,0.042177618,0.080166474
0.7067187,0.07552408,0.1644249,0.05333235
0.27649885,0.210146,0.40439838,0.108956724
0.48011622,0.15578178,0.2437911,0.12031093
0.45326883,0.19668028,0.24299219,0.10705876
0.35743305,0.2330027,0.18636505,0.22319913
0.66438437,0.1402538,0.13186404,0.06349776
0.054447886,0.26163927,0.21519402,0.46871886
0.58632886,0.07170274,0.25983068,0.08213776
0.31756335,0.17430156,0.37112078,0.13701427
0.5760817,0.20467696,0.10310384,0.11613744
0.10416407,0.2426982,0.33277807,0.32035968
0.752961,0.04902431,0.11088919,0.08712553
0.49701935,0.15886304,0.22118713,0.12293047
0.26038432,0.29280254,0.30086502,0.14594814
0.51163465,0.14689355,0.22213286,0.11933895
0.3880984,0.25834954,0.15223931,0.20131275
0.68425906,0.1555321,0.05744351,0.10276539
0.77007496,0.059381235,0.100892365,0.06965153
0.68053377,0.17628993,0.042264793,0.100911446
0.27626595,0.245975,0.37015316,0.10760591
0.10292693,0.31333435,0.3170175,0.26672125
0.7079714,0.08182851,0.15201892,0.058181155
0.4265181,0.28265005,0.18544482,0.105386995
0.5170831,0.21326001,0.08489363,0.1847633
0.58764184,0.18993431,0.078191034,0.14423281
0.7030661,0.17196196,0.040108413,0.08486346
0.58121586,0.20744604,0.10552377,0.10581437
0.26554468,0.2990653,0.27817056,0.15721947
0.76737344,0.071712025,0.09683176,0.06408272
0.62251484,0.11026139,0.1503706,0.11685319
0.41015047,0.29458153,0.14618503,0.149083
0.43554595,0.26713735,0.18652265,0.11079407
0.09633876,0.31033447,0.31867498,0.27465174
0.06854699,0.28818867,0.24156502,0.4016993
0.045151208,0.30893964,0.2863653,0.3595439
0.7528465,0.02471341,0.15016674,0.07227333
0.72324944,0.15926287,0.03114467,0.086343035
0.2202833,0.28804794,0.21521111,0.27645767
0.7895413,0.093912266,0.021136373,0.09541001
0.412223,0.2730616,0.17290238,0.14181302
0.7862127,0.04052147,0.11117928,0.062086537
0.7708705,0.05036919,0.09494113,0.08381914
0.65768313,0.16321933,0.052189395,0.12690802
0.062379446,0.33333287,0.27179173,0.33249596
0.6137964,0.2042373,0.092304096,0.08966215
0.6741777,0.105514064,0.14324398,0.077064216
0.57830054,0.19999212,0.08437292,0.13733442
0.6522265,0.1164274,0.160398,0.070948094
0.46735847,0.16500637,0.25717953,0.1104556
0.25298396,0.2188908,0.3730703,0.1550549
0.6265097,0.14012183,0.15173024,0.081638195
0.59408844,0.2120818,0.07208957,0.12174021
0.6852715,0.12519218,0.12345659,0.066079736
0.62697655,0.1735811,0.08920182,0.11024048
0.6728916,0.119967856,0.054224797,0.15291572
0.55357,0.2056277,0.09911659,0.14168572
0.65346,0.16843423,0.051205378,0.12690036
0.65993017,0.1320564,0.14139704,0.06661641
0.6449614,0.1229884,0.15428808,0.07776209
0.72255504,0.053054556,0.18279055,0.04159985
0.38592786,0.27267864,0.16259879,0.17879471
0.68793005,0.15088156,0.05087135,0.110317074
0.75264335,0.042723063,0.08751492,0.117118664
0.6881768,0.15631753,0.051618528,0.10388713
0.76061,0.07286861,0.097132176,0.069389224
0.70797694,0.047910664,0.12527087,0.118841484
0.42575872,0.26052216,0.19213134,0.121587835
0.37744588,0.25739062,0.16930296,0.1958605
0.5093995,0.17534114,0.22391395,0.09134543
0.41975677,0.2808756,0.17024906,0.12911859
0.71778387,0.13171117,0.04824224,0.102262765
0.3979392,0.26258224,0.1685184,0.17096019
0.50574744,0.16472766,0.2309534,0.09857146
0.2289156,0.26013178,0.22837356,0.28257903
0.091894574,0.2289509,0.49216247,0.18699206
0.77695626,0.1076602,0.028436549,0.08694705
0.6746681,0.15328996,0.066499844,0.1055421
0.7693375,0.06916174,0.07358431,0.08791649
0.47590652,0.16046034,0.20214374,0.16148944
0.42014825,0.24700065,0.1839079,0.14894322
0.4124865,0.25503322,0.17244026,0.16004004
0.697176,0.08091185,0.16310936,0.058802743
0.64555436,0.086670436,0.16189334,0.10588183
0.26661214,0.27988723,0.30326283,0.1502378
0.8017313,0.052034564,0.08204509,0.064189106
0.27828217,0.16259596,0.30030945,0.25881243
0.70780635,0.15936422,0.04574266,0.08708671
0.5734514,0.221712,0.07813869,0.1266979
0.65666837,0.17140092,0.05650164,0.115429096
0.693628,0.089145854,0.15172932,0.06549681
0.3363747,0.15042475,0.41825372,0.09494684
0.44166926,0.24938114,0.18294473,0.12600492
0.7331857,0.1183403,0.027794335,0.12067957
0.5809748,0.18567596,0.09133798,0.14201121
0.68324614,0.09911244,0.13027702,0.08736439
0.6834675,0.14607643,0.04420303,0.12625304
0.5912141,0.1994583,0.071937576,0.13739003
0.29770607,0.20505492,0.35799918,0.13923986
0.52451277,0.17714773,0.094488,0.20385154
0.5885128,0.19783661,0.09664699,0.11700364
0.6754675,0.14888012,0.043283958,0.13236839
0.7404705,0.052555937,0.10434769,0.102625825
0.552515,0.19547492,0.09933418,0.15267593
0.469072,0.1619314,0.26404682,0.10494978
0.25503922,0.30521673,0.27392533,0.1658188
0.4612068,0.16399579,0.25762725,0.11717025
0.7812849,0.045024674,0.12086577,0.052824672
0.59029436,0.20891908,0.0944684,0.106318176
0.6003203,0.21081252,0.09281326,0.09605388
0.7795014,0.04361946,0.098569214,0.07830998
0.5908911,0.21731158,0.07958128,0.11221599
0.31676355,0.16811568,0.43884742,0.07627333
0.55477446,0.19521008,0.10194645,0.14806904
0.6776769,0.16420795,0.057518844,0.10059628
0.789272,0.040566664,0.096743174,0.07341818
0.23122014,0.23168679,0.2305322,0.30656084
0.6950355,0.1723653,0.054951284,0.07764788
0.80785197,0.03954114,0.11040415,0.042202745
0.6573132,0.080513544,0.1336711,0.12850209
0.41981092,0.24988052,0.16279228,0.16751626
0.68707454,0.16741489,0.04670781,0.09880279
0.38489917,0.28182173,0.14748292,0.18579623
0.67323357,0.12055565,0.14674689,0.05946388
0.6469511,0.093780324,0.12740244,0.13186614
0.53490984,0.15450394,0.23319697,0.07738925
0.68598044,0.15782605,0.04903393,0.10715964
0.46532947,0.16229971,0.24682866,0.12554215
0.6270213,0.2075289,0.076019116,0.0894307
0.31734097,0.17225677,0.39997575,0.11042657
0.70048046,0.1427776,0.0484656,0.108276315
0.7674666,0.060847793,0.07846751,0.09321807
0.07053287,0.28459394,0.34707165,0.29780152
0.71242666,0.09015179,0.14678124,0.05064025
0.67380726,0.15540116,0.052594062,0.118197545
0.6736715,0.14549348,0.06097657,0.119858414
0.090048656,0.18335126,0.29128832,0.4353117
0.67518663,0.12191977,0.06040994,0.14248362
0.51563287,0.1509282,0.21472648,0.11871249
0.2918373,0.19727315,0.39455482,0.11633478
0.054695074,0.23665316,0.34159368,0.3670581
0.67145354,0.12757728,0.13454749,0.06642167
0.6892283,0.16039428,0.050118186,0.10025927
0.6689582,0.17876156,0.048316255,0.103963956
0.06407941,0.24325484,0.49324593,0.19941987
0.67440486,0.09259174,0.17086364,0.06213977
0.5660034,0.21785867,0.09431276,0.12182517
0.40593776,0.25005156,0.18704042,0.15697026
0.6465637,0.15907922,0.041160386,0.1531966
0.3994817,0.2460576,0.18158518,0.17287551
0.4113114,0.26128012,0.16229042,0.16511808
0.41425675,0.26475328,0.1686297,0.15236036
0.7782812,0.0554391,0.09188941,0.0743903
0.54607093,0.20033282,0.110567264,0.14302905
0.65037954,0.16002731,0.046661448,0.1429317
0.5349084,0.10951023,0.25069,0.10489135
0.6400774,0.10806254,0.14129382,0.11056627
0.2661997,0.20479226,0.3815655,0.14744247
0.46219632,0.24858387,0.1620002,0.12721959
0.70726883,0.08170591,0.16494738,0.04607787
0.55384076,0.19808176,0.106902435,0.14117508
0.5087758,0.17207308,0.22441062,0.09474052
0.55344385,0.20922221,0.09374656,0.14358738
0.76484275,0.08019673,0.09363538,0.06132514
0.6782628,0.16644767,0.059433054,0.09585648
0.77480334,0.11065666,0.033856947,0.080683105
0.7004013,0.11434177,0.06743612,0.11782079
0.47972712,0.18125427,0.25897622,0.08004246
0.32429874,0.22655638,0.35799184,0.09115307
0.08722041,0.30635375,0.35575676,0.25066903
0.7768719,0.06293581,0.105514124,0.054678172
0.40682024,0.28534514,0.15728681,0.15054782
0.27557313,0.21367654,0.3617592,0.1489911
0.7900085,0.053538103,0.101960406,0.054493025
0.055222116,0.29048994,0.3771519,0.27713603
0.65432006,0.08677249,0.14345337,0.115454055
0.3125674,0.16226016,0.45349425,0.07167813
0.6024037,0.20102876,0.08730522,0.109262295
0.29249823,0.158314,0.47591397,0.07327382
0.035408452,0.13442925,0.30190322,0.5282591
0.7203552,0.14239739,0.03777562,0.09947175
0.76197344,0.06000705,0.08985779,0.088161826
0.6612381,0.09569058,0.14464982,0.09842156
0.6280091,0.168982,0.056461625,0.14654733
0.49631596,0.15877748,0.23756154,0.107344985
0.69184315,0.14439908,0.041144148,0.122613594
0.41776505,0.23577523,0.16849273,0.17796698
0.66258633,0.14767662,0.049010567,0.14072646
0.118481934,0.30791396,0.3484795,0.22512461
0.63172793,0.09787223,0.17513032,0.09526951
0.57590187,0.22190216,0.08536858,0.1168274
0.557302,0.19577414,0.07616357,0.17076029
0.27825543,0.19313808,0.37039167,0.15821484
0.5751204,0.174823,0.08131922,0.16873743
0.7001309,0.14407967,0.06352328,0.092266224
0.6895745,0.15501867,0.04983406,0.105572745
0.6732222,0.14829697,0.057780594,0.12070034
0.6963743,0.09478446,0.15468003,0.05416129
0.49856356,0.17727737,0.1965541,0.12760496
0.67414665,0.15292726,0.06025797,0.11266807
0.288209,0.1982907,0.37379315,0.1397072
0.06693176,0.20412001,0.31000835,0.41893983
0.7205199,0.11672269,0.06818519,0.0945722
0.29598424,0.1102066,0.52781594,0.06599327
0.6452226,0.10291903,0.16306376,0.08879458
0.56913203,0.17342378,0.09691647,0.16052772
0.6429264,0.112076394,0.16623086,0.07876629
0.46306747,0.24569519,0.18268913,0.10854822
0.65109974,0.16814509,0.046482578,0.1342726
0.29275817,0.21605556,0.39080316,0.100383095
0.6503307,0.16412815,0.06153593,0.12400527
0.72114044,0.12587643,0.040293384,0.112689674
0.53753245,0.13896167,0.2573337,0.066172235
0.65893185,0.12135432,0.14230071,0.077413104
0.7483991,0.04461894,0.10975497,0.097227074
0.57617265,0.19277391,0.08298839,0.14806499
0.75736225,0.046757944,0.1228029,0.07307692
0.51057017,0.1276166,0.2840405,0.07777267
0.45666018,0.25389642,0.16307317,0.12637027
0.105065845,0.31008857,0.45453042,0.13031518
0.70084774,0.14233664,0.047468133,0.10934747
0.40946984,0.2372397,0.16748048,0.18580994
0.26186922,0.2857873,0.28541246,0.16693097
0.7750603,0.07839462,0.091119826,0.055425204
0.65109813,0.09937225,0.1593256,0.090203956
0.48375836,0.17143862,0.22441806,0.12038497
0.6929975,0.17424051,0.040891007,0.09187098
0.800732,0.037809376,0.105087206,0.056371354
0.76343125,0.07233816,0.09937775,0.06485284
0.62780195,0.18257646,0.09440498,0.09521661
0.6631631,0.1572451,0.061014686,0.11857715
0.57989305,0.22429134,0.07347252,0.12234309
0.72035015,0.048773438,0.1714124,0.059464067
0.648846,0.11076062,0.16712353,0.07326994
0.41399983,0.23219144,0.14204417,0.21176457
0.7159218,0.12567692,0.11454953,0.0438517
0.66459984,0.15188198,0.041790426,0.14172772
0.29623127,0.17058986,0.42895377,0.1042251
0.06777418,0.29502255,0.2426236,0.39457962
0.7141757,0.10732776,0.044058293,0.1344382
0.5681493,0.20288256,0.083356634,0.1456114
0.70398486,0.13741219,0.05247318,0.10612978
0.79929614,0.04734819,0.08969513,0.06366053
0.6014409,0.13394926,0.14314978,0.12146001
0.80098313,0.10754456,0.017883725,0.073588595
0.704892,0.15985437,0.03546596,0.09978766
0.77206,0.0892334,0.023472097,0.11523444
0.26877663,0.30425546,0.28296602,0.14400183
0.6675833,0.1401082,0.058022063,0.13428646
0.7566952,0.076140694,0.10950573,0.057658307
0.65376323,0.102439485,0.15561578,0.08818152
0.7228739,0.099452585,0.04574347,0.13192998
0.78265613,0.04858369,0.10159229,0.06716784
0.23897868,0.25965744,0.22971895,0.27164492
0.30626383,0.20492186,0.36142674,0.12738751
0.41735098,0.25892892,0.16284502,0.160875
0.50255716,0.15929802,0.22581947,0.112325355
0.6949059,0.15799052,0.053370982,0.09373262
0.28324464,0.21518986,0.32828912,0.17327636
0.4398761,0.27382755,0.17517892,0.11111739
0.34552562,0.11254816,0.43850625,0.10341992
0.55293345,0.1914766,0.116131194,0.13945875
0.61096925,0.20403615,0.08806505,0.09692959
0.23866959,0.30473194,0.27758676,0.17901169
0.71752244,0.15543066,0.03702005,0.09002688
0.1464623,0.15945311,0.47231165,0.22177298
0.6674139,0.104119755,0.15876174,0.06970464
0.072484046,0.17953247,0.37420195,0.37378153
0.5847418,0.20671791,0.09834078,0.11019956
0.54712695,0.21566194,0.07273615,0.164475
0.07461068,0.26823398,0.34934762,0.30780777
0.5625535,0.2286516,0.09544455,0.11335032
0.5382051,0.120167956,0.27682397,0.06480296
0.0722272,0.29547235,0.22678697,0.4055135
0.32725406,0.16099311,0.4618449,0.049907893
0.6252257,0.11129704,0.16776073,0.09571648
0.66627115,0.14823204,0.031813674,0.1536832
0.015933573,0.24564478,0.27027652,0.4681451
0.46843287,0.18686035,0.25225222,0.09245452
0.468803,0.17161512,0.25110686,0.108475015
0.3159026,0.15681078,0.4349484,0.09233824
0.42037672,0.23141974,0.14841662,0.19978695
0.09930958,0.25413713,0.27821976,0.36833352
0.5590597,0.21085732,0.076605424,0.1534776
0.102734625,0.31322193,0.3073677,0.27667573
0.6335739,0.15619636,0.061888088,0.14834166
0.7469838,0.088871695,0.021812616,0.1423319
0.68309796,0.11529046,0.14051884,0.06109275
0.59323674,0.19284151,0.09512996,0.118791826
0.6681971,0.11199692,0.13667081,0.08313517
0.2782838,0.21035625,0.34775272,0.16360717
0.25430197,0.2634918,0.26382205,0.21838416
0.4757621,0.17828134,0.24078283,0.105173685
0.051030084,0.1911766,0.39092585,0.3668675
0.766445,0.11015414,0.021977788,0.10142308
0.6420763,0.118270636,0.16511364,0.07453942
0.772669,0.12531945,0.023995398,0.07801617
0.51958233,0.14231023,0.26214325,0.0759642
