0,1,2,3
0.54240453,0.039458964,0.18086228,0.23727429
0.2807357,0.08084901,0.2811989,0.35721645
0.29452205,0.10091683,0.24348003,0.36108112
0.14249682,0.40998754,0.17347623,0.27403942
0.32054195,0.06812352,0.3479985,0.26333606
0.36577535,0.10012317,0.26173788,0.2723636
0.61737937,0.13249506,0.12597643,0.12414914
0.38643053,0.12813786,0.2547528,0.23067884
0.25422323,0.086108744,0.29631492,0.3633531
0.46524993,0.1084806,0.21085258,0.21541683
0.38382846,0.070913024,0.27351016,0.27174836
0.2305282,0.07933571,0.35958818,0.330548
0.28692776,0.13926378,0.32895476,0.24485373
0.19044283,0.26072574,0.26561412,0.2832173
0.38237306,0.1452974,0.21825802,0.25407153
0.3850389,0.2736555,0.062912986,0.27839258
0.5512341,0.07199469,0.2727418,0.10402948
0.23824309,0.28937024,0.17029054,0.30209616
0.33353248,0.055017274,0.37544075,0.23600946
0.30099225,0.09928325,0.34982595,0.24989854
0.25370684,0.13094845,0.35225993,0.2630848
0.27285072,0.09304794,0.36595803,0.2681433
0.31427863,0.052536096,0.38850236,0.24468291
0.3273758,0.070161015,0.35136938,0.25109383
0.20979244,0.3555044,0.13300025,0.30170298
0.2769527,0.1610636,0.31664395,0.24533969
0.38510102,0.099925555,0.33224612,0.18272734
0.4806144,0.075908855,0.25165612,0.19182062
0.43274426,0.10019434,0.20670477,0.26035666
0.35243562,0.10255736,0.26426044,0.28074658
0.37411457,0.07720163,0.33609712,0.21258669
0.22234672,0.077085175,0.43823212,0.2623359
0.3706048,0.22133996,0.1789851,0.22907014
0.2273389,0.4229003,0.12964502,0.22011575
0.42511255,0.13018174,0.18821025,0.2564955
0.2212242,0.33174372,0.19793591,0.24909611
0.3906232,0.1561174,0.23145834,0.22180107
0.14525251,0.32278636,0.17165335,0.36030778
0.27018985,0.12600225,0.33527544,0.26853245
0.2601787,0.093988165,0.35173932,0.29409382
0.37582195,0.13243303,0.19082448,0.30092055
0.35645765,0.18604566,0.24152352,0.21597312
0.26341867,0.05741897,0.34467834,0.334484
0.46372145,0.07869814,0.28919062,0.16838978
0.34217307,0.15376961,0.34561855,0.15843876
0.34223905,0.17925876,0.2731738,0.20532838
0.37827724,0.124808565,0.28481105,0.21210319
0.38899937,0.059194963,0.27237985,0.27942586
0.37316158,0.13401338,0.30865887,0.18416621
0.24311306,0.28247628,0.14092708,0.33348358
0.41992825,0.11138275,0.27331713,0.19537185
0.21438341,0.45649764,0.07364537,0.25547355
0.4891998,0.06054881,0.29952106,0.1507303
0.31541404,0.17279066,0.2435246,0.2682707
0.28088254,0.07771504,0.27929667,0.3621058
0.4105863,0.065736525,0.33468872,0.18898843
0.36866564,0.094418585,0.35096368,0.18595211
0.4188982,0.14512715,0.17470542,0.26126927
0.21908987,0.100454144,0.32866707,0.35178885
0.29580033,0.17289773,0.2800281,0.2512738
0.43013763,0.08438377,0.3359129,0.14956565
0.26582867,0.07173493,0.4211974,0.241239
0.25525588,0.27689993,0.28133556,0.18650861
0.47217488,0.24504855,0.042082302,0.24069422
0.6568741,0.13589996,0.13335371,0.07387221
0.39030346,0.074638024,0.2952074,0.23985103
0.30375916,0.056734532,0.5080827,0.1314236
0.31252208,0.1630859,0.2827282,0.24166387
0.28011924,0.098856665,0.36193278,0.25909132
0.36680892,0.16742775,0.13535099,0.33041236
0.40402046,0.096227825,0.15281415,0.3469376
0.23044361,0.086192705,0.3326402,0.35072353
0.3507531,0.0874185,0.31767565,0.24415283
0.22897339,0.10936817,0.43333745,0.22832099
0.32540512,0.07499906,0.37348256,0.22611332
0.3181776,0.16491774,0.28405413,0.23285048
0.5544239,0.08195624,0.18169364,0.18192615
0.3815633,0.090360954,0.28046402,0.24761175
0.3787898,0.110560656,0.3221382,0.18851137
0.30390364,0.16252315,0.23270768,0.3008656
0.23161054,0.25718653,0.2643696,0.24683337
0.38817796,0.14538257,0.21918948,0.24724996
0.33973506,0.067954496,0.2923503,0.2999601
0.4249334,0.10231045,0.3341076,0.13864857
0.41316792,0.11915485,0.29482335,0.17285389
0.38189286,0.041930806,0.29958013,0.27659616
0.4183642,0.10009708,0.30658448,0.17495428
0.49384102,0.07899532,0.20779312,0.21937053
0.49645182,0.04581454,0.20880976,0.24892393
0.42620215,0.15130904,0.19341893,0.2290698
0.28839085,0.31177533,0.15798943,0.24184442
0.3563847,0.069308504,0.37270564,0.20160124
0.489614,0.14049433,0.23491725,0.1349743
0.30724534,0.09831635,0.30260536,0.29183298
0.4609574,0.092897356,0.20108554,0.24505968
0.37609452,0.08206506,0.3662298,0.1756106
0.58678126,0.10304886,0.13685834,0.1733115
0.20631586,0.08873333,0.44005045,0.26490042
0.31318974,0.11555466,0.29701707,0.2742386
0.51033837,0.10560759,0.15686259,0.22719152
0.42404872,0.14876923,0.26782814,0.15935387
0.45251167,0.124681816,0.17868683,0.24411972
0.60532534,0.14368133,0.121117726,0.12987563
0.3448445,0.20885946,0.17762688,0.26866922
0.36598378,0.16257499,0.2552603,0.21618095
0.34968823,0.1420614,0.23264219,0.27560815
0.29845813,0.1407738,0.43285707,0.12791102
0.45011404,0.09013663,0.34186828,0.11788105
0.40831453,0.11855088,0.28228375,0.19085082
0.3262121,0.09956597,0.31118393,0.26303798
0.26586044,0.18895826,0.3588745,0.18630683
0.2553394,0.08034856,0.32223487,0.34207717
0.17717688,0.06469933,0.41473684,0.34338695
0.2670662,0.10095416,0.34994182,0.2820378
0.28475043,0.15705766,0.24189404,0.31629783
0.4739891,0.19527952,0.14617793,0.18455338
0.29823965,0.13536678,0.2937539,0.27263963
0.20443371,0.12484809,0.29035795,0.38036028
0.22851539,0.06323269,0.37587658,0.33237535
0.4819415,0.058323406,0.19826606,0.26146907
0.5533956,0.08637934,0.12948948,0.23073559
0.31561828,0.29972723,0.038984653,0.34566984
0.32715124,0.19173501,0.28747556,0.1936382
0.32204938,0.2854768,0.15972067,0.23275314
0.443666,0.1628432,0.1662934,0.22719741
0.21846567,0.1340721,0.33164272,0.3158196
0.2507881,0.10783322,0.41414747,0.22723126
0.40785444,0.10122419,0.22581664,0.26510474
0.33975574,0.064334616,0.3153791,0.2805305
0.43244296,0.042874277,0.3083655,0.21631727
0.17551734,0.276147,0.2892515,0.25908414
0.3232883,0.050961997,0.4513179,0.17443186
0.28675783,0.09375846,0.3771671,0.24231665
0.44407257,0.22216262,0.034928225,0.29883662
0.4423634,0.0870635,0.2941608,0.17641231
0.35660496,0.25759462,0.07421805,0.3115824
0.20946445,0.33083606,0.17094931,0.2887502
0.35077238,0.08692755,0.33998346,0.22231661
0.45483783,0.15031496,0.14775263,0.24709457
0.4005673,0.09713065,0.20831834,0.29398373
0.3923733,0.13254198,0.24941261,0.22567219
0.48641658,0.09943274,0.24885215,0.16529857
0.3815853,0.08805486,0.34574175,0.18461812
0.34512442,0.08511237,0.28934127,0.280422
0.36064875,0.06619199,0.30707845,0.2660808
0.33122355,0.12777065,0.3350456,0.2059602
0.32609683,0.097552545,0.28395507,0.2923956
0.23346986,0.12989016,0.2538592,0.3827808
0.4681548,0.055501267,0.2761889,0.20015502
0.294636,0.15189268,0.24860638,0.3048649
0.22100246,0.37699673,0.2547218,0.14727901
0.35810396,0.08088309,0.34306657,0.21794643
0.39075515,0.07651039,0.38062796,0.15210646
0.43118724,0.07804576,0.3296271,0.16113994
0.4412727,0.17923683,0.16886088,0.2106296
0.19774354,0.12996975,0.3439208,0.32836598
0.36763722,0.06905055,0.36615145,0.19716075
0.33481568,0.05889785,0.34578663,0.26049986
0.35926887,0.12859158,0.2525725,0.25956702
0.40002704,0.21153809,0.12224043,0.26619443
0.42510915,0.19483991,0.17362618,0.20642476
0.25096306,0.14420304,0.28645006,0.31838384
0.56728894,0.10675336,0.19402558,0.13193214
0.38194227,0.099162556,0.23214138,0.2867538
0.4600091,0.068635695,0.2322103,0.23914495
0.16952679,0.3880919,0.3263262,0.116055146
0.15544498,0.24980928,0.35162678,0.24311894
0.19806542,0.09312552,0.28748834,0.42132074
0.395108,0.08265861,0.26484558,0.25738782
0.29946655,0.13070072,0.33797225,0.23186049
0.34495062,0.062154025,0.37091914,0.2219762
0.3079175,0.06302906,0.47270522,0.15634815
0.35665032,0.14355814,0.4015861,0.09820544
0.30137947,0.07885761,0.40807536,0.2116876
0.4899307,0.121417455,0.075711265,0.31294063
0.24280101,0.37842909,0.103114665,0.27565524
0.45620084,0.11305589,0.23415959,0.19658373
0.34074828,0.08419009,0.35008314,0.2249785
0.17344882,0.06149367,0.44550842,0.31954914
0.3102821,0.14734228,0.22385839,0.31851727
0.43559244,0.06612182,0.31073582,0.18754987
0.27802008,0.1094735,0.36618155,0.24632487
0.30781844,0.10631682,0.37246674,0.21339798
0.34561652,0.16551259,0.22485857,0.26401225
0.3434689,0.10347633,0.3370103,0.21604446
0.23567298,0.24448618,0.22766279,0.29217806
0.383027,0.14291781,0.16158842,0.31246683
0.4229833,0.092373595,0.28009415,0.20454894
0.44281036,0.1234073,0.24384959,0.1899328
0.2228878,0.06319749,0.40482044,0.30909425
0.3167411,0.13025293,0.2543514,0.29865453
0.3686198,0.07523216,0.27376407,0.28238392
0.21916588,0.2834047,0.25441048,0.24301895
0.3613335,0.083587006,0.31487265,0.24020687
0.47864392,0.26172104,0.038917612,0.22071746
0.4250829,0.059473727,0.27087376,0.24456969
0.2720769,0.053536456,0.46789664,0.20648997
0.3493833,0.068143465,0.30996484,0.27250838
0.4150714,0.20510545,0.12826063,0.25156257
0.29436538,0.11696974,0.29853088,0.29013404
0.13622406,0.40354073,0.32889947,0.13133578
0.43926677,0.117048934,0.17207004,0.27161428
0.39876541,0.1211168,0.22078866,0.2593291
0.261575,0.05817829,0.32884982,0.35139683
0.28503206,0.12928995,0.37288123,0.21279675
0.3912505,0.13978396,0.30001745,0.168948
0.40086237,0.17769909,0.24572866,0.17570983
0.3696772,0.11127253,0.30243886,0.2166114
0.33111557,0.06882829,0.3794102,0.22064587
0.24330884,0.08379124,0.43666604,0.23623383
0.55077976,0.06670428,0.2389314,0.14358456
0.49151853,0.26993468,0.120101415,0.11844538
0.38575867,0.19601743,0.21888623,0.19933769
0.30691946,0.049644038,0.40371966,0.23971692
0.5670143,0.08636114,0.22614838,0.120476246
0.36417922,0.11998919,0.25146514,0.26436645
0.25955948,0.1745882,0.3274701,0.2383822
0.36851537,0.122222066,0.26593187,0.24333075
0.4150249,0.1685526,0.22436051,0.19206192
0.32333136,0.13679852,0.3442405,0.19562963
0.2567345,0.15198426,0.30550525,0.28577593
0.5022725,0.0673205,0.14157765,0.28882936
0.32431236,0.15032156,0.34927717,0.17608899
0.4609477,0.097215615,0.28213075,0.15970594
0.18695399,0.3614576,0.3219893,0.12959908
0.3687386,0.12976152,0.30217466,0.19932526
0.25766408,0.19932148,0.24576768,0.29724672
0.23881212,0.29276672,0.34946242,0.11895873
0.33240926,0.13155925,0.49830383,0.037727676
0.2125659,0.12069117,0.33045715,0.3362858
0.4329091,0.07261936,0.32872555,0.16574599
0.33503577,0.079252124,0.31000707,0.27570507
0.47895747,0.055719752,0.31786722,0.14745551
0.2607055,0.09216491,0.30933994,0.33778965
0.3154685,0.4289246,0.10383151,0.15177539
0.23898359,0.06794727,0.39259484,0.30047432
0.35039312,0.076963045,0.2991827,0.27346116
0.3147011,0.08292457,0.41861355,0.18376076
0.4246074,0.09432752,0.279521,0.20154414
0.24364206,0.13115583,0.37731346,0.24788858
0.26751113,0.06404729,0.4141902,0.25425136
0.29064706,0.07037123,0.43990788,0.19907378
0.38718948,0.14743942,0.27896142,0.1864097
0.3367354,0.0961588,0.31943983,0.24766594
0.41152364,0.18649185,0.08573861,0.31624585
0.31686756,0.17741466,0.32190377,0.18381403
0.48039287,0.06015945,0.28299442,0.17645328
0.42809156,0.12879114,0.2737817,0.16933559
0.38202694,0.21217401,0.21481767,0.19098136
0.38297442,0.073393434,0.32356578,0.2200664
0.32454234,0.07075927,0.34491804,0.25978035
0.25901994,0.16632453,0.21655591,0.35809967
0.26047146,0.21245483,0.25060645,0.2764673
0.29469502,0.20557533,0.27421018,0.22551943
0.4375137,0.190602,0.20033474,0.17154957
0.32011777,0.1249821,0.3960998,0.15880033
0.14712995,0.18768905,0.36316293,0.302018
0.26061818,0.34222254,0.11225387,0.28490534
0.18237264,0.37366256,0.3108599,0.13310495
0.25815594,0.14485532,0.24455255,0.35243618
0.27706546,0.16131186,0.19299132,0.3686314
0.2713503,0.053578928,0.35006806,0.32500276
0.4076094,0.11162198,0.3446254,0.13614321
0.2710372,0.13813807,0.17040431,0.4204205
0.40554145,0.17412235,0.22034048,0.19999567
0.39604035,0.099560186,0.25879803,0.24560145
0.3554166,0.3275539,0.08829731,0.22873214
0.43220535,0.07232955,0.22287239,0.27259272
0.46271476,0.22605154,0.10472345,0.20651023
0.39680767,0.084623724,0.33730614,0.18126246
0.3077029,0.14327051,0.38106894,0.16795762
0.41580698,0.0756148,0.23740982,0.27116844
0.24208325,0.0882462,0.3861773,0.28349328
0.3924988,0.095728375,0.39349553,0.11827732
0.20603856,0.23716894,0.440441,0.11635143
0.27465525,0.057781372,0.43791342,0.22964999
0.42977935,0.20723887,0.095177785,0.267804
0.16999373,0.34066033,0.2880391,0.20130691
0.5087713,0.12754223,0.2146526,0.14903392
0.331085,0.042543456,0.26962987,0.35674176
0.3913725,0.13628544,0.1975995,0.27474254
0.47964245,0.18466823,0.07879548,0.25689384
0.35818672,0.11566843,0.2640686,0.26207623
0.3683575,0.31688952,0.12512782,0.18962514
0.26205707,0.08552685,0.41258344,0.23983262
0.23282623,0.23506713,0.27459967,0.25750703
0.37090975,0.093541585,0.2513848,0.28416383
0.2420204,0.127209,0.26884446,0.3619262
0.39657378,0.06871371,0.34100297,0.19370954
0.37710258,0.096457735,0.2579707,0.268469
0.5195596,0.081253536,0.2876536,0.11153323
0.3470875,0.033926237,0.3802986,0.23868763
0.44355077,0.11809946,0.2158312,0.22251858
0.43479487,0.28745824,0.13623515,0.14151174
0.32511544,0.24484238,0.25795782,0.17208438
0.4177736,0.10554607,0.3163728,0.16030754
0.3003879,0.17400804,0.27326745,0.2523366
0.2679498,0.045215767,0.36807352,0.31876096
0.32941642,0.096970074,0.3709563,0.20265716
0.31289247,0.082045436,0.37592623,0.22913589
0.5329247,0.120915495,0.21749681,0.12866303
0.43814856,0.07443723,0.32154575,0.16586845
0.28604937,0.06390713,0.5327625,0.11728093
0.3249471,0.19681023,0.16161074,0.31663197
0.23980027,0.24263012,0.24793223,0.26963738
0.39527208,0.120077245,0.31105912,0.17359151
0.35217544,0.06986811,0.3664055,0.21155094
0.41894272,0.10392855,0.3177447,0.15938406
0.39933792,0.07520629,0.26617357,0.25928223
0.30989322,0.450934,0.035135306,0.20403752
0.39351243,0.14571078,0.2960324,0.16474445
0.3511715,0.17899673,0.2437206,0.22611119
0.29335624,0.14520259,0.24846596,0.31297523
0.17257735,0.10602857,0.36273262,0.35866138
0.37238196,0.053368337,0.3325139,0.24173583
0.23244537,0.123288214,0.39073923,0.25352716
0.3527891,0.063983604,0.3461469,0.23708041
0.28545508,0.08656309,0.39963746,0.2283444
0.34797817,0.094639294,0.30776817,0.24961442
0.44769013,0.11133349,0.30159587,0.13938054
0.2507881,0.10783322,0.41414747,0.22723126
0.35890034,0.2082117,0.19560155,0.23728634
0.37866,0.32236132,0.09972709,0.19925165
0.33732814,0.10559696,0.3406345,0.21644045
0.26565164,0.116878815,0.5068465,0.11062307
0.67666787,0.08042322,0.13869752,0.104211435
0.19272266,0.08353885,0.32195464,0.40178388
0.1775076,0.37109274,0.27150223,0.17989737
0.28265148,0.12866934,0.42344987,0.1652293
0.45854276,0.1365336,0.30674908,0.09817449
0.44114524,0.09982634,0.16508502,0.29394346
0.29344422,0.078898005,0.35539955,0.27225825
0.34204942,0.14248876,0.17515194,0.3403099
0.40926802,0.1197671,0.23859099,0.23237382
0.32151055,0.2050707,0.22631061,0.24710815
0.43189684,0.22928876,0.15964243,0.17917198
0.27972543,0.09033031,0.35421878,0.27572548
0.16192877,0.37018207,0.27395973,0.19392937
0.27407774,0.18135455,0.24639685,0.29817086
0.24650474,0.096960425,0.45993474,0.19660011
0.47299352,0.04992199,0.26804554,0.20903899
0.41261622,0.18573342,0.16697665,0.23467378
0.29846498,0.28511614,0.19971173,0.21670713
0.53786486,0.16071823,0.050177783,0.25123918
0.3390326,0.20368123,0.11943127,0.3378549
0.29139832,0.21161707,0.30335262,0.19363199
0.34594968,0.15727112,0.24001485,0.25676432
0.28953972,0.11419041,0.29190227,0.30436763
0.34468117,0.06457211,0.34151053,0.24923614
0.183023,0.3775491,0.1488882,0.29053974
0.4376102,0.048368637,0.29101416,0.22300692
0.44839674,0.12537906,0.27423918,0.15198508
0.2315668,0.15765621,0.29785076,0.31292623
0.47342584,0.1740024,0.13214657,0.22042526
0.30068266,0.07670121,0.39902905,0.22358713
0.26325792,0.13487259,0.3980201,0.20384933
0.26292384,0.08193482,0.2635252,0.39161614
0.1942947,0.15348747,0.33207765,0.3201401
0.32481167,0.14641498,0.24980453,0.27896887
0.3987304,0.16979353,0.19462264,0.23685353
0.28337777,0.09506881,0.3820775,0.23947594
0.17828439,0.31733528,0.24544844,0.25893188
0.5454218,0.07057591,0.23233725,0.15166503
0.44097337,0.14790894,0.27195358,0.13916403
0.43303198,0.1312771,0.15737097,0.27831993
0.08859339,0.31112596,0.2816279,0.31865275
0.34833768,0.103940114,0.3101202,0.237602
0.34700528,0.0711814,0.43094558,0.15086776
0.35089755,0.16657242,0.24136811,0.24116191
0.27923578,0.048339847,0.3630916,0.3093327
0.5051914,0.1306934,0.14406554,0.22004968
0.2277488,0.35195693,0.22145978,0.19883446
0.5042341,0.13459304,0.21825309,0.14291981
0.28823403,0.099492155,0.41365936,0.19861443
0.34858567,0.32055673,0.04664646,0.2842111
0.31390753,0.2964285,0.044407792,0.34525618
0.36658472,0.09344959,0.3324568,0.20750892
0.3848467,0.11434677,0.325701,0.17510551
0.38234207,0.090174586,0.34893265,0.17855065
0.25830624,0.16927151,0.3595608,0.2128614
0.20432286,0.11797751,0.31556466,0.362135
0.3435265,0.23429234,0.13952701,0.2826542
0.19020319,0.08037582,0.3258493,0.4035717
0.34484679,0.15247461,0.288325,0.21435359
0.28032348,0.085885935,0.3788039,0.25498667
0.29461724,0.064464256,0.36803645,0.27288204
0.23624451,0.09624836,0.4518943,0.21561286
0.2588461,0.11167952,0.31783578,0.31163865
0.34395492,0.06217602,0.25001475,0.34385428
0.32844022,0.061624363,0.4059739,0.20396155
0.41024736,0.2086714,0.23102134,0.15005994
0.3357105,0.13154717,0.28778762,0.24495474
0.37576646,0.071777806,0.3411147,0.21134105
0.48468623,0.13107267,0.21178444,0.17245673
0.37452617,0.14215411,0.23266715,0.2506526
0.34545556,0.09206313,0.35312617,0.20935515
0.35062516,0.13218509,0.27358574,0.24360402
0.18306366,0.35403827,0.31194538,0.15095271
0.30056393,0.055385116,0.42597586,0.2180751
0.38820583,0.069809005,0.34804568,0.1939395
0.3311775,0.058516037,0.35045448,0.25985193
0.32023743,0.2782173,0.15320626,0.24833903
0.52079135,0.16503963,0.03444459,0.2797244
0.30692893,0.23853488,0.21950918,0.23502702
0.4866596,0.13259484,0.1521812,0.22856438
0.34692085,0.23896413,0.09675081,0.31736422
0.34515026,0.13715096,0.26032138,0.25737742
0.398038,0.11436722,0.309117,0.17847782
0.3008952,0.17413984,0.25107262,0.27389234
0.23910639,0.22503875,0.24618378,0.28967106
0.31092414,0.08684524,0.35187387,0.2503567
0.40949002,0.11480391,0.30300075,0.17270534
0.24844672,0.10575736,0.3681185,0.27767736
0.40158132,0.106649846,0.23711756,0.25465128
0.40077758,0.20399244,0.07020685,0.32502317
0.550725,0.13375421,0.1318573,0.18366344
0.32867944,0.05926672,0.3165026,0.2955513
0.5581677,0.074969776,0.16923632,0.19762622
0.24510898,0.11600987,0.26542512,0.3734561
0.27143025,0.1106325,0.26845074,0.34948653
0.2560835,0.20059653,0.25004885,0.29327112
0.3486159,0.067482084,0.3350358,0.2488662
0.2734512,0.42334068,0.11781383,0.18539427
0.3219603,0.082683176,0.33778876,0.25756773
0.38718948,0.14743942,0.27896142,0.1864097
0.34036365,0.18860501,0.3185541,0.15247723
0.22613169,0.16025595,0.25913632,0.35447606
0.21141687,0.3478714,0.17156826,0.2691435
0.38213915,0.060756326,0.3318981,0.22520639
0.34587273,0.11558967,0.27115086,0.26738673
0.31728163,0.1600634,0.21757773,0.30507722
0.42003357,0.23691699,0.18350095,0.15954849
0.33607176,0.17650856,0.2590987,0.22832097
0.37909475,0.07934342,0.28204536,0.25951645
0.3351436,0.08956295,0.2927393,0.2825541
0.1158692,0.4178469,0.19037421,0.2759097
0.22107698,0.2882565,0.28381908,0.20684746
0.2644795,0.42058635,0.17185155,0.14308271
0.23796003,0.04758561,0.41860306,0.2958513
0.35990518,0.10149143,0.34779903,0.1908043
0.34837744,0.12028899,0.27494368,0.25638992
0.44307753,0.1787994,0.12679698,0.2513261
0.4345981,0.22384365,0.14759398,0.19396426
0.31432533,0.14785561,0.35224265,0.18557644
0.511927,0.07578353,0.15595952,0.25632998
0.31774008,0.18632369,0.27535215,0.22058406
0.36840266,0.2924812,0.108258225,0.23085785
0.25056046,0.14881893,0.30540353,0.29521704
0.37479967,0.25301492,0.13896069,0.23322469
0.38833508,0.11827026,0.15992942,0.33346528
0.46647796,0.22804597,0.09488719,0.21058887
0.48428974,0.10714763,0.30365688,0.104905754
0.24739817,0.30528235,0.16022182,0.28709766
0.40205595,0.13728866,0.29948094,0.16117446
