0,1,2,3
0.35128927,0.25627252,0.23227401,0.16016419
0.279109,0.30650827,0.26486778,0.14951494
0.4145973,0.29113966,0.08976415,0.2044989
0.3414436,0.13827677,0.32820997,0.1920696
0.18381955,0.17960735,0.42964444,0.20692861
0.1397436,0.24431401,0.38075796,0.23518436
0.3118466,0.17499244,0.348707,0.16445398
0.28909317,0.15840138,0.36268696,0.1898185
0.3152143,0.19946848,0.16264386,0.32267338
0.34591982,0.25520745,0.3082908,0.09058197
0.36685547,0.31051067,0.12945874,0.19317515
0.16469932,0.22513947,0.32988846,0.28027275
0.31955665,0.18566708,0.19416827,0.30060804
0.32532814,0.12960148,0.31879225,0.22627816
0.20159648,0.23399238,0.44268855,0.12172262
0.2250257,0.1917143,0.22243078,0.36082926
0.29418385,0.20193902,0.17291833,0.33095878
0.20989051,0.39161307,0.30542257,0.09307381
0.3268004,0.264067,0.27222493,0.13690768
0.21815088,0.18094395,0.3671718,0.23373336
0.5121039,0.19934513,0.14861602,0.13993493
0.15843342,0.17248571,0.36903116,0.30004972
0.28920037,0.19316505,0.30053306,0.21710151
0.3877582,0.2345819,0.2305321,0.14712784
0.2367892,0.1624766,0.40940872,0.19132552
0.2196396,0.26642492,0.29335445,0.22058101
0.32175547,0.20231476,0.33133817,0.1445916
0.3086985,0.28672495,0.23519652,0.16938007
0.38777593,0.20036298,0.22961912,0.18224196
0.23630725,0.20547158,0.34604394,0.21217714
0.52823967,0.16245292,0.13101012,0.17829728
0.3549668,0.20448498,0.25236303,0.18818519
0.3394568,0.20287672,0.31427678,0.14338966
0.20046775,0.18692422,0.35975662,0.25285134
0.3282911,0.2372622,0.37219134,0.06225538
0.3157236,0.16320667,0.30992097,0.21114874
0.24287586,0.2228835,0.2992669,0.23497374
0.35968998,0.24143142,0.22110559,0.177773
0.33492327,0.14067446,0.34005558,0.18434677
0.32449478,0.2659351,0.24231094,0.16725919
0.25322106,0.15225172,0.2597441,0.3347831
0.29570752,0.2221071,0.3543101,0.12787528
0.31822172,0.16191867,0.2788593,0.24100034
0.32452106,0.19574077,0.32909507,0.15064315
0.29257601,0.19262873,0.34599945,0.16879581
0.2761261,0.2413679,0.29315546,0.18935053
0.2653484,0.26795644,0.20811385,0.25858122
0.28541687,0.22176145,0.38577792,0.10704381
0.20040463,0.3050718,0.22136563,0.27315792
0.26176307,0.2994002,0.2290226,0.20981413
0.37582925,0.29918066,0.20439641,0.12059362
0.14387053,0.3416334,0.2762883,0.23820779
0.3058437,0.22325574,0.15271074,0.31818974
0.35067287,0.13031945,0.41586196,0.10314578
0.31532797,0.14674424,0.23752071,0.30040714
0.20890659,0.34193015,0.24750517,0.20165807
0.3973664,0.20096621,0.16968818,0.23197927
0.3648495,0.19638842,0.30083588,0.13792616
0.40002114,0.24536707,0.25894287,0.095668994
0.31299815,0.13567911,0.37657917,0.17474356
0.19959134,0.30825505,0.33949292,0.15266062
0.2269092,0.3616741,0.24749382,0.16392288
0.2946018,0.26203805,0.3408259,0.10253419
0.3593755,0.1614592,0.2518603,0.22730505
0.23755418,0.36373606,0.29804096,0.10066876
0.2166387,0.381389,0.30469507,0.09727724
0.29947805,0.19492431,0.24633966,0.2592579
0.25958422,0.27059463,0.34924603,0.12057515
0.22292002,0.35905164,0.27775824,0.14027016
0.30549076,0.18089463,0.25345898,0.26015568
0.24843659,0.1552562,0.2582162,0.338091
0.26999673,0.2734586,0.23643126,0.22011346
0.31545123,0.13794358,0.3087879,0.23781724
0.33744457,0.34216756,0.21408735,0.10630052
0.27660745,0.29090172,0.30860525,0.12388559
0.22067863,0.31369013,0.37532094,0.09031031
0.34857014,0.15124805,0.3046947,0.1954871
0.28321034,0.2347316,0.30439138,0.17766668
0.38339418,0.25403076,0.14939956,0.21317554
0.2806533,0.28993416,0.25594404,0.17346852
0.363286,0.14751185,0.2942393,0.1949628
0.3047876,0.1924738,0.23613302,0.26660556
0.17033148,0.22151345,0.2752561,0.33289897
0.16266859,0.35820878,0.39728963,0.08183303
0.32234523,0.18846557,0.27240586,0.21678336
0.37451866,0.17896365,0.32456842,0.12194926
0.30131668,0.1994009,0.18875454,0.31052786
0.19662973,0.33544546,0.23805112,0.22987367
0.31014112,0.3025793,0.2616806,0.12559898
0.30954286,0.16994345,0.26906845,0.2514452
0.35432172,0.3001353,0.19634964,0.14919335
0.27576274,0.3067029,0.29255337,0.124981046
0.41499296,0.23449445,0.16271172,0.18780084
0.34068418,0.26098266,0.26394984,0.13438328
0.19228432,0.21139754,0.32536647,0.27095166
0.25616923,0.20037907,0.32396388,0.21948779
0.3280682,0.17091143,0.3110768,0.18994361
0.23433118,0.26789707,0.20228434,0.29548737
0.30620372,0.1670966,0.24932832,0.27737132
0.20742369,0.18729414,0.30243918,0.30284303
0.2716398,0.2800796,0.21426852,0.23401202
0.3562922,0.30768514,0.16443914,0.17158352
0.30838403,0.25730878,0.31472006,0.11958712
0.2883401,0.3082113,0.32268378,0.080764785
0.35312682,0.18587391,0.25035226,0.21064696
0.32169214,0.24139145,0.22481662,0.21209978
0.20065562,0.25579518,0.4214653,0.12208384
0.44426528,0.14607053,0.25194797,0.15771632
0.2851009,0.20385246,0.35303995,0.1580067
0.3234012,0.09993029,0.25925112,0.31741732
0.30947763,0.20836088,0.23240615,0.24975532
0.31022578,0.18834145,0.3595561,0.14187665
0.2408335,0.37421358,0.26949608,0.11545683
0.46860024,0.14506613,0.2101915,0.17614208
0.23435132,0.24301676,0.38889888,0.133733
0.22052793,0.22136597,0.308295,0.2498111
0.29081202,0.29869056,0.23483332,0.17566408
0.3210962,0.14625084,0.30838725,0.22426564
0.109330766,0.19389895,0.33576635,0.36100388
0.4003038,0.15721346,0.30757034,0.13491239
0.39729127,0.17281608,0.28313947,0.14675319
0.26554334,0.37668952,0.2259342,0.13183294
0.3272693,0.247142,0.26981303,0.15577567
0.40771958,0.16725025,0.27335048,0.1516797
0.24313612,0.13636535,0.46414927,0.15634921
0.23428294,0.19511114,0.30707806,0.26352787
0.18988885,0.30411813,0.28217348,0.22381952
0.36037374,0.14958788,0.29056972,0.19946861
0.35422567,0.20082042,0.24512585,0.19982804
0.2046767,0.31329584,0.33767763,0.1443498
0.28449792,0.36546814,0.23495857,0.1150753
0.2847139,0.23382653,0.28445694,0.19700265
0.36108094,0.23056765,0.15748279,0.25086862
0.19970742,0.28340065,0.32417956,0.19271235
0.38738462,0.23390748,0.2018335,0.17687441
0.28822237,0.15954387,0.2841369,0.26809686
0.3020498,0.28581002,0.3199094,0.09223078
0.30352935,0.22018743,0.32457313,0.15171012
0.28029475,0.22306353,0.3417487,0.15489301
0.384413,0.344591,0.14825577,0.12274024
0.4381673,0.2143979,0.20619385,0.14124098
0.3034484,0.2972752,0.22829773,0.17097871
0.3115963,0.17490669,0.32611775,0.18737932
0.28579465,0.18090865,0.31558526,0.21771143
0.22999448,0.15326615,0.37246197,0.24427734
0.32079965,0.25010225,0.273644,0.15545405
0.35495195,0.2915487,0.22254393,0.13095547
0.2621581,0.21395887,0.33594364,0.1879394
0.13463512,0.28638217,0.19364087,0.38534185
0.25751495,0.22979727,0.2379813,0.27470645
0.37246427,0.09576735,0.27190912,0.25985926
0.34852135,0.25063515,0.228284,0.1725595
0.40155128,0.17684695,0.18480569,0.23679604
0.2153529,0.29929093,0.26901758,0.2163386
0.33445296,0.17972603,0.30554613,0.18027484
0.22791263,0.20692,0.27318034,0.29198703
0.17892112,0.22260144,0.3370431,0.26143432
0.21885315,0.31349537,0.25832224,0.20932925
0.3769253,0.25113454,0.29510057,0.076839544
0.36805,0.26676434,0.22123188,0.1439538
0.36928675,0.16587465,0.25063708,0.21420148
0.27690023,0.1683945,0.29887134,0.25583392
0.32502285,0.14267921,0.3430324,0.18926552
0.33667427,0.22532852,0.3322742,0.10572298
0.26373634,0.29754975,0.19666728,0.24204664
0.1967779,0.33032632,0.2578762,0.21501961
0.3173031,0.26554573,0.30011886,0.11703232
0.26713222,0.32860503,0.2483726,0.15589017
0.31053174,0.17775367,0.26120082,0.25051376
0.3335873,0.17108306,0.297029,0.19830067
0.2807457,0.29809925,0.28640577,0.13474926
0.34284502,0.13824,0.2412981,0.2776169
0.30458665,0.15624209,0.32447794,0.21469331
0.26142436,0.17490081,0.3959239,0.16775098
0.38156265,0.17058858,0.26941758,0.17843124
0.32016614,0.37803155,0.08247981,0.21932253
0.3796049,0.18676206,0.3096561,0.12397688
0.25917798,0.29751396,0.33773813,0.1055699
0.333434,0.26781276,0.16557606,0.23317717
0.3316672,0.29680964,0.19939928,0.17212382
0.14884192,0.21734786,0.36428612,0.2695241
0.3295354,0.20522456,0.25136775,0.21387225
0.24203889,0.1753416,0.4603985,0.12222107
0.21230373,0.22996855,0.38247713,0.17525055
0.30807647,0.29716894,0.2737984,0.12095624
0.36480552,0.3243601,0.1398448,0.17098953
0.21856624,0.24997044,0.24473822,0.2867251
0.27666187,0.25032377,0.3790611,0.09395326
0.30042568,0.36734062,0.16272582,0.16950782
0.24201003,0.31152987,0.32617766,0.12028242
0.31721866,0.37771246,0.13507971,0.16998914
0.35026294,0.2228805,0.23071146,0.19614507
0.42390764,0.2789899,0.13428251,0.16281988
0.36150095,0.22459653,0.2591184,0.15478408
0.32898122,0.1544804,0.2563366,0.26020175
0.25516632,0.199121,0.18164828,0.36406443
0.2424544,0.3914623,0.21537483,0.15070848
0.3936357,0.22192442,0.21639727,0.16804266
0.29832387,0.19136815,0.2937428,0.2165652
0.31596288,0.15774754,0.2622849,0.2640047
0.18301365,0.19922271,0.48020428,0.13755928
0.25440964,0.16394961,0.28463063,0.29701012
0.2851208,0.26464507,0.32138565,0.1288485
0.30117932,0.28378913,0.21962771,0.19540384
0.23191047,0.13432203,0.39747193,0.23629558
0.23951645,0.2834023,0.28738263,0.1896986
0.12735347,0.28210187,0.26698753,0.32355714
0.26840898,0.12721008,0.33705944,0.26732153
0.45320734,0.17456408,0.20304097,0.1691876
0.29173574,0.13365705,0.24535477,0.32925248
0.22526403,0.31498602,0.23782146,0.22192848
0.3001124,0.30894446,0.22537051,0.16557263
0.22825482,0.2963437,0.3726545,0.10274702
0.3211984,0.16934894,0.28572842,0.2237242
0.24468726,0.2219448,0.37345397,0.159914
0.3190298,0.1623412,0.22629233,0.29233664
0.27187687,0.17602432,0.3573637,0.19473508
0.4023159,0.121792614,0.21898033,0.2569112
0.31439635,0.20849623,0.25672176,0.22038564
0.25339532,0.13672324,0.2569823,0.35289916
0.33521205,0.20375782,0.2702649,0.19076522
0.36430544,0.2808252,0.2153548,0.13951458
0.36835316,0.24692589,0.24259041,0.14213061
0.24949816,0.30728778,0.3080333,0.13518074
0.24632226,0.3207156,0.14347364,0.28948846
0.4214887,0.1478602,0.24492104,0.18573005
0.23812352,0.35880476,0.20667729,0.19639444
0.14609084,0.33019793,0.38424352,0.13946773
0.31377092,0.26184544,0.20435894,0.2200247
0.29872096,0.18612616,0.31493723,0.20021561
0.30695924,0.21439613,0.31534997,0.16329473
0.20048957,0.40350673,0.27277136,0.123232335
0.1739383,0.3366558,0.3397281,0.14967777
0.2142526,0.35132587,0.22082108,0.2136005
0.27423838,0.12511219,0.37028518,0.23036423
0.34100723,0.23018974,0.27942207,0.14938094
0.3093795,0.3057668,0.2517364,0.13311733
0.3840324,0.2686281,0.1853896,0.16194992
0.18132313,0.1894385,0.30243352,0.32680488
0.35672003,0.2815021,0.1195771,0.2422008
0.37971762,0.30334735,0.14128324,0.17565179
0.2839077,0.3074029,0.20470497,0.20398444
0.2548061,0.2431483,0.26563123,0.23641436
0.2126034,0.25396758,0.27333146,0.2600975
0.32672256,0.17680174,0.39254192,0.103933826
0.33420435,0.259286,0.21413124,0.19237842
0.33010867,0.13471776,0.32322815,0.21194546
0.39338693,0.16909216,0.32007337,0.11744757
0.26180884,0.27585012,0.20062426,0.26171684
0.15442641,0.17654072,0.3626356,0.30639726
0.4076353,0.2062881,0.22556166,0.16051497
0.33386844,0.27770966,0.2302653,0.15815662
0.3472497,0.1806757,0.29373586,0.17833872
0.41177222,0.19474119,0.26292428,0.13056229
0.3677653,0.3407764,0.111960225,0.17949805
0.33229923,0.29339552,0.07221765,0.30208763
0.20174111,0.26884294,0.25552082,0.27389508
0.33215752,0.15315887,0.2989229,0.2157607
0.3551884,0.17984165,0.34420082,0.12076911
0.30671698,0.26668385,0.20457116,0.22202799
0.2992653,0.41839182,0.13509613,0.14724673
0.16836858,0.20297325,0.267977,0.36068115
0.2451911,0.2536082,0.30198917,0.19921157
0.23627095,0.33622307,0.33213034,0.09537569
0.28534126,0.14346053,0.2627179,0.3084803
0.2643934,0.28998628,0.2990963,0.14652409
0.32833657,0.1738503,0.26688924,0.23092385
0.24700221,0.1787193,0.2945521,0.2797264
0.27932903,0.14511801,0.3726068,0.20294617
0.2748025,0.17570712,0.4259633,0.12352706
0.23992227,0.24418823,0.3282319,0.18765762
0.35173163,0.2576357,0.26171762,0.12891507
0.34945756,0.19831784,0.2127006,0.23952404
0.2878076,0.28016284,0.2733372,0.15869236
0.25302553,0.21810664,0.26327643,0.2655914
0.27522597,0.26124257,0.25343895,0.21009251
0.31430113,0.16977876,0.22299686,0.29292318
0.44543675,0.21466479,0.116903365,0.22299513
0.39811715,0.113297544,0.26090345,0.22768183
0.2410155,0.19579567,0.35841694,0.20477197
0.41694093,0.11740392,0.2725508,0.19310442
0.29671544,0.30946103,0.22795008,0.16587351
0.34726465,0.18176356,0.27437678,0.19659495
0.2764235,0.20791347,0.3722077,0.14345533
0.441565,0.19780336,0.17184365,0.18878801
0.37589458,0.10846019,0.22693132,0.288714
0.16959158,0.3004489,0.24087393,0.28908563
0.26886302,0.22679308,0.41752133,0.086822584
0.43415162,0.14470853,0.32427186,0.09686803
0.26272526,0.15700032,0.35452947,0.22574498
0.2245937,0.29550248,0.2581924,0.22171138
0.3194271,0.21992306,0.2105145,0.25013533
0.32328135,0.30479392,0.18935914,0.18256554
0.27175596,0.2688734,0.28961107,0.16975962
0.33306867,0.21284519,0.27876008,0.17532605
0.27176875,0.15036617,0.2728957,0.3049694
0.25671908,0.360296,0.24788956,0.13509537
0.3421204,0.17080353,0.2729254,0.21415062
0.33384,0.20164932,0.2169071,0.24760352
0.25707117,0.21070632,0.36361513,0.16860732
0.3568564,0.14311111,0.20500085,0.29503164
0.3846312,0.2676504,0.22087616,0.12684229
0.2563447,0.18973435,0.40575978,0.14816122
0.24785334,0.177533,0.3096464,0.2649673
0.26354158,0.26598942,0.14270611,0.3277628
0.2039538,0.30638948,0.25109592,0.23856083
0.4274761,0.119056575,0.2687458,0.18472147
0.2670308,0.20887646,0.3188198,0.20527291
0.26661652,0.124046266,0.3873148,0.22202237
0.30773056,0.20572695,0.28878036,0.1977621
0.2990412,0.19941081,0.2579284,0.24361956
0.31716344,0.122582056,0.21372885,0.3465257
0.325591,0.31383982,0.15421478,0.20635441
0.43595335,0.18588169,0.16729765,0.2108673
0.19277523,0.3701054,0.30224365,0.1348757
0.16847634,0.3293403,0.31447935,0.187704
0.3403083,0.26148617,0.18489434,0.21331115
0.21570604,0.2301865,0.26040554,0.29370192
0.353262,0.13358644,0.23767135,0.27548024
0.40258318,0.14345647,0.2733087,0.1806516
0.3716078,0.15580976,0.32050925,0.15207323
0.31553182,0.21882579,0.28656644,0.17907591
0.26309305,0.2738996,0.3633033,0.0997041
0.23655896,0.17792597,0.23165412,0.35386088
0.2494972,0.32090116,0.24266274,0.18693893
0.32929668,0.1759144,0.25536704,0.23942183
0.21324398,0.18842392,0.32042867,0.27790347
0.29518053,0.19970796,0.23879384,0.26631767
0.30063045,0.18886855,0.3324759,0.17802505
0.16054635,0.18213895,0.35701,0.30030468
0.22749908,0.15245536,0.34933332,0.2707123
0.46760452,0.17236835,0.23574531,0.124281794
0.3057436,0.16929775,0.29471,0.2302486
0.36573693,0.22091843,0.25557175,0.1577729
0.34076715,0.3793056,0.08993858,0.18998864
0.27600834,0.20210543,0.3868337,0.1350525
0.36383486,0.20770866,0.19953987,0.22891662
0.31870282,0.18251188,0.28609002,0.21269529
0.26012453,0.35189393,0.31083766,0.07714392
0.33809257,0.33247244,0.15711878,0.17231621
0.33845863,0.2109905,0.21217771,0.23837313
0.4192857,0.20629308,0.24965055,0.12477066
0.3441119,0.2846548,0.30634558,0.06488776
0.348351,0.16375287,0.3658722,0.1220239
0.14474416,0.13332734,0.34280977,0.3791187
0.23512891,0.122940265,0.30755413,0.33437672
0.3362444,0.22792956,0.23401056,0.20181541
0.34147292,0.27966273,0.2485901,0.13027425
0.2577122,0.16033952,0.35718304,0.2247652
0.3765627,0.29661533,0.1736822,0.15313977
0.2996886,0.21229698,0.30060562,0.18740878
0.1927042,0.39209414,0.2008553,0.21434635
0.3118013,0.14963904,0.4387434,0.099816225
0.23868077,0.20991558,0.42821878,0.1231849
0.39490193,0.24780212,0.10710891,0.250187
0.2298301,0.29918545,0.36498228,0.106002204
0.2141789,0.36524245,0.31070545,0.10987319
0.29046717,0.28073975,0.29450214,0.134291
0.43608275,0.19732067,0.2382232,0.12837341
0.23277843,0.2348589,0.36835566,0.16400704
0.34708148,0.24987786,0.17774242,0.2252983
0.2165421,0.3199283,0.2360995,0.22743006
0.2921218,0.26884362,0.27123946,0.16779514
0.26837456,0.2469732,0.31102043,0.17363176
0.30096832,0.25428382,0.2638521,0.1808958
0.2746532,0.33011281,0.2834299,0.111804105
0.3603861,0.2608543,0.14177403,0.23698556
0.2930616,0.27172017,0.11063051,0.3245877
0.24647596,0.16053039,0.39377928,0.19921441
0.33505967,0.2512847,0.20708364,0.206572
0.33576107,0.23638377,0.35204363,0.07581151
0.28526112,0.34555155,0.19292578,0.17626151
0.3006406,0.24030842,0.309776,0.14927492
0.2614465,0.35615265,0.27399787,0.10840302
0.30257174,0.18305594,0.27603462,0.2383377
0.31993032,0.17306876,0.33750817,0.16949277
0.33516106,0.15333347,0.20090112,0.31060436
0.2241888,0.27039304,0.36092323,0.14449494
0.38354322,0.18152468,0.206285,0.22864707
0.17951162,0.35491958,0.36133775,0.10423107
0.24364303,0.2418154,0.34724393,0.16729762
0.2594078,0.34667835,0.24159695,0.15231693
0.34227973,0.26253727,0.1830826,0.21210037
0.31272405,0.32915688,0.21038836,0.14773065
0.2887506,0.16899002,0.31198126,0.23027812
0.14703627,0.33914062,0.30593142,0.20789176
0.19335872,0.24137494,0.2597609,0.30550542
0.29730555,0.13639833,0.34309483,0.22320132
0.38596553,0.25313124,0.23811808,0.12278513
0.37232745,0.3046277,0.10870899,0.2143359
0.23263441,0.26312748,0.41053605,0.093702085
0.26107815,0.26593468,0.3354759,0.13751131
0.37122163,0.123003736,0.33203143,0.17374322
0.32105002,0.3143748,0.24080683,0.123768285
0.29460406,0.25509265,0.31429705,0.13600627
0.27380106,0.16447781,0.32193586,0.2397853
0.33649182,0.18913062,0.2977461,0.17663147
0.328631,0.29022998,0.17633185,0.20480713
0.35712922,0.1646518,0.28212646,0.19609258
0.25792208,0.17317854,0.34722272,0.22167668
0.35004568,0.16844004,0.29190117,0.1896131
0.3104694,0.24760047,0.34239063,0.09953951
0.30081734,0.24975742,0.30356035,0.14586487
0.24647643,0.21139295,0.37774175,0.16438885
0.28345144,0.20019604,0.3114032,0.20494932
0.2755699,0.17077959,0.34953725,0.20411327
0.3166303,0.13711557,0.28398338,0.26227078
0.32327935,0.11455511,0.27170777,0.2904577
0.19208355,0.35202572,0.26840165,0.18748914
0.24912103,0.1808433,0.3198804,0.2501553
0.32886273,0.17777324,0.2986508,0.19471323
0.30242428,0.17560907,0.3518599,0.17010671
0.3300328,0.21663637,0.30053654,0.1527943
0.29898858,0.1802498,0.33252475,0.18823685
0.24986568,0.324252,0.26131433,0.16456804
0.14846684,0.1849547,0.47644225,0.1901362
0.27105698,0.13024206,0.35532725,0.24337366
0.31301033,0.2568011,0.32950702,0.100681536
0.41838017,0.17951725,0.30454662,0.09755594
0.35126457,0.13856016,0.32243493,0.18774031
0.3354677,0.3345398,0.1618759,0.16811658
0.29885238,0.27395105,0.29282606,0.13437054
0.3945028,0.3121349,0.15806398,0.13529837
0.24850076,0.18188266,0.28904063,0.28057596
0.22318257,0.16575676,0.38902086,0.2220398
0.21445602,0.36432076,0.30742854,0.11379469
0.31236804,0.3284001,0.18148798,0.17774388
0.3022081,0.19641228,0.28644776,0.21493188
0.23031834,0.36233628,0.30271488,0.104630545
0.3320095,0.16141224,0.23053947,0.2760388
0.22955799,0.3891829,0.16594633,0.21531281
0.35202247,0.32742807,0.15117691,0.16937262
0.25327405,0.33922708,0.18938003,0.21811883
0.30450633,0.238975,0.20188582,0.25463283
0.3463295,0.17807311,0.32078668,0.15481067
0.23639984,0.17075756,0.35757086,0.23527169
0.35174865,0.14343274,0.3780854,0.12673324
0.3172109,0.30668813,0.18186733,0.19423358
0.27846953,0.3122598,0.26831663,0.14095402
0.21444178,0.36850047,0.32940647,0.087651335
0.27749163,0.23184617,0.19594505,0.29471716
0.40337527,0.21845187,0.24099478,0.1371781
0.23674259,0.1575548,0.5114111,0.094291516
0.3680396,0.22674347,0.28440666,0.120810255
0.29755586,0.27809894,0.2503852,0.17396002
0.34685093,0.1674514,0.28342608,0.20227161
0.3004385,0.31433544,0.23125364,0.15397245
0.18582095,0.19933595,0.3844824,0.23036073
0.29947618,0.3019096,0.24855617,0.15005806
0.30656266,0.23831628,0.24956147,0.2055595
0.31093156,0.2856309,0.31251404,0.090923436
0.27746847,0.24301007,0.30295905,0.17656238
0.37014386,0.22477324,0.31500086,0.09008208
0.29644212,0.2801129,0.24750733,0.17593765
0.34609622,0.22622973,0.26509297,0.16258106
0.23542412,0.20886575,0.34231594,0.21339421
0.37072307,0.26961038,0.17779724,0.18186931
0.33827868,0.20479643,0.26467636,0.19224852
0.3455864,0.23490193,0.27758238,0.14192925
0.42217833,0.23783663,0.17087187,0.16911319
0.24999674,0.3357812,0.21302253,0.20119958
