0,1,2,3
0.1716292,0.116006196,0.37625492,0.3361096
0.50629276,0.16820428,0.18417189,0.14133108
0.45260796,0.28101948,0.09637948,0.1699931
0.16855013,0.12526713,0.3138598,0.39232296
0.33386406,0.1185576,0.33305925,0.21451907
0.42998534,0.09350338,0.27826774,0.19824354
0.43997052,0.11752065,0.16789082,0.2746181
0.3829946,0.12416993,0.27162087,0.22121455
0.26379272,0.057575464,0.34147558,0.33715624
0.43010527,0.16820261,0.2943124,0.10737973
0.34609655,0.1466092,0.2857455,0.22154877
0.39696416,0.08706093,0.35142988,0.16454498
0.31057155,0.0673267,0.41476217,0.20733964
0.34504405,0.23609513,0.031881664,0.38697916
0.3905979,0.19838922,0.23734784,0.173665
0.29049164,0.16696896,0.23350891,0.3090305
0.29162502,0.21324535,0.2721381,0.22299154
0.33717385,0.0888522,0.42331836,0.15065555
0.39190215,0.14218089,0.30265003,0.16326691
0.38615242,0.11326707,0.32864416,0.17193641
0.36078274,0.14972813,0.27621102,0.21327807
0.39132124,0.18032654,0.26735678,0.16099538
0.43595883,0.09802275,0.30295128,0.16306707
0.33549836,0.095701665,0.34491083,0.22388919
0.27109885,0.23737627,0.17537646,0.31614843
0.3662937,0.17371815,0.14475706,0.31523108
0.28369588,0.10314582,0.33376443,0.27939382
0.2936219,0.37146658,0.12575574,0.20915586
0.5293819,0.098099284,0.22622691,0.14629193
0.29716286,0.27426454,0.19390634,0.23466624
0.2646664,0.13483945,0.4204709,0.18002324
0.30221245,0.099601366,0.26331523,0.33487087
0.20507291,0.12000125,0.3343352,0.34059066
0.12026717,0.31897852,0.19406766,0.3666867
0.6213209,0.15896434,0.15912841,0.060586333
0.2286629,0.16206472,0.35228547,0.25698692
0.21661067,0.28537267,0.27564982,0.22236685
0.34700704,0.09731422,0.27103794,0.28464085
0.24088334,0.4318474,0.1842516,0.14301765
0.23167819,0.18691273,0.3136252,0.26778388
0.3768826,0.13922901,0.2782984,0.20558995
0.32185256,0.23023592,0.18735735,0.2605542
0.3856119,0.086815454,0.39069578,0.13687688
0.25630257,0.09171967,0.4005464,0.25143132
0.36133668,0.05884513,0.35704216,0.222776
0.28239796,0.09697183,0.33690754,0.28372267
0.29084572,0.118347295,0.24352375,0.34728324
0.303299,0.17318898,0.32272413,0.20078789
0.3533968,0.1355761,0.28044122,0.23058586
0.48280647,0.32585266,0.081694715,0.1096462
0.21619572,0.16824713,0.26445556,0.3511016
0.3492449,0.18664329,0.26021114,0.20390065
0.364965,0.098127455,0.2836929,0.25321463
0.35336494,0.085355945,0.2545697,0.3067094
0.30758074,0.28991342,0.14107096,0.2614349
0.27606702,0.19193408,0.30207017,0.22992872
0.27084568,0.27541927,0.18405908,0.2696759
0.34586486,0.0962743,0.30729422,0.25056663
0.29128948,0.31885028,0.26978818,0.12007208
0.31901777,0.09438164,0.30681968,0.27978092
0.36216095,0.22120276,0.19441952,0.22221676
0.28725606,0.12985472,0.38330504,0.19958414
0.313239,0.11484875,0.32221374,0.24969855
0.44279972,0.09943968,0.24314779,0.21461278
0.31198648,0.3135323,0.14832345,0.22615786
0.38266125,0.28229988,0.039220866,0.29581806
0.28490302,0.19126667,0.25487623,0.2689541
0.31140813,0.113865644,0.35630453,0.2184217
0.41020638,0.080612704,0.3033063,0.20587462
0.2743167,0.17257884,0.37648898,0.17661546
0.2736534,0.06610715,0.40665185,0.2535876
0.3923003,0.0771177,0.22202182,0.30856013
0.2708565,0.18211655,0.33139715,0.2156298
0.4535531,0.13366798,0.12357674,0.28920215
0.31204006,0.22938153,0.24234085,0.21623757
0.4432432,0.14182714,0.06760365,0.347326
0.25236005,0.33470234,0.19155163,0.22138599
0.20597854,0.17892757,0.38920093,0.22589302
0.31636333,0.13555698,0.3048901,0.24318962
0.38519666,0.24778494,0.25470066,0.112317726
0.25119358,0.09499177,0.31729582,0.3365188
0.16058362,0.1965671,0.38464367,0.25820556
0.34110698,0.1553318,0.2311634,0.27239782
0.32362092,0.08454431,0.29677916,0.29505566
0.28569666,0.14121316,0.30737168,0.26571852
0.282046,0.1355497,0.3777059,0.20469837
0.29565945,0.1178814,0.47286606,0.1135931
0.28316984,0.1430731,0.3037842,0.26997286
0.24305548,0.12248738,0.30270877,0.33174834
0.4163167,0.122865476,0.25899553,0.2018223
0.40125278,0.22108692,0.17987105,0.19778927
0.25726044,0.24005888,0.1867648,0.31591588
0.36595538,0.086252086,0.29447928,0.25331318
0.24855955,0.112831116,0.39137587,0.24723344
0.41267028,0.1225681,0.3490086,0.115753025
0.34933326,0.094619274,0.34368193,0.21236546
0.35633054,0.12864855,0.39155763,0.12346326
0.33492032,0.25801855,0.21583174,0.19122937
0.47959676,0.08457869,0.25605392,0.17977068
0.28366747,0.24229896,0.24519585,0.22883773
0.49592036,0.17374678,0.17860053,0.15173231
0.20775469,0.27891597,0.21134976,0.30197957
0.25134772,0.18871956,0.37838563,0.18154712
0.3587835,0.22978364,0.299038,0.11239488
0.175183,0.41198272,0.22348893,0.18934536
0.33745897,0.2172906,0.24098332,0.20426713
0.21887968,0.16554879,0.31080717,0.30476442
0.35205206,0.120771974,0.321067,0.2061089
0.19871777,0.15600638,0.28516254,0.3601133
0.27440545,0.1827205,0.29959616,0.24327785
0.2707241,0.33510205,0.17437561,0.21979824
0.33288607,0.1491396,0.3183128,0.19966151
0.39854178,0.19635518,0.14636451,0.2587385
0.1679905,0.3206792,0.34599698,0.16533338
0.3125307,0.3380892,0.09333864,0.25604147
0.31989363,0.13468088,0.2804058,0.26501969
0.3547327,0.11715213,0.3437743,0.18434092
0.16289775,0.35979834,0.30398583,0.1733181
0.4192032,0.23521481,0.10003075,0.24555129
0.3794839,0.15141657,0.20095429,0.26814523
0.322421,0.054969132,0.25098133,0.37162855
0.45464522,0.18502098,0.13216196,0.22817181
0.17492762,0.118058495,0.49772575,0.20928822
0.35464534,0.11308189,0.22451268,0.30776006
0.31699044,0.12326165,0.3274277,0.23232017
0.45853087,0.17059633,0.25474226,0.11613048
0.32346988,0.21609128,0.28353864,0.17690025
0.35048285,0.20024675,0.3854917,0.06377869
0.43174195,0.087803096,0.3793905,0.101064466
0.2593942,0.082937345,0.39164382,0.2660246
0.3510588,0.08241176,0.43072173,0.1358077
0.27613866,0.16023816,0.39613616,0.16748704
0.35250935,0.16810143,0.24423692,0.23515229
0.15063997,0.2567057,0.25675893,0.33589536
0.48449588,0.16788566,0.21850875,0.12910962
0.3884938,0.07794778,0.3940402,0.13951826
0.35447955,0.106028564,0.31384408,0.22564773
0.27828372,0.19140846,0.2916758,0.23863202
0.4793229,0.2013434,0.08812896,0.23120473
0.26688397,0.43372947,0.07795671,0.22142985
0.26229462,0.22378945,0.29748496,0.21643093
0.31603783,0.1528885,0.41708377,0.11398991
0.18956123,0.15713535,0.3665217,0.2867817
0.3504537,0.12686764,0.29863188,0.2240468
0.4221838,0.14682415,0.26657423,0.1644178
0.30816734,0.09371338,0.33880484,0.25931445
0.54501766,0.15984611,0.19025764,0.10487854
0.34743375,0.13175248,0.32508203,0.1957317
0.42526686,0.10814796,0.25952944,0.20705573
0.25629258,0.13581407,0.2523236,0.35556972
0.39806423,0.19154981,0.24724136,0.16314463
0.30148754,0.20456898,0.21056022,0.2833833
0.30506572,0.29739082,0.09154537,0.30599806
0.37377295,0.12171024,0.256463,0.24805379
0.25291863,0.29145348,0.20984982,0.24577808
0.31333008,0.08766321,0.3501649,0.24884182
0.27353165,0.2700745,0.26421368,0.19218025
0.22677425,0.15166128,0.34761593,0.2739486
0.3778084,0.14603409,0.36336643,0.11279109
0.28794003,0.36638275,0.12931556,0.21636161
0.14836079,0.33843464,0.4184494,0.09475523
0.3744857,0.0918812,0.3141615,0.21947159
0.44936275,0.13777511,0.28668007,0.12618208
0.28887942,0.0944107,0.35827616,0.25843373
0.28280815,0.091588475,0.3837369,0.24186644
0.3026292,0.09504266,0.35399422,0.24833395
0.33751857,0.3143169,0.1568918,0.19127275
0.37985843,0.07390068,0.29064298,0.25559786
0.3197106,0.07188622,0.29860443,0.3097987
0.22698292,0.23544066,0.20553471,0.3320417
0.37821183,0.126907,0.23153684,0.2633443
0.2516096,0.08648211,0.324249,0.3376593
0.34373495,0.109406285,0.3550016,0.19185714
0.42806655,0.17056945,0.17954084,0.22182311
0.4004676,0.25274146,0.06650539,0.2802855
0.41158348,0.08069064,0.2921075,0.21561834
0.26145387,0.22220607,0.1436668,0.37267327
0.32238877,0.07432931,0.40155193,0.20173004
0.38688037,0.10397749,0.2602486,0.24889356
0.34082404,0.13060097,0.2897357,0.23883922
0.3471609,0.19939952,0.183159,0.27028063
0.37271732,0.081249714,0.34841406,0.19761889
0.27175006,0.22131751,0.26363167,0.2433008
0.42445913,0.21769446,0.20072933,0.1571171
0.35646844,0.22662863,0.16187005,0.2550329
0.32375908,0.1409559,0.37412646,0.1611586
0.22215632,0.080158725,0.477617,0.220068
0.26191992,0.13937181,0.30083683,0.29787144
0.33477092,0.09731559,0.30061898,0.26729453
0.2881575,0.22675629,0.3440175,0.14106867
0.34292102,0.17428131,0.27192333,0.2108744
0.27592406,0.35787115,0.055926684,0.31027806
0.36506733,0.14377774,0.11401054,0.37714437
0.27554545,0.11139237,0.31918153,0.29388067
0.2875876,0.3241223,0.26400235,0.12428773
0.41980824,0.10406726,0.27492106,0.20120353
0.41799214,0.13390581,0.17743824,0.2706638
0.29938945,0.3317276,0.18600565,0.18287736
0.28188944,0.39875522,0.11625135,0.20310397
0.23437685,0.14683111,0.39434806,0.224444
0.38488865,0.12113351,0.2998873,0.19409057
0.40083402,0.1619859,0.2337368,0.2034433
0.31530258,0.087231785,0.3515064,0.24595916
0.2742593,0.1483758,0.44527283,0.13209213
0.44009438,0.18375719,0.21719092,0.15895751
0.36013952,0.2218166,0.10629544,0.31174845
0.2816298,0.10019698,0.38144225,0.23673098
0.35379863,0.18085648,0.14491607,0.32042882
0.30388817,0.10015153,0.3225696,0.2733907
0.52890617,0.20402479,0.08348089,0.1835881
0.45011505,0.066722825,0.22368313,0.259479
0.28001437,0.14486012,0.36479202,0.21033344
0.3288432,0.06918352,0.34315634,0.25881693
0.4276242,0.16337626,0.20697032,0.2020292
0.30005136,0.10454027,0.37991086,0.21549751
0.42141128,0.09636537,0.329781,0.15244237
0.3090953,0.29485205,0.1652584,0.2307943
0.37425023,0.21020806,0.24603273,0.16950904
0.2986832,0.30066094,0.27504116,0.12561467
0.3775714,0.14219722,0.31411794,0.16611345
0.36734945,0.08614614,0.33695915,0.20954536
0.43785435,0.091442004,0.33335856,0.13734499
0.30954453,0.10061056,0.3910272,0.19881773
0.33756888,0.32177994,0.15303643,0.18761475
0.38864195,0.1064036,0.3104485,0.19450594
0.33215046,0.15565036,0.16037545,0.35182375
0.4687586,0.3170795,0.067853086,0.1463088
0.38738638,0.22838838,0.22085099,0.16337426
0.4203094,0.11898448,0.28244513,0.17826101
0.28578785,0.13975555,0.17387484,0.40058184
0.40127936,0.19022872,0.22055058,0.18794136
0.30346578,0.112632014,0.32830757,0.25559464
0.32192203,0.07075972,0.40452188,0.20279635
0.3129159,0.19537283,0.22855558,0.26315573
0.36208427,0.20702086,0.25296986,0.177925
0.43587968,0.11016524,0.27459317,0.17936194
0.3408614,0.14773531,0.14208335,0.3693199
0.5238269,0.13777018,0.2611179,0.07728503
0.25431806,0.13404693,0.26325953,0.34837547
0.38045728,0.2859682,0.16340818,0.17016634
0.4180295,0.091154255,0.28798398,0.20283227
0.23841298,0.13486156,0.36788732,0.2588381
0.31363967,0.07822679,0.27600837,0.33212513
0.21765777,0.2795584,0.25657016,0.24621373
0.30228367,0.10167776,0.32315862,0.27287993
0.37015456,0.20433505,0.2660489,0.15946148
0.37850943,0.17581823,0.22974065,0.21593164
0.19018689,0.20952085,0.42088735,0.17940494
0.3423954,0.14455566,0.24583896,0.26720998
0.45898443,0.18233612,0.19177379,0.16690566
0.2593762,0.07096655,0.42909658,0.24056064
0.34001762,0.10082521,0.38293704,0.17622018
0.36345875,0.05736235,0.34193254,0.23724638
0.24430518,0.26261866,0.33722475,0.15585142
0.30740675,0.09976965,0.2981802,0.29464343
0.5052933,0.110058144,0.2365949,0.14805362
0.32364815,0.14726055,0.3291803,0.19991095
0.33139205,0.13425402,0.2657364,0.26861748
0.38266543,0.104156084,0.2501471,0.26303136
0.34821352,0.19547851,0.2075362,0.24877176
0.40697715,0.09731304,0.33633703,0.15937279
0.37529206,0.05855377,0.30519918,0.26095504
0.24417245,0.10006436,0.4821218,0.17364138
0.45676678,0.100882754,0.3024861,0.13986434
0.37607315,0.33368477,0.124384455,0.16585758
0.18270262,0.33977017,0.2917331,0.18579417
0.3140607,0.07698122,0.3676652,0.24129291
0.51168156,0.121016465,0.18496498,0.18233697
0.40348703,0.16655642,0.28611207,0.1438445
0.19140737,0.25543457,0.18623123,0.36692685
0.35709855,0.07115457,0.47846907,0.093277745
0.18636851,0.45493045,0.19329415,0.16540699
0.40314907,0.11671002,0.29552084,0.18462
0.28466424,0.103007354,0.4742078,0.1381206
0.288028,0.09571596,0.40467858,0.21157745
0.29077905,0.26358145,0.30167937,0.1439601
0.35219303,0.089459926,0.33040664,0.22794043
0.4326153,0.12950383,0.2004249,0.23745604
0.32939833,0.15243164,0.24758135,0.2705887
0.31014332,0.101716146,0.36515382,0.22298673
0.21278854,0.107691325,0.42407486,0.25544518
0.29510307,0.16527586,0.28782457,0.2517965
0.17754894,0.1706384,0.30356893,0.3482437
0.3706874,0.21383059,0.20620704,0.20927493
0.10927361,0.28141662,0.47209007,0.13721971
0.23160502,0.09119742,0.40108624,0.27611133
0.30388603,0.35650355,0.08782269,0.25178775
0.43056753,0.18305351,0.11224068,0.27413833
0.34525612,0.21427785,0.19340214,0.24706388
0.2610633,0.0900776,0.399756,0.24910304
0.2720324,0.11586414,0.35500148,0.257102
0.34741664,0.089497216,0.30617347,0.2569127
0.21929792,0.09066469,0.40729892,0.28273845
0.28584743,0.08049788,0.35702524,0.27662945
0.20745522,0.08233956,0.5566267,0.15357855
0.38388622,0.22807412,0.2176305,0.1704091
0.29208407,0.2966537,0.1765724,0.23468982
0.29338944,0.18798731,0.34675986,0.17186336
0.42680615,0.15415342,0.19079489,0.22824553
0.4401298,0.13281314,0.2515395,0.17551763
0.28904453,0.15110731,0.38430592,0.1755423
0.32550332,0.40623835,0.13571519,0.13254312
0.3691586,0.10254937,0.27803358,0.25025845
0.31450036,0.12496221,0.23759045,0.322947
0.38317385,0.14788038,0.35830852,0.110637255
0.4532499,0.078818634,0.2563453,0.21158618
0.48105046,0.07220887,0.23968987,0.20705086
0.15203112,0.38370955,0.2015178,0.26274154
0.18600188,0.09104993,0.39815384,0.3247943
0.383141,0.18615189,0.2566811,0.174026
0.38719383,0.08774198,0.27791816,0.24714597
0.41332343,0.14588803,0.2000544,0.2407341
0.3230395,0.16479747,0.30755797,0.20460509
0.21172383,0.20688704,0.23757929,0.3438099
0.23768234,0.33285615,0.2810962,0.14836533
0.31445014,0.11511049,0.3192065,0.2512329
0.22132315,0.1641122,0.33539075,0.27917397
0.24217172,0.25673923,0.1760761,0.32501292
0.31588608,0.13765898,0.21847673,0.3279782
0.2758465,0.11459164,0.32658872,0.28297317
0.32498235,0.11956361,0.37602562,0.17942843
0.29314163,0.19054547,0.315881,0.20043185
0.16676274,0.35468993,0.20657359,0.2719738
0.34320796,0.20134906,0.21266836,0.24277456
0.44870374,0.08218486,0.29929224,0.16981912
0.31768775,0.06563068,0.34163558,0.275046
0.38948223,0.22537646,0.2230706,0.16207072
0.3094222,0.10451999,0.36143318,0.22462465
0.38135645,0.25354776,0.22040004,0.1446957
0.33626488,0.1781213,0.23203914,0.25357473
0.26556408,0.36769763,0.13837904,0.22835927
0.43471196,0.092326775,0.28658962,0.18637164
0.35280195,0.18909973,0.16645041,0.29164794
0.33037198,0.10738448,0.30550694,0.25673664
0.37790635,0.24572015,0.24531104,0.13106243
0.20743115,0.35470018,0.104341954,0.33352673
0.31962666,0.20422697,0.2548004,0.22134598
0.2876877,0.14250666,0.2433582,0.3264475
0.35040995,0.10443698,0.42419645,0.12095661
0.39200556,0.06934084,0.30107558,0.23757805
0.48074323,0.10591102,0.1998759,0.21346986
0.2605921,0.107939936,0.28367582,0.34779218
0.28854993,0.19942543,0.27216926,0.23985536
0.43298575,0.21505772,0.19232935,0.1596272
0.23696688,0.13882013,0.34128284,0.2829301
0.36330053,0.16279957,0.42875934,0.04514051
0.33113694,0.13683929,0.18590425,0.34611958
0.11529952,0.2441803,0.28438544,0.35613477
0.42038593,0.13236408,0.23745531,0.20979467
0.35314468,0.09492356,0.26968983,0.2822419
0.39107883,0.12619288,0.24515513,0.23757312
0.18191952,0.18663351,0.30299976,0.3284472
0.26699573,0.20061561,0.34152406,0.19086461
0.43567136,0.10341581,0.29992273,0.16099009
0.2802662,0.15963222,0.36343187,0.19666971
0.28802225,0.101000495,0.22863525,0.38234198
0.35544017,0.082406536,0.32972163,0.23243167
0.270847,0.1974183,0.25050366,0.28123108
0.255206,0.25129598,0.2642609,0.22923711
0.28832632,0.086784765,0.39857405,0.2263149
0.41462815,0.10646072,0.20531315,0.27359802
0.34311724,0.15845515,0.31060162,0.18782602
0.37718505,0.15709408,0.2932864,0.1724345
0.28374374,0.100089826,0.35707065,0.25909582
0.4491577,0.1119749,0.227387,0.2114804
0.451231,0.19296241,0.1465996,0.20920701
0.21132272,0.25460076,0.30661184,0.22746466
0.44332838,0.070716836,0.28555545,0.20039928
0.26245546,0.37148678,0.21917373,0.14688401
0.48544416,0.266819,0.17815217,0.06958471
0.28311697,0.19521803,0.29325265,0.2284123
0.35690317,0.110452175,0.3260134,0.20663124
0.25907716,0.17539555,0.21493638,0.35059094
0.25534236,0.22394979,0.3129616,0.20774625
0.4277886,0.17855665,0.08162339,0.3120314
0.39318815,0.17631567,0.1315167,0.2989795
0.17066547,0.2717553,0.4680603,0.08951886
0.32790536,0.12637371,0.33929893,0.20642206
0.4920596,0.21314947,0.1252581,0.1695329
0.32087556,0.37232476,0.1895088,0.1172909
0.51011765,0.07342444,0.24631968,0.17013817
0.20374233,0.13703793,0.5003729,0.15884686
0.21188983,0.3188196,0.16537946,0.30391115
0.2650342,0.2681258,0.16311163,0.30372834
0.32304507,0.06704189,0.37326863,0.23664445
0.37898564,0.18223184,0.1639967,0.27478588
0.16076417,0.3522165,0.139195,0.3478244
0.19502093,0.10618586,0.31474584,0.38404736
0.34049138,0.09901019,0.318016,0.24248244
0.4503004,0.19023667,0.1832373,0.17622559
0.33105254,0.37174267,0.18504581,0.11215895
0.30168608,0.116187595,0.28088257,0.30124375
0.39656878,0.041288167,0.3148016,0.24734148
0.16664606,0.32491285,0.33391556,0.17452554
0.3530638,0.1291543,0.3122959,0.205486
0.39018756,0.10303,0.28739157,0.21939087
0.35688034,0.10248409,0.35140896,0.18922664
0.44143608,0.08168419,0.2430994,0.23378037
0.23027249,0.085004784,0.37385288,0.31086987
0.48288962,0.086261526,0.21706046,0.21378845
0.29933268,0.35940582,0.17030933,0.17095217
0.3030387,0.105688296,0.3438646,0.24740843
0.35238335,0.0850404,0.31819305,0.24438323
0.23018318,0.07251906,0.42422327,0.27307448
0.37174582,0.17029181,0.21001343,0.2479489
0.26894724,0.13355961,0.33923662,0.25825655
0.4353308,0.06857668,0.34734833,0.1487441
0.21029656,0.34504318,0.023126552,0.42153373
0.3992892,0.039144747,0.3159408,0.24562527
0.32174757,0.11455746,0.296326,0.26736894
0.19214833,0.20133632,0.18121693,0.42529842
0.39191145,0.2161753,0.15095916,0.24095413
0.42194316,0.2891176,0.050837725,0.23810154
0.38261703,0.0648512,0.26305702,0.28947476
0.25924522,0.39476743,0.18072735,0.16526
0.16755414,0.24507388,0.36188972,0.2254822
0.33728564,0.14999536,0.29555354,0.21716553
0.28632602,0.24994513,0.32316968,0.14055918
0.2910872,0.06426477,0.40139124,0.24325682
0.31100574,0.080081455,0.34836355,0.2605493
0.21557419,0.14861564,0.31281376,0.32299644
0.19163956,0.12813483,0.34875923,0.33146644
0.48700362,0.07557212,0.20142631,0.23599797
0.1375334,0.17210138,0.46188748,0.22847779
0.45154768,0.14534873,0.20081641,0.20228721
0.33620203,0.121889904,0.2628806,0.2790274
0.25088182,0.09966329,0.35909092,0.29036403
0.37645498,0.0974953,0.30045927,0.22559045
0.2687321,0.053152867,0.3236052,0.35450986
0.3722053,0.07903887,0.40036505,0.14839077
0.29087448,0.12208877,0.41511407,0.17192268
0.2860585,0.17838725,0.26146272,0.27409154
0.34897888,0.26286495,0.16729204,0.22086416
0.3493683,0.18489662,0.27014473,0.19559033
0.15764138,0.3671864,0.19494888,0.2802233
0.38631487,0.11024495,0.2461321,0.25730807
0.23689827,0.067006804,0.41470718,0.28138772
0.19397202,0.15049413,0.43722647,0.21830732
0.4125093,0.084286705,0.2921785,0.21102549
0.33985877,0.3096444,0.018912274,0.33158457
0.32804874,0.116237484,0.35867095,0.19704281
0.37398148,0.25652814,0.21421897,0.15527141
0.49432603,0.15148425,0.23314431,0.12104541
0.21740781,0.094638,0.33191347,0.3560407
0.4409932,0.278351,0.15012501,0.13053079
0.41409174,0.061833806,0.3668972,0.15717727
0.36712873,0.09100691,0.32041338,0.22145103
0.37259188,0.104636155,0.3508944,0.1718776
0.33948874,0.047013577,0.37439522,0.23910251
0.25052172,0.18527733,0.28966072,0.27454022
0.29205477,0.10871968,0.3578317,0.24139385
0.29473168,0.13944392,0.36034957,0.20547484
0.30930132,0.3446587,0.13213749,0.21390252
0.33215165,0.18502873,0.23692822,0.24589139
0.29896545,0.17703982,0.23694564,0.2870491
0.3471609,0.19939952,0.183159,0.27028063
0.3094886,0.08087108,0.44758293,0.16205736
