0,1,2,3
0.09454237,0.26045096,0.37358388,0.27142274
0.08191931,0.2642277,0.32913083,0.3247222
0.57802033,0.19957924,0.09806137,0.12433912
0.34637764,0.16008614,0.38253915,0.11099711
0.47655293,0.14627752,0.26351824,0.113651305
0.2727738,0.21915768,0.31674978,0.19131874
0.54183763,0.13599412,0.25128108,0.07088721
0.44491306,0.17351453,0.2574448,0.124127544
0.6403276,0.10648268,0.14558332,0.10760639
0.25747675,0.21666384,0.39862043,0.12723902
0.65958756,0.10228441,0.14585856,0.09226952
0.22381985,0.290435,0.2801277,0.20561746
0.5562539,0.19394864,0.10291134,0.14688613
0.2115013,0.34740612,0.25719485,0.1838977
0.43194333,0.23078126,0.17771651,0.15955895
0.6458217,0.119129114,0.14119434,0.09385484
0.060838982,0.21118557,0.3226544,0.405321
0.33102262,0.16159777,0.41412708,0.09325247
0.29794052,0.15462776,0.46740898,0.08002273
0.2160575,0.33245224,0.289625,0.16186528
0.50920016,0.14768003,0.21471253,0.12840725
0.42483574,0.24282438,0.16849795,0.1638419
0.42167005,0.23942307,0.1831689,0.15573803
0.6754433,0.058722727,0.19159359,0.07424033
0.63044953,0.08349033,0.18253833,0.103521824
0.5175261,0.17701074,0.08363124,0.22183199
0.6393936,0.12590297,0.14360692,0.0910964
0.30435264,0.15610738,0.47298166,0.06655827
0.69618183,0.0603452,0.17034444,0.073128484
0.66423863,0.08391672,0.17328325,0.07856141
0.667316,0.08663989,0.14854081,0.09750329
0.58286506,0.20632473,0.09016587,0.1206444
0.54361546,0.116828844,0.26293927,0.076616436
0.07621246,0.1688075,0.4063774,0.34860262
0.3984282,0.23878597,0.1922502,0.17053556
0.4563818,0.17485651,0.2589408,0.109820895
0.68899673,0.06625113,0.16787238,0.076879755
0.4989752,0.14902402,0.23733848,0.11466237
0.6063995,0.1695033,0.085271016,0.1388262
0.6786873,0.15223704,0.04346468,0.12561095
0.5581687,0.20364091,0.082679644,0.15551072
0.57908183,0.20084761,0.09173336,0.12833725
0.41070923,0.24830914,0.15542938,0.18555225
0.6694642,0.098169975,0.15417165,0.07819426
0.71153516,0.050609417,0.16591431,0.0719412
0.07750889,0.2831549,0.33718255,0.30215362
0.6405754,0.10491932,0.15285094,0.10165429
0.3715354,0.24925931,0.19224,0.18696524
0.5574076,0.18635914,0.118566684,0.13766655
0.6213399,0.09721471,0.17136963,0.110075764
0.6521129,0.15669243,0.041803077,0.14939156
0.08605507,0.32248828,0.34411898,0.24733768
0.40832445,0.23244753,0.16994517,0.18928283
0.7476495,0.028162861,0.10553763,0.118650004
0.40230337,0.25929448,0.19722928,0.14117284
0.38237277,0.24300383,0.19054776,0.18407561
0.653779,0.0801536,0.15991502,0.10615241
0.3905236,0.25342917,0.16308932,0.19295788
0.4631092,0.15547478,0.24890919,0.13250686
0.33253297,0.16482331,0.40487546,0.09776828
0.5965573,0.1888076,0.09284768,0.12178737
0.21765277,0.2692791,0.2932191,0.21984906
0.21738122,0.3476571,0.29747754,0.13748413
0.2748907,0.23502555,0.40186888,0.08821483
0.28213987,0.20142253,0.40033206,0.11610558
0.5009127,0.16382696,0.23040298,0.10485737
0.051088493,0.22531652,0.27495417,0.44864076
0.78963256,0.048370022,0.07557498,0.086422406
0.45797074,0.15485932,0.24090302,0.146267
0.518512,0.1308852,0.25026035,0.10034243
0.63922834,0.09417296,0.14923687,0.11736182
0.6713762,0.15177478,0.05751609,0.119332895
0.5961815,0.20033126,0.08888966,0.11459756
0.5801574,0.16192207,0.091209404,0.1667112
0.095657974,0.2747177,0.30955124,0.32007307
0.6806697,0.11204341,0.13582854,0.07145832
0.53994536,0.23165525,0.09629643,0.13210297
0.28399697,0.17971139,0.34930444,0.18698718
0.54045635,0.13683671,0.25444463,0.06826229
0.5149753,0.16257703,0.07747304,0.24497461
0.6688369,0.06458456,0.18352096,0.08305755
0.5944937,0.20155297,0.08116622,0.122787125
0.56684166,0.24667251,0.07339886,0.113086954
0.28591654,0.2089373,0.36558682,0.13955931
0.44327328,0.2804388,0.17026642,0.106021516
0.29618046,0.18434846,0.34962368,0.1698473
0.57358813,0.22159746,0.08042383,0.12439059
0.4880744,0.16489695,0.22298323,0.12404541
0.270464,0.1840284,0.3168302,0.22867738
0.31986946,0.16709647,0.40057516,0.11245887
0.054676894,0.29948407,0.46366078,0.18217832
0.08992367,0.28923765,0.385734,0.23510464
0.65833855,0.09204695,0.14520386,0.104410656
0.4350333,0.24787329,0.17710906,0.1399843
0.58015287,0.17493097,0.08484875,0.16006738
0.44336993,0.18010615,0.26036087,0.11616304
0.24398394,0.2871928,0.23178387,0.23703936
0.08963932,0.2687405,0.32197693,0.3196432
0.6534005,0.115964375,0.13498329,0.09565185
0.4202061,0.22582217,0.17039292,0.18357879
0.4624977,0.14809102,0.25116372,0.1382476
0.56422055,0.19495009,0.085329816,0.15549958
0.07967213,0.2619719,0.4281984,0.23015763
0.3968111,0.2318243,0.16582067,0.20554392
0.691781,0.13905416,0.033599045,0.13556583
0.5785336,0.20288388,0.08840946,0.13017304
0.650593,0.10837032,0.15103213,0.09000461
0.10948731,0.28584105,0.2806985,0.32397318
0.48182645,0.11557127,0.2697187,0.13288356
0.6786612,0.10023297,0.15630491,0.06480087
0.05213247,0.20181286,0.27603963,0.47001508
0.6594351,0.07702412,0.16062576,0.10291502
0.5490082,0.114087045,0.25897172,0.07793303
0.6122898,0.1145439,0.15273808,0.12042816
0.09496774,0.26791602,0.42740667,0.20970963
0.31664172,0.10956822,0.49341595,0.0803741
0.6587341,0.12927896,0.12299526,0.08899172
0.45207015,0.15347572,0.27182186,0.122632235
0.30252403,0.19642399,0.3493659,0.15168612
0.49959156,0.13118148,0.2687956,0.10043135
0.5756827,0.18598469,0.087169684,0.15116295
0.51912504,0.12887041,0.25492594,0.097078584
0.48437262,0.113765635,0.3121321,0.08972967
0.5448276,0.09999138,0.27688208,0.07829896
0.5790412,0.18833555,0.09062441,0.14199886
0.08681852,0.27264082,0.2698356,0.37070504
0.41303626,0.18017727,0.24256298,0.1642235
0.08916949,0.18495075,0.35647377,0.36940596
0.65746963,0.10085791,0.14571083,0.095961556
0.6008749,0.18601844,0.09037271,0.12273401
0.6613967,0.077271454,0.15578468,0.10554716
0.47167087,0.16186845,0.23720582,0.12925486
0.2844185,0.28921068,0.2726951,0.15367569
0.5667211,0.1805561,0.10190886,0.15081397
0.5743941,0.17586946,0.10673082,0.14300556
0.44191456,0.23515537,0.19991556,0.12301444
0.2652433,0.21330857,0.29979333,0.22165482
0.10042119,0.32893404,0.3347426,0.23590216
0.4166633,0.2521273,0.16784735,0.16336204
0.06942872,0.21737812,0.3112861,0.40190706
0.5192305,0.19685504,0.08232236,0.20159213
0.60850906,0.19838051,0.08936439,0.10374606
0.27188817,0.16926274,0.45531476,0.10353434
0.41605416,0.2069095,0.19461778,0.18241853
0.59071857,0.17201369,0.09318063,0.14408712
0.41469607,0.2513779,0.18780154,0.14612453
0.20979714,0.3554845,0.25815788,0.17656042
0.23997757,0.21102807,0.34314683,0.2058475
0.29524675,0.20727439,0.34350163,0.15397723
0.65598726,0.09675867,0.15225235,0.0950017
0.5072573,0.14968772,0.21524008,0.12781493
0.5155571,0.12883268,0.27282408,0.082786106
0.22419775,0.34902033,0.2467107,0.18007118
0.02121357,0.2679006,0.27969092,0.43119496
0.4294826,0.23834772,0.15525952,0.17691012
0.27482894,0.19421555,0.3881916,0.14276393
0.43624285,0.24361667,0.19140896,0.12873156
0.27292612,0.23400247,0.390694,0.10237743
0.701523,0.06135946,0.17986742,0.057250153
0.293881,0.17198168,0.41782254,0.11631475
0.5436306,0.17932023,0.07319421,0.20385493
0.586771,0.18747814,0.10260953,0.123141356
0.58875364,0.20223191,0.10184582,0.10716861
0.6985342,0.13321622,0.04560901,0.12264056
0.6555262,0.16532756,0.06575135,0.113394804
0.4730779,0.13692124,0.23018394,0.1598169
0.40589613,0.26662782,0.15978031,0.16769576
0.629973,0.11039005,0.1266408,0.1329962
0.048635613,0.21989892,0.36361793,0.36784753
0.66965824,0.15122446,0.04599316,0.13312416
0.28281975,0.15778309,0.32462588,0.2347713
0.7363356,0.06016353,0.1588908,0.044610105
0.523453,0.18347973,0.09185861,0.20120871
0.48224294,0.16966774,0.23704821,0.11104108
0.38259485,0.2775343,0.17051518,0.16935559
0.68728405,0.073734045,0.15955462,0.0794273
0.55793464,0.17468502,0.0989073,0.16847306
0.5724345,0.17923781,0.11022909,0.13809864
0.47451967,0.17881458,0.22391951,0.12274624
0.31928563,0.16658713,0.425281,0.0888463
0.57161087,0.2007897,0.09309189,0.13450758
0.4389258,0.16131146,0.2630452,0.13671762
0.40506855,0.23593126,0.17114529,0.18785487
0.58144933,0.17633867,0.093091965,0.14912003
0.42812964,0.16238034,0.25652987,0.15296012
0.27390954,0.2064984,0.3671182,0.15247387
0.67163026,0.09156289,0.17245062,0.06435626
0.53909296,0.21478122,0.08437426,0.16175157
0.105291046,0.1693322,0.6099549,0.11542192
0.06212158,0.2788727,0.34691525,0.3120905
0.07284953,0.27011526,0.48304147,0.1739937
0.07196246,0.2630963,0.35465145,0.31028974
0.60752535,0.18833092,0.08195162,0.122192144
0.64818245,0.17421423,0.05819216,0.11941117
0.63204825,0.13493471,0.15603131,0.07698579
0.5808461,0.19007565,0.100613475,0.12846476
0.39656472,0.24295764,0.19669297,0.16378464
0.27455464,0.20408721,0.40107626,0.12028179
0.5766766,0.17291579,0.09871505,0.15169258
0.5617498,0.20331007,0.105249725,0.1296904
0.44698036,0.17930618,0.27679622,0.09691724
0.69296795,0.12024939,0.13490477,0.05187789
0.037448253,0.22593835,0.35573223,0.3808812
0.67292887,0.09689356,0.15452684,0.07565077
0.6398594,0.11199208,0.17588833,0.07226023
0.2770444,0.22314546,0.37264934,0.12716083
0.24456665,0.35944676,0.2595097,0.13647684
0.43465224,0.25996,0.18771438,0.11767335
0.29355103,0.18935527,0.3886928,0.12840089
0.28951874,0.16711847,0.41625053,0.12711221
0.40908504,0.27254304,0.17199366,0.14637825
0.049758717,0.23617311,0.5658046,0.14826356
0.5059111,0.13937347,0.247331,0.1073844
0.28027877,0.20602071,0.3586812,0.15501933
0.37391368,0.25812465,0.20030975,0.16765186
0.30535263,0.19510216,0.38019592,0.119349346
0.42522568,0.21562469,0.1744553,0.18469432
0.6074479,0.08527298,0.13598116,0.17129798
0.040894456,0.16769134,0.45159468,0.33981955
0.578694,0.19779187,0.10501781,0.118496284
0.049933575,0.18986614,0.41145104,0.34874922
0.5638557,0.21059111,0.088812016,0.1367412
0.6398878,0.12077562,0.14135098,0.09798559
0.5441495,0.18022308,0.087757684,0.18786977
0.31233332,0.13117589,0.49830696,0.058183856
0.71636903,0.07930569,0.14897187,0.055353418
0.49820083,0.12893182,0.2713415,0.101525895
0.6717077,0.071350396,0.18709299,0.069848925
0.24250223,0.28997794,0.3088181,0.15870173
0.49290058,0.17542325,0.22373797,0.10793825
0.5722524,0.16446282,0.10910181,0.15418294
0.5090689,0.15970632,0.22875097,0.1024738
0.26489082,0.26292965,0.25799567,0.21418391
0.5632036,0.15971214,0.106723495,0.17036079
0.61833817,0.10930941,0.15014116,0.12221124
0.56243986,0.18881558,0.095264904,0.15347967
0.71159273,0.040479098,0.16696173,0.080966406
0.63792354,0.0931536,0.16231516,0.10660773
0.5568208,0.20364875,0.088414595,0.15111588
0.50275016,0.14230198,0.22649556,0.12845227
0.7531445,0.06606702,0.0989827,0.08180579
0.5750534,0.22651352,0.088115,0.110318094
0.68564904,0.122201376,0.051738907,0.1404107
0.094602495,0.2768164,0.3218813,0.3066998
0.42468452,0.13950443,0.26360255,0.17220856
0.6909041,0.13742417,0.039889757,0.13178197
0.42543358,0.21994926,0.1794565,0.17516069
0.28288907,0.24038568,0.37664583,0.10007937
0.6063896,0.19881597,0.08195789,0.11283654
0.26804796,0.15930475,0.42312932,0.14951798
0.49420816,0.15464258,0.24879394,0.10235538
0.67923313,0.10504447,0.14727373,0.068448596
0.5073864,0.17525434,0.08153538,0.23582388
0.28402752,0.19620392,0.3867799,0.1329886
0.40381092,0.18969944,0.18125206,0.22523761
0.60598975,0.1830987,0.08314241,0.12776913
0.5959652,0.175156,0.098102614,0.13077623
0.50009423,0.1598036,0.21510257,0.12499963
0.14860196,0.23353396,0.3516453,0.26621884
0.63569707,0.12235559,0.14596437,0.09598301
0.654365,0.0961435,0.14042461,0.10906691
0.4106307,0.24594821,0.19160067,0.1518204
0.47596234,0.16059776,0.27132165,0.092118286
0.5699542,0.19472095,0.084894955,0.15042984
0.55878216,0.18505579,0.093205854,0.1629562
0.53390926,0.1764904,0.088829584,0.20077078
0.48754677,0.1541255,0.2602022,0.09812549
0.23729637,0.23058356,0.35010377,0.18201633
0.24177013,0.20174941,0.3566001,0.19988027
0.48795152,0.18719879,0.22680533,0.098044366
0.4490349,0.25412375,0.17463136,0.12221002
0.710353,0.0706638,0.15735458,0.06162856
0.6514556,0.10975955,0.15285091,0.08593393
0.419433,0.27593136,0.16899909,0.1356366
0.6738434,0.16834839,0.057914503,0.099893756
0.3042123,0.15268429,0.42242107,0.120682344
0.26249707,0.23281968,0.3709627,0.13372058
0.3735387,0.2769178,0.1608441,0.18869947
0.10935207,0.2760931,0.40513003,0.20942481
0.2970731,0.16343442,0.44079134,0.09870122
0.64005506,0.14077535,0.059861198,0.15930842
0.23977903,0.2696072,0.2532271,0.23738661
0.6455026,0.12186359,0.14536154,0.08727226
0.6584438,0.12547597,0.1531068,0.06297345
0.30958474,0.14254068,0.49684626,0.051028345
0.6067658,0.19695993,0.091447674,0.1048266
0.46681917,0.16160968,0.2511449,0.12042632
0.61926126,0.11612764,0.15172341,0.1128877
0.5205465,0.13073789,0.2612042,0.087511465
0.6138624,0.113102496,0.16783552,0.10519959
0.63229156,0.098762736,0.16276532,0.10618047
0.6529797,0.159063,0.052711338,0.13524595
0.048128802,0.21807642,0.34435523,0.38943958
0.5511019,0.12510362,0.24958923,0.074205175
0.49491224,0.15125893,0.23661381,0.117214985
0.31035832,0.17125696,0.42166528,0.09671944
0.09617538,0.3485402,0.3870931,0.16819133
0.65944743,0.103463285,0.14840733,0.088681854
0.28184614,0.22769006,0.37505934,0.11540448
0.44803584,0.24093221,0.16791777,0.1431142
0.6002022,0.1884904,0.09560027,0.11570714
0.31370798,0.14337118,0.3865353,0.15638556
0.2699954,0.21002361,0.40731886,0.11266217
0.34912184,0.24646772,0.15212984,0.25228056
0.28696334,0.17671756,0.35334554,0.18297358
0.6729887,0.05850647,0.17051655,0.0979882
0.39646044,0.2684554,0.15571466,0.17936954
0.6811099,0.15218784,0.043129135,0.12357317
0.7543001,0.051018752,0.09659387,0.09808723
0.58353645,0.18893223,0.09183483,0.1356965
0.040917024,0.23907308,0.3158765,0.40413332
0.56783974,0.12149921,0.2499395,0.060721587
0.443346,0.16701907,0.07476182,0.3148732
0.6126933,0.1875122,0.087590545,0.11220398
0.64224654,0.1028132,0.13342059,0.12151968
0.5061603,0.17931923,0.21293451,0.10158598
0.72439206,0.04410873,0.1630094,0.068489805
0.27726486,0.1678947,0.43248853,0.122351974
0.51465553,0.14467253,0.27480102,0.065870985
0.46256006,0.15983212,0.25769642,0.11991144
0.5452784,0.18704325,0.104421265,0.1632571
0.6803787,0.10627418,0.1427178,0.0706293
0.25704393,0.282559,0.31329384,0.14710328
0.27617964,0.19847128,0.37014323,0.15520577
0.5663185,0.18496129,0.102034986,0.14668523
0.31126708,0.14429449,0.44098866,0.10344979
0.40890574,0.25178197,0.18440484,0.15490742
0.6553681,0.087604314,0.16029935,0.09672828
0.25902647,0.3219852,0.2565573,0.16243108
0.07002343,0.27143523,0.35061747,0.30792385
0.5820608,0.17834339,0.08779423,0.15180159
0.43622497,0.118219346,0.2518545,0.19370107
0.08361176,0.23938921,0.31383494,0.36316416
0.31912285,0.21695389,0.35085234,0.11307096
0.5690962,0.18980627,0.100930035,0.14016743
0.31769022,0.18216461,0.40869862,0.09144651
0.52639973,0.21915059,0.10003943,0.15441024
0.6509225,0.15729326,0.053310774,0.13847345
0.03694936,0.24051459,0.2360182,0.4865179
0.3007565,0.18570709,0.4032644,0.11027201
0.5218042,0.13089503,0.28022397,0.06707678
0.2828611,0.17903313,0.36293563,0.17517015
0.67684436,0.08525493,0.15343106,0.08446963
0.45542747,0.1568042,0.26411936,0.12364898
0.52593285,0.12245348,0.284998,0.0666157
0.6403545,0.09337155,0.15134373,0.114930205
0.035518046,0.2536029,0.49654034,0.21433878
0.05167815,0.3018758,0.37871513,0.26773095
0.11452172,0.22086222,0.34168395,0.3229321
0.5292521,0.10960281,0.29931206,0.061833024
0.5524378,0.18191299,0.095141284,0.17050795
0.6563102,0.114486605,0.14797293,0.081230246
0.52667814,0.13337594,0.25204498,0.08790094
0.58538705,0.18748486,0.08405584,0.14307228
0.4736522,0.17397207,0.24826634,0.10410935
0.68065834,0.14456649,0.042836435,0.13193871
0.68570775,0.10181587,0.13520971,0.0772667
0.55686146,0.19754112,0.0980053,0.14759208
0.5675027,0.14152306,0.22313403,0.06784025
0.62889856,0.11431865,0.14785124,0.10893159
0.56669676,0.18496957,0.09942124,0.14891246
0.26071805,0.30480132,0.27660018,0.15788041
0.6697385,0.07829356,0.17523904,0.07672893
0.2511055,0.20047517,0.43557394,0.112845376
0.2751988,0.22431026,0.3878515,0.11263947
0.28056595,0.20348002,0.34569922,0.17025481
0.55259067,0.21616246,0.08313576,0.14811116
0.28455582,0.19108438,0.35109043,0.17326932
0.3209593,0.16611391,0.400058,0.11286879
0.40615207,0.24905826,0.17273372,0.1720559
0.47880238,0.12704532,0.29403365,0.10011868
0.64696443,0.15557502,0.051398028,0.14606255
0.5897415,0.19550943,0.09387879,0.120870225
0.5341994,0.178238,0.110122114,0.17744045
0.5992203,0.19471762,0.08646451,0.11959763
0.63281333,0.09489304,0.15727629,0.115017354
0.4081321,0.246933,0.19505496,0.14987989
0.55854744,0.21065055,0.097153164,0.13364881
0.24972257,0.2530752,0.24681503,0.2503872
0.36431432,0.2622474,0.17450736,0.19893087
0.65036726,0.096350625,0.15590702,0.09737509
0.6599486,0.11230429,0.15666111,0.07108594
0.5077924,0.13684157,0.2703848,0.08498117
0.27248836,0.18745147,0.3897114,0.15034877
0.54920393,0.18233119,0.101272926,0.16719197
0.59866095,0.17969868,0.07949094,0.14214939
0.4876534,0.11175724,0.3047911,0.09579833
0.64997673,0.101732,0.14545189,0.10283939
0.30688965,0.22565204,0.3691,0.09835828
0.65955395,0.1354479,0.047379334,0.15761885
0.33480185,0.20039977,0.15886186,0.30593655
0.5366252,0.19851498,0.103326485,0.16153333
0.41214478,0.30631837,0.16226175,0.11927506
0.52967775,0.1671603,0.21656932,0.086592644
0.11105315,0.30965018,0.37779075,0.20150593
0.5907668,0.17353427,0.096425004,0.13927403
0.66782147,0.1281137,0.13991608,0.064148836
0.56329846,0.17971092,0.1099596,0.147031
0.4179438,0.1302946,0.25351626,0.19824533
0.27194694,0.1951571,0.3947184,0.1381776
0.5235984,0.15426289,0.2119879,0.11015088
0.41071087,0.2832997,0.18917464,0.116814725
0.6543734,0.09857294,0.1566343,0.09041937
0.6069439,0.210492,0.08029853,0.102265604
0.6646952,0.116860084,0.14058201,0.07786259
0.65583366,0.1605851,0.046471603,0.13710967
0.24082424,0.26467216,0.23435938,0.26014423
0.5838969,0.16016766,0.101256706,0.15467879
0.4598728,0.25225112,0.16050556,0.12737042
0.6694379,0.11605408,0.13475925,0.07974885
0.4654223,0.15738319,0.236489,0.14070557
0.5894419,0.19154103,0.08366631,0.1353508
0.561731,0.09671591,0.1361714,0.20538174
0.53867203,0.18352413,0.08913297,0.18867086
0.49382365,0.1466921,0.20729275,0.15219152
0.08254818,0.24734725,0.3192517,0.35085285
0.21269004,0.33559746,0.22930592,0.22240655
0.38890487,0.2568036,0.19404252,0.16024902
0.63825375,0.13896815,0.038606014,0.18417211
0.76002616,0.05498656,0.10095349,0.08403381
0.5724158,0.18197025,0.10456605,0.14104784
0.27652633,0.18100782,0.36275464,0.17971121
0.6605401,0.089928046,0.14675581,0.102776036
0.46013212,0.14666896,0.22642286,0.166776
0.23757508,0.24552234,0.23164561,0.285257
0.43401793,0.16258657,0.2649774,0.13841811
0.55604994,0.20218316,0.09488294,0.14688393
0.28108805,0.20262048,0.37189394,0.14439753
0.29991665,0.15858854,0.45359093,0.08790385
0.5693354,0.17465976,0.09539793,0.16060698
0.5237786,0.19310133,0.1017288,0.18139125
0.58439094,0.20281789,0.08684176,0.12594941
0.64460534,0.080394216,0.17350805,0.1014924
0.44563138,0.22591731,0.1610362,0.16741508
0.2956687,0.16282783,0.4611895,0.080313966
0.680366,0.1479418,0.045408137,0.12628406
0.40540767,0.26278356,0.16502956,0.16677919
0.61929524,0.100620195,0.1348778,0.14520676
0.51772386,0.16504896,0.22637452,0.09085265
0.573403,0.19224356,0.10540135,0.12895209
0.6994763,0.13717179,0.03839801,0.12495389
0.5547475,0.15722999,0.08485188,0.20317055
0.4834567,0.15806416,0.22610025,0.13237885
0.53376836,0.20630465,0.08059769,0.17932928
0.32084316,0.1403086,0.46228567,0.076562546
0.40152794,0.26310092,0.17497057,0.16040057
0.470052,0.1730237,0.2440597,0.11286469
0.585212,0.1865771,0.093199566,0.13501133
0.5568859,0.21668711,0.10514289,0.12128411
0.51601326,0.17022549,0.23408017,0.07968103
0.24903533,0.30849284,0.27151713,0.1709547
0.56612545,0.09026723,0.28636897,0.05723836
0.6641513,0.17989896,0.044973847,0.11097589
0.40963745,0.252786,0.19641595,0.14116059
0.5587482,0.18669964,0.09816873,0.15638344
